# Session: Thursday 2/26/2026 7:45-8:00 PM BTC 15 Minute
# Side: NO
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB262000-00
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
19:45:09,0:09,KXBTC15M-26FEB262000-00,47,49,2,48.0,95,55,51,67142.80,—,—,—,
19:45:09,0:09,KXBTC15M-26FEB262000-00,47,49,2,48.0,95,55,51,67142.76,—,—,—,
19:45:10,0:10,KXBTC15M-26FEB262000-00,48,49,1,48.5,195,55,51,67142.72,—,—,—,
19:45:10,0:10,KXBTC15M-26FEB262000-00,53,62,9,57.5,400,16,51,67142.69,—,—,—,
19:45:11,0:11,KXBTC15M-26FEB262000-00,57,62,5,59.5,400,36,39,67142.67,—,—,—,
19:45:11,0:11,KXBTC15M-26FEB262000-00,53,62,9,57.5,586,36,39,67142.28,—,—,—,
19:45:12,0:12,KXBTC15M-26FEB262000-00,53,60,7,56.5,640,45,47,67141.75,—,—,—,
19:45:12,0:12,KXBTC15M-26FEB262000-00,53,60,7,56.5,640,20,46,67141.25,—,—,—,
19:45:13,0:13,KXBTC15M-26FEB262000-00,57,60,3,58.5,45,14,46,67140.80,—,—,—,
19:45:13,0:13,KXBTC15M-26FEB262000-00,57,59,2,58.0,394,45,46,67140.38,—,—,—,
19:45:14,0:14,KXBTC15M-26FEB262000-00,57,59,2,58.0,238,45,43,67140.00,—,—,—,
19:45:14,0:14,KXBTC15M-26FEB262000-00,57,58,1,57.5,204,10,41,67139.63,"67,150.09",▼-10.46,-0.0156%,
19:45:15,0:15,KXBTC15M-26FEB262000-00,58,61,3,59.5,45,13,41,67139.30,"67,150.09",▼-10.79,-0.0161%,
19:45:15,0:15,KXBTC15M-26FEB262000-00,59,62,3,60.5,2,1,39,67138.98,"67,150.09",▼-11.11,-0.0165%,
19:45:16,0:16,KXBTC15M-26FEB262000-00,54,61,7,57.5,150,20,39,67138.69,"67,150.09",▼-11.40,-0.0170%,
19:45:16,0:16,KXBTC15M-26FEB262000-00,55,60,5,57.5,131,11,46,67138.41,"67,150.09",▼-11.68,-0.0174%,
19:45:17,0:17,KXBTC15M-26FEB262000-00,55,60,5,57.5,137,31,46,67138.15,"67,150.09",▼-11.94,-0.0178%,
19:45:17,0:17,KXBTC15M-26FEB262000-00,56,60,4,58.0,150,2,46,67137.85,"67,150.09",▼-12.24,-0.0182%,
19:45:18,0:18,KXBTC15M-26FEB262000-00,57,61,4,59.0,305,46,46,67137.53,"67,150.09",▼-12.56,-0.0187%,
19:45:18,0:18,KXBTC15M-26FEB262000-00,57,60,3,58.5,84,45,43,67137.24,"67,150.09",▼-12.85,-0.0191%,
19:45:19,0:19,KXBTC15M-26FEB262000-00,57,60,3,58.5,58,22,43,67136.96,"67,150.09",▼-13.13,-0.0196%,
19:45:19,0:19,KXBTC15M-26FEB262000-00,57,60,3,58.5,103,22,43,67136.69,"67,150.09",▼-13.40,-0.0200%,
19:45:20,0:20,KXBTC15M-26FEB262000-00,59,60,1,59.5,2,2,43,67136.44,"67,150.09",▼-13.65,-0.0203%,
19:45:20,0:20,KXBTC15M-26FEB262000-00,60,61,1,60.5,1,17,42,67136.20,"67,150.09",▼-13.89,-0.0207%,
19:45:21,0:21,KXBTC15M-26FEB262000-00,60,61,1,60.5,2,71,42,67135.97,"67,150.09",▼-14.12,-0.0210%,
19:45:22,0:22,KXBTC15M-26FEB262000-00,58,61,3,59.5,2,41,44,67135.75,"67,150.09",▼-14.34,-0.0214%,
19:45:22,0:22,KXBTC15M-26FEB262000-00,55,61,6,58.0,2,21,44,67135.54,"67,150.09",▼-14.55,-0.0217%,
19:45:23,0:23,KXBTC15M-26FEB262000-00,54,55,1,54.5,46,3,45,67135.34,"67,150.09",▼-14.75,-0.0220%,
19:45:23,0:23,KXBTC15M-26FEB262000-00,54,55,1,54.5,1,3,45,67135.01,"67,150.09",▼-15.08,-0.0225%,
19:45:24,0:24,KXBTC15M-26FEB262000-00,52,58,6,55.0,589,260,42,67134.24,"67,150.09",▼-15.85,-0.0236%,
19:45:24,0:24,KXBTC15M-26FEB262000-00,56,59,3,57.5,8,20,42,67133.69,"67,150.09",▼-16.40,-0.0244%,
19:45:25,0:25,KXBTC15M-26FEB262000-00,56,59,3,57.5,3,15,47,67133.16,"67,150.09",▼-16.93,-0.0252%,
19:45:25,0:25,KXBTC15M-26FEB262000-00,58,60,2,59.0,1,16,47,67132.95,"67,150.09",▼-17.14,-0.0255%,
19:45:26,0:26,KXBTC15M-26FEB262000-00,59,61,2,60.0,1,21,45,67132.78,"67,150.09",▼-17.31,-0.0258%,
19:45:26,0:26,KXBTC15M-26FEB262000-00,53,56,3,54.5,5258,9,45,67132.66,"67,150.09",▼-17.43,-0.0260%,
19:45:27,0:27,KXBTC15M-26FEB262000-00,53,58,5,55.5,5005,30,41,67132.55,"67,150.09",▼-17.54,-0.0261%,
19:45:27,0:27,KXBTC15M-26FEB262000-00,57,58,1,57.5,1,30,41,67132.21,"67,150.09",▼-17.88,-0.0266%,
19:45:28,0:28,KXBTC15M-26FEB262000-00,55,58,3,56.5,45,30,42,67131.76,"67,150.09",▼-18.33,-0.0273%,
19:45:28,0:28,KXBTC15M-26FEB262000-00,53,58,5,55.5,161,55,42,67131.33,"67,150.09",▼-18.76,-0.0279%,
19:45:29,0:29,KXBTC15M-26FEB262000-00,53,58,5,55.5,5,55,46,67130.92,"67,150.09",▼-19.17,-0.0285%,
19:45:29,0:29,KXBTC15M-26FEB262000-00,58,59,1,58.5,276,66,47,67130.52,"67,150.09",▼-19.57,-0.0291%,
19:45:30,0:30,KXBTC15M-26FEB262000-00,58,59,1,58.5,276,45,47,67130.14,"67,150.09",▼-19.95,-0.0297%,
19:45:30,0:30,KXBTC15M-26FEB262000-00,58,59,1,58.5,301,45,47,67129.76,"67,150.09",▼-20.33,-0.0303%,
19:45:31,0:31,KXBTC15M-26FEB262000-00,57,58,1,57.5,25,45,47,67129.40,"67,150.09",▼-20.69,-0.0308%,
19:45:31,0:31,KXBTC15M-26FEB262000-00,60,62,2,61.0,318,2,47,67129.05,"67,150.09",▼-21.04,-0.0313%,
19:45:32,0:32,KXBTC15M-26FEB262000-00,60,62,2,61.0,273,37,47,67128.71,"67,150.09",▼-21.38,-0.0318%,
19:45:32,0:32,KXBTC15M-26FEB262000-00,60,62,2,61.0,149,62,40,67128.39,"67,150.09",▼-21.70,-0.0323%,
19:45:33,0:33,KXBTC15M-26FEB262000-00,62,63,1,62.5,364,63,40,67128.07,"67,150.09",▼-22.02,-0.0328%,
19:45:33,0:33,KXBTC15M-26FEB262000-00,62,63,1,62.5,250,89,38,67127.76,"67,150.09",▼-22.33,-0.0333%,
19:45:34,0:34,KXBTC15M-26FEB262000-00,62,63,1,62.5,250,89,38,67127.46,"67,150.09",▼-22.63,-0.0337%,
19:45:34,0:34,KXBTC15M-26FEB262000-00,60,62,2,61.0,422,45,40,67127.17,"67,150.09",▼-22.92,-0.0341%,
19:45:35,0:35,KXBTC15M-26FEB262000-00,60,62,2,61.0,237,70,40,67126.89,"67,150.09",▼-23.20,-0.0345%,
19:45:35,0:35,KXBTC15M-26FEB262000-00,60,62,2,61.0,237,1,37,67126.62,"67,150.09",▼-23.47,-0.0350%,
19:45:36,0:36,KXBTC15M-26FEB262000-00,60,62,2,61.0,237,1,37,67126.35,"67,150.09",▼-23.74,-0.0353%,
19:45:36,0:36,KXBTC15M-26FEB262000-00,59,62,3,60.5,556,431,40,67126.09,"67,150.09",▼-24.00,-0.0357%,
19:45:37,0:37,KXBTC15M-26FEB262000-00,59,62,3,60.5,1101,420,40,67125.84,"67,150.09",▼-24.25,-0.0361%,
19:45:37,0:37,KXBTC15M-26FEB262000-00,59,62,3,60.5,1092,420,41,67125.60,"67,150.09",▼-24.49,-0.0365%,
19:45:38,0:38,KXBTC15M-26FEB262000-00,59,62,3,60.5,1089,420,41,67125.36,"67,150.09",▼-24.73,-0.0368%,
19:45:39,0:39,KXBTC15M-26FEB262000-00,59,62,3,60.5,1064,420,41,67125.13,"67,150.09",▼-24.96,-0.0372%,
19:45:39,0:39,KXBTC15M-26FEB262000-00,59,60,1,59.5,501,294,41,67124.90,"67,150.09",▼-25.19,-0.0375%,
19:45:40,0:40,KXBTC15M-26FEB262000-00,59,60,1,59.5,470,301,41,67124.58,"67,150.09",▼-25.51,-0.0380%,
19:45:40,0:40,KXBTC15M-26FEB262000-00,59,60,1,59.5,394,301,41,67124.27,"67,150.09",▼-25.82,-0.0385%,
19:45:41,0:41,KXBTC15M-26FEB262000-00,59,61,2,60.0,170,791,41,67123.96,"67,150.09",▼-26.13,-0.0389%,
19:45:41,0:41,KXBTC15M-26FEB262000-00,59,60,1,59.5,240,719,41,67123.57,"67,150.09",▼-26.52,-0.0395%,
19:45:42,0:42,KXBTC15M-26FEB262000-00,59,60,1,59.5,252,719,39,67123.28,"67,150.09",▼-26.81,-0.0399%,
19:45:42,0:42,KXBTC15M-26FEB262000-00,58,59,1,58.5,6,400,39,67123.00,"67,150.09",▼-27.09,-0.0403%,
19:45:43,0:43,KXBTC15M-26FEB262000-00,56,59,3,57.5,307,419,42,67122.73,"67,150.09",▼-27.36,-0.0408%,
19:45:43,0:43,KXBTC15M-26FEB262000-00,56,59,3,57.5,273,419,42,67122.46,"67,150.09",▼-27.63,-0.0411%,
19:45:44,0:44,KXBTC15M-26FEB262000-00,56,59,3,57.5,273,419,44,67122.20,"67,150.09",▼-27.89,-0.0415%,
19:45:44,0:44,KXBTC15M-26FEB262000-00,56,59,3,57.5,271,419,41,67121.94,"67,150.09",▼-28.15,-0.0419%,
19:45:45,0:45,KXBTC15M-26FEB262000-00,56,57,1,56.5,251,100,41,67121.69,"67,150.09",▼-28.40,-0.0423%,
19:45:45,0:45,KXBTC15M-26FEB262000-00,55,58,3,56.5,414,501,44,67121.46,"67,150.09",▼-28.63,-0.0426%,
19:45:46,0:46,KXBTC15M-26FEB262000-00,55,58,3,56.5,444,119,44,67121.24,"67,150.09",▼-28.85,-0.0430%,
19:45:46,0:46,KXBTC15M-26FEB262000-00,56,58,2,57.0,5,129,43,67121.02,"67,150.09",▼-29.07,-0.0433%,
19:45:47,0:47,KXBTC15M-26FEB262000-00,55,57,2,56.0,404,110,43,67120.81,"67,150.09",▼-29.28,-0.0436%,
19:45:47,0:47,KXBTC15M-26FEB262000-00,54,56,2,55.0,526,45,43,67120.60,"67,150.09",▼-29.49,-0.0439%,
19:45:48,0:48,KXBTC15M-26FEB262000-00,54,57,3,55.5,501,509,43,67120.39,"67,150.09",▼-29.70,-0.0442%,
19:45:48,0:48,KXBTC15M-26FEB262000-00,57,58,1,57.5,142,27,43,67120.19,"67,150.09",▼-29.90,-0.0445%,
19:45:49,0:49,KXBTC15M-26FEB262000-00,58,60,2,59.0,270,321,43,67119.99,"67,150.09",▼-30.10,-0.0448%,
19:45:49,0:49,KXBTC15M-26FEB262000-00,58,60,2,59.0,270,221,41,67119.80,"67,150.09",▼-30.29,-0.0451%,
19:45:50,0:50,KXBTC15M-26FEB262000-00,58,60,2,59.0,268,201,41,67119.61,"67,150.09",▼-30.48,-0.0454%,
19:45:50,0:50,KXBTC15M-26FEB262000-00,59,60,1,59.5,223,215,40,67119.43,"67,150.09",▼-30.66,-0.0457%,
19:45:51,0:51,KXBTC15M-26FEB262000-00,59,60,1,59.5,10,207,40,67119.25,"67,150.09",▼-30.84,-0.0459%,
19:45:51,0:51,KXBTC15M-26FEB262000-00,59,60,1,59.5,8,205,40,67119.07,"67,150.09",▼-31.02,-0.0462%,
19:45:52,0:52,KXBTC15M-26FEB262000-00,59,60,1,59.5,8,204,40,67118.89,"67,150.09",▼-31.20,-0.0465%,
19:45:52,0:52,KXBTC15M-26FEB262000-00,59,60,1,59.5,8,204,40,67118.72,"67,150.09",▼-31.37,-0.0467%,
19:45:53,0:53,KXBTC15M-26FEB262000-00,57,60,3,58.5,658,204,40,67118.56,"67,150.09",▼-31.53,-0.0470%,
19:45:53,0:53,KXBTC15M-26FEB262000-00,57,59,2,58.0,744,44,40,67118.39,"67,150.09",▼-31.70,-0.0472%,
19:45:54,0:54,KXBTC15M-26FEB262000-00,57,59,2,58.0,748,69,40,67118.23,"67,150.09",▼-31.86,-0.0474%,
19:45:55,0:55,KXBTC15M-26FEB262000-00,59,60,1,59.5,275,160,43,67118.07,"67,150.09",▼-32.02,-0.0477%,
19:45:55,0:55,KXBTC15M-26FEB262000-00,61,62,1,61.5,358,101,43,67117.92,"67,150.09",▼-32.17,-0.0479%,
19:45:56,0:56,KXBTC15M-26FEB262000-00,62,65,3,63.5,45,185,39,67117.91,"67,150.09",▼-32.18,-0.0479%,
19:45:56,0:56,KXBTC15M-26FEB262000-00,64,65,1,64.5,70,5,39,67117.90,"67,150.09",▼-32.19,-0.0479%,
19:45:57,0:57,KXBTC15M-26FEB262000-00,63,65,2,64.0,331,5,35,67117.89,"67,150.09",▼-32.20,-0.0480%,
19:45:57,0:57,KXBTC15M-26FEB262000-00,64,65,1,64.5,133,505,35,67117.87,"67,150.09",▼-32.22,-0.0480%,
19:45:58,0:58,KXBTC15M-26FEB262000-00,63,65,2,64.0,450,499,49,67117.86,"67,150.09",▼-32.23,-0.0480%,
19:45:58,0:58,KXBTC15M-26FEB262000-00,63,65,2,64.0,739,499,49,67117.86,"67,150.09",▼-32.23,-0.0480%,
19:45:59,0:59,KXBTC15M-26FEB262000-00,64,65,1,64.5,118,524,36,67117.85,"67,150.09",▼-32.24,-0.0480%,
19:45:59,0:59,KXBTC15M-26FEB262000-00,63,65,2,64.0,419,624,36,67117.79,"67,150.09",▼-32.30,-0.0481%,
19:46:00,1:00,KXBTC15M-26FEB262000-00,63,65,2,64.0,396,669,36,67117.72,"67,150.09",▼-32.37,-0.0482%,
19:46:00,1:00,KXBTC15M-26FEB262000-00,63,65,2,64.0,393,544,37,67117.40,"67,150.09",▼-32.69,-0.0487%,
19:46:01,1:01,KXBTC15M-26FEB262000-00,63,65,2,64.0,392,544,37,67117.16,"67,150.09",▼-32.93,-0.0490%,
19:46:01,1:01,KXBTC15M-26FEB262000-00,65,67,2,66.0,91,255,35,67116.80,"67,150.09",▼-33.29,-0.0496%,
19:46:02,1:02,KXBTC15M-26FEB262000-00,65,66,1,65.5,165,125,35,67116.49,"67,150.09",▼-33.60,-0.0500%,
19:46:02,1:02,KXBTC15M-26FEB262000-00,65,67,2,66.0,63,272,34,67116.21,"67,150.09",▼-33.88,-0.0505%,
19:46:03,1:03,KXBTC15M-26FEB262000-00,64,67,3,65.5,3,54,34,67115.93,"67,150.09",▼-34.16,-0.0509%,
19:46:03,1:03,KXBTC15M-26FEB262000-00,63,67,4,65.0,10,56,37,67115.65,"67,150.09",▼-34.44,-0.0513%,
19:46:04,1:04,KXBTC15M-26FEB262000-00,66,67,1,66.5,382,30,37,67115.36,"67,150.09",▼-34.73,-0.0517%,
19:46:04,1:04,KXBTC15M-26FEB262000-00,66,67,1,66.5,303,16,33,67115.08,"67,150.09",▼-35.01,-0.0521%,
19:46:05,1:05,KXBTC15M-26FEB262000-00,66,67,1,66.5,399,16,33,67114.80,"67,150.09",▼-35.29,-0.0526%,
19:46:05,1:05,KXBTC15M-26FEB262000-00,65,67,2,66.0,350,242,34,67114.52,"67,150.09",▼-35.57,-0.0530%,
19:46:06,1:06,KXBTC15M-26FEB262000-00,65,66,1,65.5,37,330,34,67114.23,"67,150.09",▼-35.86,-0.0534%,
19:46:07,1:07,KXBTC15M-26FEB262000-00,63,66,3,64.5,242,20,33,67113.95,"67,150.09",▼-36.14,-0.0538%,
19:46:07,1:07,KXBTC15M-26FEB262000-00,63,66,3,64.5,209,20,33,67113.67,"67,150.09",▼-36.42,-0.0542%,
19:46:08,1:08,KXBTC15M-26FEB262000-00,63,65,2,64.0,203,29,37,67113.39,"67,150.09",▼-36.70,-0.0547%,
19:46:08,1:08,KXBTC15M-26FEB262000-00,67,68,1,67.5,207,259,37,67112.93,"67,150.09",▼-37.16,-0.0553%,
19:46:09,1:09,KXBTC15M-26FEB262000-00,67,68,1,67.5,187,234,33,67112.74,"67,150.09",▼-37.35,-0.0556%,
19:46:09,1:09,KXBTC15M-26FEB262000-00,67,68,1,67.5,187,234,33,67112.45,"67,150.09",▼-37.64,-0.0560%,
19:46:10,1:10,KXBTC15M-26FEB262000-00,67,68,1,67.5,164,234,33,67112.08,"67,150.09",▼-38.01,-0.0566%,
19:46:10,1:10,KXBTC15M-26FEB262000-00,67,68,1,67.5,161,234,33,67111.79,"67,150.09",▼-38.30,-0.0570%,
19:46:11,1:11,KXBTC15M-26FEB262000-00,67,68,1,67.5,131,234,33,67111.51,"67,150.09",▼-38.58,-0.0575%,
19:46:11,1:11,KXBTC15M-26FEB262000-00,67,69,2,68.0,115,687,33,67111.30,"67,150.09",▼-38.79,-0.0578%,
19:46:12,1:12,KXBTC15M-26FEB262000-00,68,69,1,68.5,7,687,33,67111.12,"67,150.09",▼-38.97,-0.0580%,
19:46:12,1:12,KXBTC15M-26FEB262000-00,67,68,1,67.5,66,400,32,67110.95,"67,150.09",▼-39.14,-0.0583%,
19:46:13,1:13,KXBTC15M-26FEB262000-00,65,68,3,66.5,526,35,32,67110.77,"67,150.09",▼-39.32,-0.0586%,
19:46:13,1:13,KXBTC15M-26FEB262000-00,65,66,1,65.5,522,6,32,67110.59,"67,150.09",▼-39.50,-0.0588%,
19:46:14,1:14,KXBTC15M-26FEB262000-00,65,66,1,65.5,522,6,32,67110.42,"67,150.09",▼-39.67,-0.0591%,
19:46:14,1:14,KXBTC15M-26FEB262000-00,66,67,1,66.5,343,20,35,67110.24,"67,150.09",▼-39.85,-0.0593%,
19:46:15,1:15,KXBTC15M-26FEB262000-00,66,69,3,67.5,342,242,35,67110.06,"67,150.09",▼-40.03,-0.0596%,
19:46:15,1:15,KXBTC15M-26FEB262000-00,68,69,1,68.5,57,243,34,67109.89,"67,150.09",▼-40.20,-0.0599%,
19:46:16,1:16,KXBTC15M-26FEB262000-00,71,72,1,71.5,304,1,34,67109.60,"67,150.09",▼-40.49,-0.0603%,
19:46:17,1:17,KXBTC15M-26FEB262000-00,71,72,1,71.5,363,1,29,67109.42,"67,150.09",▼-40.67,-0.0606%,
19:46:17,1:17,KXBTC15M-26FEB262000-00,71,72,1,71.5,366,1,29,67109.25,"67,150.09",▼-40.84,-0.0608%,
19:46:18,1:18,KXBTC15M-26FEB262000-00,72,73,1,72.5,100,151,29,67109.10,"67,150.09",▼-40.99,-0.0610%,
19:46:18,1:18,KXBTC15M-26FEB262000-00,72,73,1,72.5,171,151,29,67108.94,"67,150.09",▼-41.15,-0.0613%,
19:46:19,1:19,KXBTC15M-26FEB262000-00,71,73,2,72.0,4,107,28,67108.79,"67,150.09",▼-41.30,-0.0615%,
19:46:19,1:19,KXBTC15M-26FEB262000-00,71,75,4,73.0,26,265,29,67108.64,"67,150.09",▼-41.45,-0.0617%,
19:46:20,1:20,KXBTC15M-26FEB262000-00,74,75,1,74.5,150,47,29,67108.49,"67,150.09",▼-41.60,-0.0620%,
19:46:20,1:20,KXBTC15M-26FEB262000-00,75,77,2,76.0,276,25,22,67108.34,"67,150.09",▼-41.75,-0.0622%,
19:46:21,1:21,KXBTC15M-26FEB262000-00,76,79,3,77.5,48,43,22,67108.19,"67,150.09",▼-41.90,-0.0624%,
19:46:21,1:21,KXBTC15M-26FEB262000-00,75,76,1,75.5,37,1,24,67108.04,"67,150.09",▼-42.05,-0.0626%,
19:46:22,1:22,KXBTC15M-26FEB262000-00,72,73,1,72.5,174,286,24,67107.88,"67,150.09",▼-42.21,-0.0629%,
19:46:22,1:22,KXBTC15M-26FEB262000-00,71,72,1,71.5,100,276,27,67107.73,"67,150.09",▼-42.36,-0.0631%,
19:46:23,1:23,KXBTC15M-26FEB262000-00,69,72,3,70.5,277,255,27,67107.58,"67,150.09",▼-42.51,-0.0633%,
19:46:23,1:23,KXBTC15M-26FEB262000-00,68,69,1,68.5,107,25,28,67107.43,"67,150.09",▼-42.66,-0.0635%,
19:46:24,1:24,KXBTC15M-26FEB262000-00,67,68,1,67.5,16,239,28,67107.20,"67,150.09",▼-42.89,-0.0639%,
19:46:24,1:24,KXBTC15M-26FEB262000-00,66,68,2,67.0,102,257,31,67106.97,"67,150.09",▼-43.12,-0.0642%,
19:46:25,1:25,KXBTC15M-26FEB262000-00,66,68,2,67.0,100,157,31,67106.74,"67,150.09",▼-43.35,-0.0646%,
19:46:26,1:26,KXBTC15M-26FEB262000-00,67,68,1,67.5,63,19,32,67106.35,"67,150.09",▼-43.74,-0.0651%,
19:46:26,1:26,KXBTC15M-26FEB262000-00,67,68,1,67.5,14,26,32,67105.96,"67,150.09",▼-44.13,-0.0657%,
19:46:27,1:27,KXBTC15M-26FEB262000-00,66,68,2,67.0,128,71,35,67105.57,"67,150.09",▼-44.52,-0.0663%,
19:46:27,1:27,KXBTC15M-26FEB262000-00,66,70,4,68.0,129,263,35,67105.18,"67,150.09",▼-44.91,-0.0669%,
19:46:28,1:28,KXBTC15M-26FEB262000-00,66,69,3,67.5,157,20,33,67104.95,"67,150.09",▼-45.14,-0.0672%,
19:46:28,1:28,KXBTC15M-26FEB262000-00,66,67,1,66.5,213,1,33,67104.72,"67,150.09",▼-45.37,-0.0676%,
19:46:29,1:29,KXBTC15M-26FEB262000-00,66,67,1,66.5,150,1,34,67104.49,"67,150.09",▼-45.60,-0.0679%,
19:46:29,1:29,KXBTC15M-26FEB262000-00,68,71,3,69.5,250,342,31,67104.26,"67,150.09",▼-45.83,-0.0683%,
19:46:30,1:30,KXBTC15M-26FEB262000-00,68,72,4,70.0,381,294,31,67103.96,"67,150.09",▼-46.13,-0.0687%,
19:46:30,1:30,KXBTC15M-26FEB262000-00,69,72,3,70.5,412,49,31,67103.73,"67,150.09",▼-46.36,-0.0690%,
19:46:31,1:31,KXBTC15M-26FEB262000-00,69,72,3,70.5,415,49,31,67103.50,"67,150.09",▼-46.59,-0.0694%,
19:46:31,1:31,KXBTC15M-26FEB262000-00,69,72,3,70.5,290,48,31,67103.27,"67,150.09",▼-46.82,-0.0697%,
19:46:32,1:32,KXBTC15M-26FEB262000-00,70,72,2,71.0,524,44,31,67103.05,"67,150.09",▼-47.04,-0.0701%,
19:46:32,1:32,KXBTC15M-26FEB262000-00,70,73,3,71.5,555,321,28,67102.82,"67,150.09",▼-47.27,-0.0704%,
19:46:33,1:33,KXBTC15M-26FEB262000-00,70,73,3,71.5,192,315,28,67102.59,"67,150.09",▼-47.50,-0.0707%,
19:46:33,1:33,KXBTC15M-26FEB262000-00,70,71,1,70.5,32,55,29,67102.23,"67,150.09",▼-47.86,-0.0713%,
19:46:34,1:34,KXBTC15M-26FEB262000-00,72,74,2,73.0,10,29,29,67101.81,"67,150.09",▼-48.28,-0.0719%,
19:46:34,1:34,KXBTC15M-26FEB262000-00,73,75,2,74.0,226,13,27,67101.39,"67,150.09",▼-48.70,-0.0725%,
19:46:35,1:35,KXBTC15M-26FEB262000-00,73,75,2,74.0,216,8,27,67100.97,"67,150.09",▼-49.12,-0.0732%,
19:46:35,1:35,KXBTC15M-26FEB262000-00,74,75,1,74.5,25,3,25,67100.59,"67,150.09",▼-49.50,-0.0737%,
19:46:36,1:36,KXBTC15M-26FEB262000-00,74,75,1,74.5,25,194,25,67100.24,"67,150.09",▼-49.85,-0.0742%,
19:46:36,1:36,KXBTC15M-26FEB262000-00,73,74,1,73.5,12,256,26,67099.90,"67,150.09",▼-50.19,-0.0747%,
19:46:37,1:37,KXBTC15M-26FEB262000-00,73,74,1,73.5,2,256,26,67099.55,"67,150.09",▼-50.54,-0.0753%,
19:46:37,1:37,KXBTC15M-26FEB262000-00,73,74,1,73.5,3,256,27,67099.15,"67,150.09",▼-50.94,-0.0759%,
19:46:38,1:38,KXBTC15M-26FEB262000-00,72,74,2,73.0,3,258,27,67098.73,"67,150.09",▼-51.36,-0.0765%,
19:46:38,1:38,KXBTC15M-26FEB262000-00,71,74,3,72.5,135,260,29,67098.31,"67,150.09",▼-51.78,-0.0771%,
19:46:39,1:39,KXBTC15M-26FEB262000-00,71,74,3,72.5,105,372,29,67097.89,"67,150.09",▼-52.20,-0.0777%,
19:46:40,1:40,KXBTC15M-26FEB262000-00,72,74,2,73.0,29,261,29,67097.51,"67,150.09",▼-52.58,-0.0783%,
19:46:40,1:40,KXBTC15M-26FEB262000-00,72,74,2,73.0,37,170,29,67097.16,"67,150.09",▼-52.93,-0.0788%,
19:46:41,1:41,KXBTC15M-26FEB262000-00,72,74,2,73.0,70,317,28,67096.80,"67,150.09",▼-53.29,-0.0794%,
19:46:41,1:41,KXBTC15M-26FEB262000-00,72,74,2,73.0,56,317,28,67096.45,"67,150.09",▼-53.64,-0.0799%,
19:46:42,1:42,KXBTC15M-26FEB262000-00,72,74,2,73.0,36,254,28,67096.17,"67,150.09",▼-53.92,-0.0803%,
19:46:42,1:42,KXBTC15M-26FEB262000-00,72,74,2,73.0,39,267,28,67095.89,"67,150.09",▼-54.20,-0.0807%,
19:46:43,1:43,KXBTC15M-26FEB262000-00,71,74,3,72.5,99,177,28,67095.51,"67,150.09",▼-54.58,-0.0813%,
19:46:43,1:43,KXBTC15M-26FEB262000-00,71,74,3,72.5,87,191,28,67095.32,"67,150.09",▼-54.77,-0.0816%,
19:46:44,1:44,KXBTC15M-26FEB262000-00,72,74,2,73.0,45,191,29,67095.03,"67,150.09",▼-55.06,-0.0820%,
19:46:44,1:44,KXBTC15M-26FEB262000-00,72,74,2,73.0,48,177,29,67094.75,"67,150.09",▼-55.34,-0.0824%,
