# Session: Friday 2/27/2026 6:45-7:00 AM BTC 15 Minute
# Side: YES
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB270700-00
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
06:45:28,0:28,KXBTC15M-26FEB270700-00,52,54,2,53.0,406,2,55,66031.82,"66,012.05",▲+19.77,+0.0300%,
06:45:28,0:28,KXBTC15M-26FEB270700-00,53,55,2,54.0,45,53,52,66031.98,"66,012.05",▲+19.93,+0.0302%,
06:45:29,0:29,KXBTC15M-26FEB270700-00,54,55,1,54.5,405,51,55,66032.18,"66,012.05",▲+20.13,+0.0305%,
06:45:29,0:29,KXBTC15M-26FEB270700-00,54,55,1,54.5,5,30,55,66032.32,"66,012.05",▲+20.27,+0.0307%,
06:45:30,0:30,KXBTC15M-26FEB270700-00,52,56,4,54.0,402,120,55,66032.46,"66,012.05",▲+20.41,+0.0309%,
06:45:30,0:30,KXBTC15M-26FEB270700-00,53,55,2,54.0,211,2,55,66032.59,"66,012.05",▲+20.54,+0.0311%,
06:45:31,0:31,KXBTC15M-26FEB270700-00,53,55,2,54.0,4,24,56,66032.71,"66,012.05",▲+20.66,+0.0313%,
06:45:32,0:32,KXBTC15M-26FEB270700-00,53,55,2,54.0,8,2,53,66032.84,"66,012.05",▲+20.79,+0.0315%,
06:45:32,0:32,KXBTC15M-26FEB270700-00,55,56,1,55.5,10,290,53,66032.96,"66,012.05",▲+20.91,+0.0317%,
06:45:33,0:33,KXBTC15M-26FEB270700-00,55,56,1,55.5,10,285,56,66033.11,"66,012.05",▲+21.06,+0.0319%,
06:45:33,0:33,KXBTC15M-26FEB270700-00,53,55,2,54.0,402,234,56,66033.02,"66,012.05",▲+20.97,+0.0318%,
06:45:34,0:34,KXBTC15M-26FEB270700-00,53,55,2,54.0,447,209,55,66032.94,"66,012.05",▲+20.89,+0.0316%,
06:45:35,0:35,KXBTC15M-26FEB270700-00,55,56,1,55.5,150,27,55,66032.86,"66,012.05",▲+20.81,+0.0315%,
06:45:35,0:35,KXBTC15M-26FEB270700-00,55,58,3,56.5,45,334,55,66032.78,"66,012.05",▲+20.73,+0.0314%,
06:45:36,0:36,KXBTC15M-26FEB270700-00,56,57,1,56.5,45,31,58,66032.71,"66,012.05",▲+20.66,+0.0313%,
06:45:36,0:36,KXBTC15M-26FEB270700-00,55,57,2,56.0,72,2,58,66032.64,"66,012.05",▲+20.59,+0.0312%,
06:45:37,0:37,KXBTC15M-26FEB270700-00,55,57,2,56.0,72,2,58,66032.57,"66,012.05",▲+20.52,+0.0311%,
06:45:37,0:37,KXBTC15M-26FEB270700-00,54,55,1,54.5,152,98,58,66032.48,"66,012.05",▲+20.43,+0.0309%,
06:45:38,0:38,KXBTC15M-26FEB270700-00,54,55,1,54.5,152,88,55,66032.41,"66,012.05",▲+20.36,+0.0308%,
06:45:39,0:39,KXBTC15M-26FEB270700-00,54,55,1,54.5,152,15,55,66032.35,"66,012.05",▲+20.30,+0.0307%,
06:45:39,0:39,KXBTC15M-26FEB270700-00,54,55,1,54.5,150,48,55,66032.28,"66,012.05",▲+20.23,+0.0307%,
06:45:40,0:40,KXBTC15M-26FEB270700-00,54,56,2,55.0,550,58,55,66032.29,"66,012.05",▲+20.24,+0.0307%,
06:45:40,0:40,KXBTC15M-26FEB270700-00,56,57,1,56.5,5,202,55,66032.29,"66,012.05",▲+20.24,+0.0307%,
06:45:41,0:41,KXBTC15M-26FEB270700-00,56,57,1,56.5,5,167,57,66032.29,"66,012.05",▲+20.24,+0.0307%,
06:45:41,0:41,KXBTC15M-26FEB270700-00,56,58,2,57.0,403,2,57,66032.30,"66,012.05",▲+20.25,+0.0307%,
06:45:42,0:42,KXBTC15M-26FEB270700-00,56,58,2,57.0,609,2,59,66032.30,"66,012.05",▲+20.25,+0.0307%,
06:45:42,0:42,KXBTC15M-26FEB270700-00,59,60,1,59.5,144,194,59,66032.30,"66,012.05",▲+20.25,+0.0307%,
06:45:43,0:43,KXBTC15M-26FEB270700-00,59,60,1,59.5,144,160,60,66032.30,"66,012.05",▲+20.25,+0.0307%,
06:45:44,0:44,KXBTC15M-26FEB270700-00,58,60,2,59.0,9,387,60,66032.31,"66,012.05",▲+20.26,+0.0307%,
06:45:44,0:44,KXBTC15M-26FEB270700-00,58,60,2,59.0,7,285,60,66032.31,"66,012.05",▲+20.26,+0.0307%,
06:45:45,0:45,KXBTC15M-26FEB270700-00,58,59,1,58.5,7,2,59,66032.31,"66,012.05",▲+20.26,+0.0307%,
06:45:45,0:45,KXBTC15M-26FEB270700-00,58,60,2,59.0,7,244,59,66032.32,"66,012.05",▲+20.27,+0.0307%,
06:45:46,0:46,KXBTC15M-26FEB270700-00,56,58,2,57.0,388,2,60,66032.32,"66,012.05",▲+20.27,+0.0307%,
06:45:47,0:47,KXBTC15M-26FEB270700-00,55,58,3,56.5,828,2,59,66032.32,"66,012.05",▲+20.27,+0.0307%,
06:45:47,0:47,KXBTC15M-26FEB270700-00,58,59,1,58.5,3,275,59,66032.32,"66,012.05",▲+20.27,+0.0307%,
06:45:48,0:48,KXBTC15M-26FEB270700-00,58,60,2,59.0,8,541,59,66032.50,"66,012.05",▲+20.45,+0.0310%,
06:45:48,0:48,KXBTC15M-26FEB270700-00,59,60,1,59.5,1,461,59,66032.68,"66,012.05",▲+20.63,+0.0313%,
06:45:49,0:49,KXBTC15M-26FEB270700-00,58,59,1,58.5,8,118,60,66032.91,"66,012.05",▲+20.86,+0.0316%,
06:45:49,0:49,KXBTC15M-26FEB270700-00,58,59,1,58.5,8,105,60,66032.91,"66,012.05",▲+20.86,+0.0316%,
06:45:50,0:50,KXBTC15M-26FEB270700-00,58,59,1,58.5,53,100,59,66032.90,"66,012.05",▲+20.85,+0.0316%,
06:45:51,0:51,KXBTC15M-26FEB270700-00,58,59,1,58.5,55,74,59,66032.90,"66,012.05",▲+20.85,+0.0316%,
06:45:51,0:51,KXBTC15M-26FEB270700-00,58,60,2,59.0,10,428,59,66033.06,"66,012.05",▲+21.01,+0.0318%,
06:45:52,0:52,KXBTC15M-26FEB270700-00,59,60,1,59.5,1,394,60,66033.22,"66,012.05",▲+21.17,+0.0321%,
06:45:52,0:52,KXBTC15M-26FEB270700-00,58,60,2,59.0,10,394,60,66033.37,"66,012.05",▲+21.32,+0.0323%,
06:45:53,0:53,KXBTC15M-26FEB270700-00,59,60,1,59.5,7,310,60,66033.53,"66,012.05",▲+21.48,+0.0325%,
06:45:54,0:54,KXBTC15M-26FEB270700-00,56,58,2,57.0,116,2,58,66033.67,"66,012.05",▲+21.62,+0.0328%,
06:45:54,0:54,KXBTC15M-26FEB270700-00,56,58,2,57.0,116,1,58,66033.82,"66,012.05",▲+21.77,+0.0330%,
06:45:55,0:55,KXBTC15M-26FEB270700-00,56,59,3,57.5,116,437,58,66033.96,"66,012.05",▲+21.91,+0.0332%,
06:45:55,0:55,KXBTC15M-26FEB270700-00,57,60,3,58.5,187,250,58,66034.15,"66,012.05",▲+22.10,+0.0335%,
06:45:56,0:56,KXBTC15M-26FEB270700-00,59,60,1,59.5,20,197,58,66034.29,"66,012.05",▲+22.24,+0.0337%,
06:45:57,0:57,KXBTC15M-26FEB270700-00,59,60,1,59.5,20,339,60,66034.42,"66,012.05",▲+22.37,+0.0339%,
06:45:57,0:57,KXBTC15M-26FEB270700-00,59,60,1,59.5,20,310,60,66034.55,"66,012.05",▲+22.50,+0.0341%,
06:45:58,0:58,KXBTC15M-26FEB270700-00,57,59,2,58.0,27,198,59,66034.67,"66,012.05",▲+22.62,+0.0343%,
06:45:58,0:58,KXBTC15M-26FEB270700-00,57,58,1,57.5,2,213,59,66034.79,"66,012.05",▲+22.74,+0.0344%,
06:45:59,0:59,KXBTC15M-26FEB270700-00,57,58,1,57.5,2,406,58,66034.90,"66,012.05",▲+22.85,+0.0346%,
06:45:59,0:59,KXBTC15M-26FEB270700-00,54,56,2,55.0,4,45,58,66035.06,"66,012.05",▲+23.01,+0.0349%,
06:46:00,1:00,KXBTC15M-26FEB270700-00,54,57,3,55.5,49,419,58,66035.17,"66,012.05",▲+23.12,+0.0350%,
06:46:01,1:01,KXBTC15M-26FEB270700-00,52,53,1,52.5,5,187,53,66035.27,"66,012.05",▲+23.22,+0.0352%,
06:46:01,1:01,KXBTC15M-26FEB270700-00,52,53,1,52.5,3,255,53,66035.92,"66,012.05",▲+23.87,+0.0362%,
06:46:02,1:02,KXBTC15M-26FEB270700-00,51,52,1,51.5,135,57,52,66036.27,"66,012.05",▲+24.22,+0.0367%,
06:46:02,1:02,KXBTC15M-26FEB270700-00,51,52,1,51.5,135,57,52,66036.56,"66,012.05",▲+24.51,+0.0371%,
06:46:03,1:03,KXBTC15M-26FEB270700-00,51,52,1,51.5,135,57,52,66036.84,"66,012.05",▲+24.79,+0.0376%,
06:46:03,1:03,KXBTC15M-26FEB270700-00,51,52,1,51.5,135,12,52,66037.16,"66,012.05",▲+25.11,+0.0380%,
06:46:04,1:04,KXBTC15M-26FEB270700-00,51,52,1,51.5,135,57,52,66037.45,"66,012.05",▲+25.40,+0.0385%,
06:46:05,1:05,KXBTC15M-26FEB270700-00,51,53,2,52.0,86,253,52,66037.73,"66,012.05",▲+25.68,+0.0389%,
06:46:05,1:05,KXBTC15M-26FEB270700-00,51,52,1,51.5,86,197,52,66038.04,"66,012.05",▲+25.99,+0.0394%,
06:46:06,1:06,KXBTC15M-26FEB270700-00,49,50,1,49.5,34,199,50,66038.21,"66,012.05",▲+26.16,+0.0396%,
06:46:06,1:06,KXBTC15M-26FEB270700-00,49,50,1,49.5,7,8,50,66038.40,"66,012.05",▲+26.35,+0.0399%,
06:46:07,1:07,KXBTC15M-26FEB270700-00,53,55,2,54.0,16,25,50,66038.72,"66,012.05",▲+26.67,+0.0404%,
06:46:08,1:08,KXBTC15M-26FEB270700-00,52,53,1,52.5,63,153,53,66039.02,"66,012.05",▲+26.97,+0.0409%,
06:46:09,1:09,KXBTC15M-26FEB270700-00,51,53,2,52.0,87,150,53,66039.30,"66,012.05",▲+27.25,+0.0413%,
06:46:09,1:09,KXBTC15M-26FEB270700-00,52,53,1,52.5,82,107,53,66039.66,"66,012.05",▲+27.61,+0.0418%,
06:46:10,1:10,KXBTC15M-26FEB270700-00,52,54,2,53.0,128,2,52,66039.97,"66,012.05",▲+27.92,+0.0423%,
06:46:10,1:10,KXBTC15M-26FEB270700-00,52,54,2,53.0,2,2,52,66040.26,"66,012.05",▲+28.21,+0.0427%,
06:46:11,1:11,KXBTC15M-26FEB270700-00,52,54,2,53.0,2,2,51,66040.53,"66,012.05",▲+28.48,+0.0432%,
06:46:12,1:12,KXBTC15M-26FEB270700-00,51,54,3,52.5,273,8,52,66040.77,"66,012.05",▲+28.72,+0.0435%,
06:46:12,1:12,KXBTC15M-26FEB270700-00,51,52,1,51.5,12,1,52,66040.92,"66,012.05",▲+28.87,+0.0437%,
06:46:13,1:13,KXBTC15M-26FEB270700-00,52,55,3,53.5,2,395,51,66041.12,"66,012.05",▲+29.07,+0.0440%,
06:46:13,1:13,KXBTC15M-26FEB270700-00,54,55,1,54.5,28,2,51,66041.19,"66,012.05",▲+29.14,+0.0441%,
06:46:14,1:14,KXBTC15M-26FEB270700-00,54,56,2,55.0,4,41,54,66041.22,"66,012.05",▲+29.17,+0.0442%,
06:46:15,1:15,KXBTC15M-26FEB270700-00,53,56,3,54.5,690,68,54,66041.24,"66,012.05",▲+29.19,+0.0442%,
06:46:15,1:15,KXBTC15M-26FEB270700-00,55,56,1,55.5,5,41,53,66041.25,"66,012.05",▲+29.20,+0.0442%,
06:46:16,1:16,KXBTC15M-26FEB270700-00,55,57,2,56.0,17,22,57,66041.24,"66,012.05",▲+29.19,+0.0442%,
06:46:16,1:16,KXBTC15M-26FEB270700-00,55,57,2,56.0,214,16,57,66041.28,"66,012.05",▲+29.23,+0.0443%,
06:46:17,1:17,KXBTC15M-26FEB270700-00,55,57,2,56.0,323,8,57,66041.29,"66,012.05",▲+29.24,+0.0443%,
06:46:18,1:18,KXBTC15M-26FEB270700-00,56,57,1,56.5,666,8,56,66041.31,"66,012.05",▲+29.26,+0.0443%,
06:46:18,1:18,KXBTC15M-26FEB270700-00,56,57,1,56.5,686,31,56,66041.32,"66,012.05",▲+29.27,+0.0443%,
06:46:19,1:19,KXBTC15M-26FEB270700-00,57,58,1,57.5,400,41,58,66041.34,"66,012.05",▲+29.29,+0.0444%,
06:46:19,1:19,KXBTC15M-26FEB270700-00,57,59,2,58.0,407,17,58,66041.37,"66,012.05",▲+29.32,+0.0444%,
06:46:20,1:20,KXBTC15M-26FEB270700-00,57,58,1,57.5,162,24,59,66041.38,"66,012.05",▲+29.33,+0.0444%,
06:46:21,1:21,KXBTC15M-26FEB270700-00,57,59,2,58.0,167,733,58,66041.40,"66,012.05",▲+29.35,+0.0445%,
06:46:21,1:21,KXBTC15M-26FEB270700-00,57,59,2,58.0,569,349,58,66040.80,"66,012.05",▲+28.75,+0.0436%,
06:46:22,1:22,KXBTC15M-26FEB270700-00,57,59,2,58.0,605,324,58,66040.39,"66,012.05",▲+28.34,+0.0429%,
06:46:22,1:22,KXBTC15M-26FEB270700-00,57,59,2,58.0,170,38,58,66039.97,"66,012.05",▲+27.92,+0.0423%,
06:46:23,1:23,KXBTC15M-26FEB270700-00,57,59,2,58.0,8,38,57,66039.56,"66,012.05",▲+27.51,+0.0417%,
06:46:24,1:24,KXBTC15M-26FEB270700-00,57,59,2,58.0,6,518,57,66039.10,"66,012.05",▲+27.05,+0.0410%,
06:46:24,1:24,KXBTC15M-26FEB270700-00,57,59,2,58.0,11,83,57,66038.64,"66,012.05",▲+26.59,+0.0403%,
06:46:25,1:25,KXBTC15M-26FEB270700-00,57,59,2,58.0,2,517,56,66038.18,"66,012.05",▲+26.13,+0.0396%,
06:46:25,1:25,KXBTC15M-26FEB270700-00,58,59,1,58.5,5,7,56,66037.56,"66,012.05",▲+25.51,+0.0387%,
06:46:26,1:26,KXBTC15M-26FEB270700-00,53,57,4,55.0,612,691,59,66037.11,"66,012.05",▲+25.06,+0.0380%,
06:46:27,1:27,KXBTC15M-26FEB270700-00,54,57,3,55.5,101,270,55,66036.65,"66,012.05",▲+24.60,+0.0373%,
06:46:27,1:27,KXBTC15M-26FEB270700-00,56,57,1,56.5,302,244,55,66036.58,"66,012.05",▲+24.53,+0.0372%,
06:46:28,1:28,KXBTC15M-26FEB270700-00,56,57,1,56.5,195,187,57,66036.56,"66,012.05",▲+24.51,+0.0371%,
06:46:28,1:28,KXBTC15M-26FEB270700-00,56,57,1,56.5,152,169,57,66036.55,"66,012.05",▲+24.50,+0.0371%,
06:46:29,1:29,KXBTC15M-26FEB270700-00,56,57,1,56.5,152,566,57,66036.53,"66,012.05",▲+24.48,+0.0371%,
06:46:30,1:30,KXBTC15M-26FEB270700-00,56,57,1,56.5,150,414,57,66036.51,"66,012.05",▲+24.46,+0.0371%,
06:46:30,1:30,KXBTC15M-26FEB270700-00,56,57,1,56.5,150,400,57,66036.50,"66,012.05",▲+24.45,+0.0370%,
06:46:31,1:31,KXBTC15M-26FEB270700-00,56,57,1,56.5,152,400,57,66036.48,"66,012.05",▲+24.43,+0.0370%,
06:46:31,1:31,KXBTC15M-26FEB270700-00,56,58,2,57.0,177,25,57,66036.06,"66,012.05",▲+24.01,+0.0364%,
06:46:32,1:32,KXBTC15M-26FEB270700-00,58,59,1,58.5,2,406,59,66035.51,"66,012.05",▲+23.46,+0.0355%,
06:46:32,1:32,KXBTC15M-26FEB270700-00,58,59,1,58.5,27,403,59,66035.09,"66,012.05",▲+23.04,+0.0349%,
06:46:33,1:33,KXBTC15M-26FEB270700-00,58,59,1,58.5,3,426,59,66035.13,"66,012.05",▲+23.08,+0.0350%,
06:46:33,1:33,KXBTC15M-26FEB270700-00,58,59,1,58.5,3,436,59,66035.27,"66,012.05",▲+23.22,+0.0352%,
06:46:34,1:34,KXBTC15M-26FEB270700-00,58,60,2,59.0,3,332,59,66035.42,"66,012.05",▲+23.37,+0.0354%,
06:46:35,1:35,KXBTC15M-26FEB270700-00,58,60,2,59.0,3,286,60,66035.56,"66,012.05",▲+23.51,+0.0356%,
06:46:35,1:35,KXBTC15M-26FEB270700-00,58,59,1,58.5,173,21,60,66035.65,"66,012.05",▲+23.60,+0.0358%,
06:46:36,1:36,KXBTC15M-26FEB270700-00,59,61,2,60.0,2,202,59,66035.77,"66,012.05",▲+23.72,+0.0359%,
06:46:37,1:37,KXBTC15M-26FEB270700-00,62,63,1,62.5,7,89,63,66035.94,"66,012.05",▲+23.89,+0.0362%,
06:46:38,1:38,KXBTC15M-26FEB270700-00,59,60,1,59.5,33,244,63,66036.06,"66,012.05",▲+24.01,+0.0364%,
06:46:38,1:38,KXBTC15M-26FEB270700-00,59,60,1,59.5,21,100,63,66036.18,"66,012.05",▲+24.13,+0.0366%,
06:46:39,1:39,KXBTC15M-26FEB270700-00,59,60,1,59.5,63,185,60,66036.33,"66,012.05",▲+24.28,+0.0368%,
06:46:40,1:40,KXBTC15M-26FEB270700-00,59,60,1,59.5,59,2,60,66036.44,"66,012.05",▲+24.39,+0.0370%,
06:46:40,1:40,KXBTC15M-26FEB270700-00,59,60,1,59.5,461,7,62,66036.55,"66,012.05",▲+24.50,+0.0371%,
06:46:41,1:41,KXBTC15M-26FEB270700-00,62,63,1,62.5,70,6,60,66036.65,"66,012.05",▲+24.60,+0.0373%,
06:46:41,1:41,KXBTC15M-26FEB270700-00,63,65,2,64.0,1,416,60,66036.79,"66,012.05",▲+24.74,+0.0375%,
06:46:42,1:42,KXBTC15M-26FEB270700-00,63,65,2,64.0,76,441,63,66036.89,"66,012.05",▲+24.84,+0.0376%,
06:46:42,1:42,KXBTC15M-26FEB270700-00,63,64,1,63.5,49,1,63,66036.99,"66,012.05",▲+24.94,+0.0378%,
06:46:43,1:43,KXBTC15M-26FEB270700-00,63,64,1,63.5,49,2,65,66037.09,"66,012.05",▲+25.04,+0.0379%,
06:46:44,1:44,KXBTC15M-26FEB270700-00,62,63,1,62.5,25,2,65,66037.21,"66,012.05",▲+25.16,+0.0381%,
06:46:44,1:44,KXBTC15M-26FEB270700-00,63,65,2,64.0,50,720,65,66037.33,"66,012.05",▲+25.28,+0.0383%,
06:46:45,1:45,KXBTC15M-26FEB270700-00,63,65,2,64.0,23,616,63,66037.56,"66,012.05",▲+25.51,+0.0386%,
06:46:46,1:46,KXBTC15M-26FEB270700-00,61,65,4,63.0,499,179,62,66037.82,"66,012.05",▲+25.77,+0.0390%,
06:46:46,1:46,KXBTC15M-26FEB270700-00,63,65,2,64.0,26,623,62,66038.10,"66,012.05",▲+26.05,+0.0395%,
06:46:47,1:47,KXBTC15M-26FEB270700-00,62,64,2,63.0,184,425,65,66038.36,"66,012.05",▲+26.31,+0.0399%,
06:46:47,1:47,KXBTC15M-26FEB270700-00,62,63,1,62.5,2,702,65,66038.64,"66,012.05",▲+26.59,+0.0403%,
06:46:48,1:48,KXBTC15M-26FEB270700-00,61,64,3,62.5,162,72,65,66038.75,"66,012.05",▲+26.70,+0.0405%,
06:46:49,1:49,KXBTC15M-26FEB270700-00,62,64,2,63.0,2,462,61,66038.81,"66,012.05",▲+26.76,+0.0405%,
06:46:49,1:49,KXBTC15M-26FEB270700-00,62,64,2,63.0,2,400,61,66038.83,"66,012.05",▲+26.78,+0.0406%,
06:46:50,1:50,KXBTC15M-26FEB270700-00,62,64,2,63.0,2,425,64,66038.97,"66,012.05",▲+26.92,+0.0408%,
06:46:50,1:50,KXBTC15M-26FEB270700-00,63,64,1,63.5,47,1,64,66039.07,"66,012.05",▲+27.02,+0.0409%,
06:46:51,1:51,KXBTC15M-26FEB270700-00,63,66,3,64.5,27,732,65,66039.17,"66,012.05",▲+27.12,+0.0411%,
06:46:52,1:52,KXBTC15M-26FEB270700-00,65,66,1,65.5,197,731,66,66039.13,"66,012.05",▲+27.08,+0.0410%,
06:46:53,1:53,KXBTC15M-26FEB270700-00,62,65,3,63.5,1,381,65,66039.02,"66,012.05",▲+26.97,+0.0409%,
06:46:53,1:53,KXBTC15M-26FEB270700-00,64,65,1,64.5,5,380,65,66039.08,"66,012.05",▲+27.03,+0.0410%,
06:46:54,1:54,KXBTC15M-26FEB270700-00,64,65,1,64.5,5,379,65,66039.20,"66,012.05",▲+27.15,+0.0411%,
06:46:55,1:55,KXBTC15M-26FEB270700-00,63,64,1,63.5,7,608,65,66039.30,"66,012.05",▲+27.25,+0.0413%,
06:46:55,1:55,KXBTC15M-26FEB270700-00,62,64,2,63.0,2,472,64,66039.44,"66,012.05",▲+27.39,+0.0415%,
06:46:56,1:56,KXBTC15M-26FEB270700-00,62,64,2,63.0,10,459,64,66039.53,"66,012.05",▲+27.48,+0.0416%,
06:46:56,1:56,KXBTC15M-26FEB270700-00,63,64,1,63.5,4,431,64,66039.72,"66,012.05",▲+27.67,+0.0419%,
06:46:57,1:57,KXBTC15M-26FEB270700-00,59,62,3,60.5,396,400,64,66039.94,"66,012.05",▲+27.89,+0.0423%,
06:46:58,1:58,KXBTC15M-26FEB270700-00,59,62,3,60.5,405,463,62,66040.23,"66,012.05",▲+28.18,+0.0427%,
