# Session: Thursday 2/26/2026 11:15-11:30 PM BTC 15 Minute
# Side: YES
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB262330-30
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
23:15:23,0:23,KXBTC15M-26FEB262330-30,53,54,1,53.5,857,139,53,67924.32,"67,926.12",▼-1.80,-0.0026%,
23:15:24,0:24,KXBTC15M-26FEB262330-30,53,54,1,53.5,873,139,54,67924.77,"67,926.12",▼-1.35,-0.0020%,
23:15:24,0:24,KXBTC15M-26FEB262330-30,55,56,1,55.5,174,8,54,67925.25,"67,926.12",▼-0.87,-0.0013%,
23:15:25,0:25,KXBTC15M-26FEB262330-30,54,56,2,55.0,380,16,55,67925.86,"67,926.12",▼-0.26,-0.0004%,
23:15:25,0:25,KXBTC15M-26FEB262330-30,55,58,3,56.5,425,207,55,67926.30,"67,926.12",▲+0.18,+0.0003%,
23:15:26,0:26,KXBTC15M-26FEB262330-30,53,55,2,54.0,1169,193,58,67926.67,"67,926.12",▲+0.55,+0.0008%,
23:15:26,0:26,KXBTC15M-26FEB262330-30,54,55,1,54.5,445,180,58,67927.01,"67,926.12",▲+0.89,+0.0013%,
23:15:27,0:27,KXBTC15M-26FEB262330-30,54,55,1,54.5,445,183,55,67927.34,"67,926.12",▲+1.22,+0.0018%,
23:15:27,0:27,KXBTC15M-26FEB262330-30,54,55,1,54.5,425,152,55,67927.65,"67,926.12",▲+1.53,+0.0023%,
23:15:28,0:28,KXBTC15M-26FEB262330-30,55,56,1,55.5,48,402,54,67928.00,"67,926.12",▲+1.88,+0.0028%,
23:15:28,0:28,KXBTC15M-26FEB262330-30,53,54,1,53.5,290,3,54,67928.35,"67,926.12",▲+2.23,+0.0033%,
23:15:29,0:29,KXBTC15M-26FEB262330-30,53,54,1,53.5,248,4,53,67928.68,"67,926.12",▲+2.56,+0.0038%,
23:15:29,0:29,KXBTC15M-26FEB262330-30,53,54,1,53.5,177,4,53,67929.01,"67,926.12",▲+2.89,+0.0043%,
23:15:30,0:30,KXBTC15M-26FEB262330-30,53,54,1,53.5,177,3,53,67929.28,"67,926.12",▲+3.16,+0.0047%,
23:15:30,0:30,KXBTC15M-26FEB262330-30,53,54,1,53.5,136,3,53,67929.53,"67,926.12",▲+3.41,+0.0050%,
23:15:31,0:31,KXBTC15M-26FEB262330-30,53,56,3,54.5,136,362,53,67929.78,"67,926.12",▲+3.66,+0.0054%,
23:15:31,0:31,KXBTC15M-26FEB262330-30,53,56,3,54.5,124,319,56,67930.01,"67,926.12",▲+3.89,+0.0057%,
23:15:32,0:32,KXBTC15M-26FEB262330-30,53,54,1,53.5,147,25,56,67930.24,"67,926.12",▲+4.12,+0.0061%,
23:15:32,0:32,KXBTC15M-26FEB262330-30,52,55,3,53.5,211,400,56,67930.46,"67,926.12",▲+4.34,+0.0064%,
23:15:33,0:33,KXBTC15M-26FEB262330-30,54,55,1,54.5,2,400,54,67930.67,"67,926.12",▲+4.55,+0.0067%,
23:15:34,0:34,KXBTC15M-26FEB262330-30,53,54,1,53.5,400,3,55,67930.87,"67,926.12",▲+4.75,+0.0070%,
23:15:34,0:34,KXBTC15M-26FEB262330-30,53,55,2,54.0,3,403,55,67931.07,"67,926.12",▲+4.95,+0.0073%,
23:15:35,0:35,KXBTC15M-26FEB262330-30,53,55,2,54.0,450,3,53,67931.27,"67,926.12",▲+5.15,+0.0076%,
23:15:35,0:35,KXBTC15M-26FEB262330-30,54,57,3,55.5,641,858,53,67931.46,"67,926.12",▲+5.34,+0.0079%,
23:15:36,0:36,KXBTC15M-26FEB262330-30,57,58,1,57.5,290,29,57,67931.64,"67,926.12",▲+5.52,+0.0081%,
23:15:36,0:36,KXBTC15M-26FEB262330-30,57,58,1,57.5,277,77,57,67931.82,"67,926.12",▲+5.70,+0.0084%,
23:15:37,0:37,KXBTC15M-26FEB262330-30,57,58,1,57.5,484,4,57,67931.99,"67,926.12",▲+5.87,+0.0086%,
23:15:37,0:37,KXBTC15M-26FEB262330-30,57,58,1,57.5,274,4,57,67932.16,"67,926.12",▲+6.04,+0.0089%,
23:15:38,0:38,KXBTC15M-26FEB262330-30,57,58,1,57.5,323,4,57,67932.32,"67,926.12",▲+6.20,+0.0091%,
23:15:38,0:38,KXBTC15M-26FEB262330-30,58,59,1,58.5,264,3,57,67932.60,"67,926.12",▲+6.48,+0.0095%,
23:15:39,0:39,KXBTC15M-26FEB262330-30,58,60,2,59.0,195,25,62,67932.93,"67,926.12",▲+6.81,+0.0100%,
23:15:39,0:39,KXBTC15M-26FEB262330-30,59,61,2,60.0,400,71,62,67933.36,"67,926.12",▲+7.24,+0.0107%,
23:15:40,0:40,KXBTC15M-26FEB262330-30,59,62,3,60.5,403,457,61,67933.51,"67,926.12",▲+7.39,+0.0109%,
23:15:40,0:40,KXBTC15M-26FEB262330-30,59,62,3,60.5,451,427,61,67933.64,"67,926.12",▲+7.52,+0.0111%,
23:15:41,0:41,KXBTC15M-26FEB262330-30,60,62,2,61.0,199,21,62,67933.77,"67,926.12",▲+7.65,+0.0113%,
23:15:41,0:41,KXBTC15M-26FEB262330-30,61,63,2,62.0,588,52,62,67933.95,"67,926.12",▲+7.83,+0.0115%,
23:15:42,0:42,KXBTC15M-26FEB262330-30,62,63,1,62.5,449,36,62,67934.18,"67,926.12",▲+8.06,+0.0119%,
23:15:42,0:42,KXBTC15M-26FEB262330-30,63,64,1,63.5,257,190,62,67934.46,"67,926.12",▲+8.34,+0.0123%,
23:15:43,0:43,KXBTC15M-26FEB262330-30,64,65,1,64.5,229,51,64,67934.74,"67,926.12",▲+8.62,+0.0127%,
23:15:43,0:43,KXBTC15M-26FEB262330-30,65,66,1,65.5,352,33,64,67935.01,"67,926.12",▲+8.89,+0.0131%,
23:15:44,0:44,KXBTC15M-26FEB262330-30,66,67,1,66.5,92,405,66,67935.27,"67,926.12",▲+9.15,+0.0135%,
23:15:44,0:44,KXBTC15M-26FEB262330-30,64,65,1,64.5,2,45,66,67935.52,"67,926.12",▲+9.40,+0.0138%,
23:15:45,0:45,KXBTC15M-26FEB262330-30,64,66,2,65.0,5,50,67,67935.78,"67,926.12",▲+9.66,+0.0142%,
23:15:45,0:45,KXBTC15M-26FEB262330-30,64,66,2,65.0,2,50,67,67936.02,"67,926.12",▲+9.90,+0.0146%,
23:15:46,0:46,KXBTC15M-26FEB262330-30,64,65,1,64.5,2,200,67,67936.23,"67,926.12",▲+10.11,+0.0149%,
23:15:46,0:46,KXBTC15M-26FEB262330-30,64,66,2,65.0,200,400,67,67936.41,"67,926.12",▲+10.29,+0.0152%,
23:15:47,0:47,KXBTC15M-26FEB262330-30,64,67,3,65.5,611,1106,66,67936.59,"67,926.12",▲+10.47,+0.0154%,
23:15:48,0:48,KXBTC15M-26FEB262330-30,63,66,3,64.5,943,800,64,67936.77,"67,926.12",▲+10.65,+0.0157%,
23:15:48,0:48,KXBTC15M-26FEB262330-30,65,66,1,65.5,76,624,64,67936.94,"67,926.12",▲+10.82,+0.0159%,
23:15:49,0:49,KXBTC15M-26FEB262330-30,65,66,1,65.5,59,400,65,67937.11,"67,926.12",▲+10.99,+0.0162%,
23:15:49,0:49,KXBTC15M-26FEB262330-30,65,67,2,66.0,59,922,65,67937.28,"67,926.12",▲+11.16,+0.0164%,
23:15:50,0:50,KXBTC15M-26FEB262330-30,62,65,3,63.5,403,338,64,67937.44,"67,926.12",▲+11.32,+0.0167%,
23:15:50,0:50,KXBTC15M-26FEB262330-30,63,66,3,64.5,411,707,64,67937.60,"67,926.12",▲+11.48,+0.0169%,
23:15:51,0:51,KXBTC15M-26FEB262330-30,64,67,3,65.5,400,1265,66,67937.76,"67,926.12",▲+11.64,+0.0171%,
23:15:51,0:51,KXBTC15M-26FEB262330-30,65,67,2,66.0,45,912,66,67937.91,"67,926.12",▲+11.79,+0.0174%,
23:15:52,0:52,KXBTC15M-26FEB262330-30,64,67,3,65.5,447,881,67,67938.06,"67,926.12",▲+11.94,+0.0176%,
23:15:52,0:52,KXBTC15M-26FEB262330-30,64,66,2,65.0,449,402,67,67938.21,"67,926.12",▲+12.09,+0.0178%,
23:15:53,0:53,KXBTC15M-26FEB262330-30,65,68,3,66.5,407,1578,67,67938.40,"67,926.12",▲+12.28,+0.0181%,
23:15:53,0:53,KXBTC15M-26FEB262330-30,65,67,2,66.0,407,400,67,67938.49,"67,926.12",▲+12.37,+0.0182%,
23:15:54,0:54,KXBTC15M-26FEB262330-30,64,67,3,65.5,712,400,67,67938.68,"67,926.12",▲+12.56,+0.0185%,
23:15:54,0:54,KXBTC15M-26FEB262330-30,65,68,3,66.5,425,1028,67,67938.81,"67,926.12",▲+12.69,+0.0187%,
23:15:55,0:55,KXBTC15M-26FEB262330-30,65,68,3,66.5,425,1424,67,67938.94,"67,926.12",▲+12.82,+0.0189%,
23:15:55,0:55,KXBTC15M-26FEB262330-30,64,66,2,65.0,312,400,67,67939.07,"67,926.12",▲+12.95,+0.0191%,
23:15:56,0:56,KXBTC15M-26FEB262330-30,64,65,1,64.5,267,200,65,67939.46,"67,926.12",▲+13.34,+0.0196%,
23:15:56,0:56,KXBTC15M-26FEB262330-30,64,67,3,65.5,267,435,65,67939.97,"67,926.12",▲+13.85,+0.0204%,
23:15:57,0:57,KXBTC15M-26FEB262330-30,64,67,3,65.5,239,42,64,67940.47,"67,926.12",▲+14.35,+0.0211%,
23:15:57,0:57,KXBTC15M-26FEB262330-30,65,67,2,66.0,45,166,64,67940.96,"67,926.12",▲+14.84,+0.0218%,
23:15:58,0:58,KXBTC15M-26FEB262330-30,62,65,3,63.5,70,179,64,67941.44,"67,926.12",▲+15.32,+0.0226%,
23:15:58,0:58,KXBTC15M-26FEB262330-30,62,65,3,63.5,232,225,64,67941.91,"67,926.12",▲+15.79,+0.0232%,
23:15:59,0:59,KXBTC15M-26FEB262330-30,64,67,3,65.5,45,385,66,67942.38,"67,926.12",▲+16.26,+0.0239%,
23:15:59,0:59,KXBTC15M-26FEB262330-30,65,67,2,66.0,45,376,66,67942.83,"67,926.12",▲+16.71,+0.0246%,
23:16:00,1:00,KXBTC15M-26FEB262330-30,64,67,3,65.5,404,376,67,67943.28,"67,926.12",▲+17.16,+0.0253%,
23:16:00,1:00,KXBTC15M-26FEB262330-30,64,67,3,65.5,4,815,65,67944.06,"67,926.12",▲+17.94,+0.0264%,
23:16:01,1:01,KXBTC15M-26FEB262330-30,63,65,2,64.0,459,196,65,67944.85,"67,926.12",▲+18.73,+0.0276%,
23:16:02,1:02,KXBTC15M-26FEB262330-30,65,66,1,65.5,400,2,66,67945.63,"67,926.12",▲+19.51,+0.0287%,
23:16:02,1:02,KXBTC15M-26FEB262330-30,65,66,1,65.5,400,2,66,67946.41,"67,926.12",▲+20.29,+0.0299%,
23:16:03,1:03,KXBTC15M-26FEB262330-30,65,66,1,65.5,400,2,66,67947.07,"67,926.12",▲+20.95,+0.0308%,
23:16:03,1:03,KXBTC15M-26FEB262330-30,65,68,3,66.5,100,626,66,67947.84,"67,926.12",▲+21.72,+0.0320%,
23:16:04,1:04,KXBTC15M-26FEB262330-30,65,68,3,66.5,333,221,68,67948.62,"67,926.12",▲+22.50,+0.0331%,
23:16:04,1:04,KXBTC15M-26FEB262330-30,65,68,3,66.5,271,1,68,67949.40,"67,926.12",▲+23.28,+0.0343%,
23:16:05,1:05,KXBTC15M-26FEB262330-30,68,69,1,68.5,400,281,68,67950.31,"67,926.12",▲+24.19,+0.0356%,
23:16:05,1:05,KXBTC15M-26FEB262330-30,67,69,2,68.0,556,69,68,67951.09,"67,926.12",▲+24.97,+0.0368%,
23:16:06,1:06,KXBTC15M-26FEB262330-30,67,70,3,68.5,533,147,67,67951.88,"67,926.12",▲+25.76,+0.0379%,
23:16:06,1:06,KXBTC15M-26FEB262330-30,70,71,1,70.5,100,1,67,67952.66,"67,926.12",▲+26.54,+0.0391%,
23:16:07,1:07,KXBTC15M-26FEB262330-30,70,71,1,70.5,103,1,70,67953.44,"67,926.12",▲+27.32,+0.0402%,
23:16:07,1:07,KXBTC15M-26FEB262330-30,71,72,1,71.5,214,1,70,67954.22,"67,926.12",▲+28.10,+0.0414%,
23:16:08,1:08,KXBTC15M-26FEB262330-30,71,73,2,72.0,209,235,71,67955.00,"67,926.12",▲+28.88,+0.0425%,
23:16:08,1:08,KXBTC15M-26FEB262330-30,71,74,3,72.5,209,812,71,67955.89,"67,926.12",▲+29.77,+0.0438%,
23:16:09,1:09,KXBTC15M-26FEB262330-30,71,74,3,72.5,313,549,71,67956.41,"67,926.12",▲+30.29,+0.0446%,
23:16:09,1:09,KXBTC15M-26FEB262330-30,71,74,3,72.5,313,414,71,67957.45,"67,926.12",▲+31.33,+0.0461%,
23:16:10,1:10,KXBTC15M-26FEB262330-30,72,75,3,73.5,410,1759,72,67957.96,"67,926.12",▲+31.84,+0.0469%,
23:16:10,1:10,KXBTC15M-26FEB262330-30,72,74,2,73.0,413,1,72,67958.60,"67,926.12",▲+32.48,+0.0478%,
23:16:11,1:11,KXBTC15M-26FEB262330-30,72,74,2,73.0,413,45,74,67959.13,"67,926.12",▲+33.01,+0.0486%,
23:16:11,1:11,KXBTC15M-26FEB262330-30,72,75,3,73.5,458,1729,74,67959.67,"67,926.12",▲+33.55,+0.0494%,
23:16:12,1:12,KXBTC15M-26FEB262330-30,72,75,3,73.5,58,1729,72,67960.30,"67,926.12",▲+34.18,+0.0503%,
23:16:12,1:12,KXBTC15M-26FEB262330-30,72,74,2,73.0,55,605,72,67960.88,"67,926.12",▲+34.76,+0.0512%,
23:16:13,1:13,KXBTC15M-26FEB262330-30,71,73,2,72.0,103,200,75,67961.45,"67,926.12",▲+35.33,+0.0520%,
23:16:13,1:13,KXBTC15M-26FEB262330-30,71,73,2,72.0,3,187,75,67962.03,"67,926.12",▲+35.91,+0.0529%,
23:16:14,1:14,KXBTC15M-26FEB262330-30,71,73,2,72.0,10,487,71,67962.60,"67,926.12",▲+36.48,+0.0537%,
23:16:14,1:14,KXBTC15M-26FEB262330-30,70,72,2,71.0,522,106,71,67963.17,"67,926.12",▲+37.05,+0.0546%,
23:16:15,1:15,KXBTC15M-26FEB262330-30,71,73,2,72.0,101,10,70,67963.75,"67,926.12",▲+37.63,+0.0554%,
23:16:16,1:16,KXBTC15M-26FEB262330-30,72,73,1,72.5,12,24,70,67964.32,"67,926.12",▲+38.20,+0.0562%,
23:16:16,1:16,KXBTC15M-26FEB262330-30,72,74,2,73.0,108,379,73,67964.77,"67,926.12",▲+38.65,+0.0569%,
23:16:17,1:17,KXBTC15M-26FEB262330-30,72,74,2,73.0,238,214,72,67965.22,"67,926.12",▲+39.10,+0.0576%,
23:16:17,1:17,KXBTC15M-26FEB262330-30,74,75,1,74.5,149,153,72,67965.67,"67,926.12",▲+39.55,+0.0582%,
23:16:18,1:18,KXBTC15M-26FEB262330-30,77,78,1,77.5,790,16,77,67966.12,"67,926.12",▲+40.00,+0.0589%,
23:16:18,1:18,KXBTC15M-26FEB262330-30,79,80,1,79.5,297,24,77,67966.57,"67,926.12",▲+40.45,+0.0596%,
23:16:19,1:19,KXBTC15M-26FEB262330-30,80,81,1,80.5,49,53,80,67967.02,"67,926.12",▲+40.90,+0.0602%,
23:16:19,1:19,KXBTC15M-26FEB262330-30,80,81,1,80.5,39,53,80,67967.47,"67,926.12",▲+41.35,+0.0609%,
23:16:20,1:20,KXBTC15M-26FEB262330-30,79,80,1,79.5,103,574,80,67967.92,"67,926.12",▲+41.80,+0.0615%,
23:16:20,1:20,KXBTC15M-26FEB262330-30,79,81,2,80.0,106,450,80,67968.50,"67,926.12",▲+42.38,+0.0624%,
23:16:21,1:21,KXBTC15M-26FEB262330-30,80,81,1,80.5,95,449,81,67969.16,"67,926.12",▲+43.04,+0.0634%,
23:16:21,1:21,KXBTC15M-26FEB262330-30,80,81,1,80.5,1089,28,81,67969.65,"67,926.12",▲+43.53,+0.0641%,
23:16:22,1:22,KXBTC15M-26FEB262330-30,81,82,1,81.5,1003,578,81,67970.30,"67,926.12",▲+44.18,+0.0650%,
23:16:22,1:22,KXBTC15M-26FEB262330-30,81,82,1,81.5,1096,1,81,67970.90,"67,926.12",▲+44.78,+0.0659%,
23:16:23,1:23,KXBTC15M-26FEB262330-30,81,82,1,81.5,1004,1,81,67971.40,"67,926.12",▲+45.28,+0.0667%,
23:16:23,1:23,KXBTC15M-26FEB262330-30,81,82,1,81.5,2242,3,81,67971.90,"67,926.12",▲+45.78,+0.0674%,
23:16:24,1:24,KXBTC15M-26FEB262330-30,81,82,1,81.5,2225,3,81,67972.37,"67,926.12",▲+46.25,+0.0681%,
23:16:24,1:24,KXBTC15M-26FEB262330-30,81,82,1,81.5,2221,3,81,67972.84,"67,926.12",▲+46.72,+0.0688%,
23:16:25,1:25,KXBTC15M-26FEB262330-30,83,84,1,83.5,188,585,81,67973.31,"67,926.12",▲+47.19,+0.0695%,
23:16:25,1:25,KXBTC15M-26FEB262330-30,83,84,1,83.5,274,587,81,67973.79,"67,926.12",▲+47.67,+0.0702%,
23:16:26,1:26,KXBTC15M-26FEB262330-30,83,84,1,83.5,267,587,83,67974.29,"67,926.12",▲+48.17,+0.0709%,
23:16:26,1:26,KXBTC15M-26FEB262330-30,83,84,1,83.5,100,352,84,67974.79,"67,926.12",▲+48.67,+0.0716%,
23:16:27,1:27,KXBTC15M-26FEB262330-30,83,84,1,83.5,263,72,84,67975.29,"67,926.12",▲+49.17,+0.0724%,
23:16:27,1:27,KXBTC15M-26FEB262330-30,83,84,1,83.5,63,72,84,67975.79,"67,926.12",▲+49.67,+0.0731%,
23:16:28,1:28,KXBTC15M-26FEB262330-30,83,84,1,83.5,65,70,83,67976.36,"67,926.12",▲+50.24,+0.0740%,
23:16:29,1:29,KXBTC15M-26FEB262330-30,82,83,1,82.5,106,387,83,67976.98,"67,926.12",▲+50.86,+0.0749%,
23:16:29,1:29,KXBTC15M-26FEB262330-30,81,83,2,82.0,245,421,83,67977.60,"67,926.12",▲+51.48,+0.0758%,
23:16:30,1:30,KXBTC15M-26FEB262330-30,81,82,1,81.5,245,943,83,67978.22,"67,926.12",▲+52.10,+0.0767%,
23:16:30,1:30,KXBTC15M-26FEB262330-30,81,82,1,81.5,245,944,83,67978.77,"67,926.12",▲+52.65,+0.0775%,
23:16:31,1:31,KXBTC15M-26FEB262330-30,81,82,1,81.5,195,944,81,67979.27,"67,926.12",▲+53.15,+0.0783%,
23:16:31,1:31,KXBTC15M-26FEB262330-30,80,82,2,81.0,695,921,81,67979.77,"67,926.12",▲+53.65,+0.0790%,
23:16:32,1:32,KXBTC15M-26FEB262330-30,80,81,1,80.5,1093,45,81,67980.27,"67,926.12",▲+54.15,+0.0797%,
23:16:32,1:32,KXBTC15M-26FEB262330-30,81,82,1,81.5,1192,4,81,67980.87,"67,926.12",▲+54.75,+0.0806%,
23:16:33,1:33,KXBTC15M-26FEB262330-30,83,84,1,83.5,47,281,82,67981.52,"67,926.12",▲+55.40,+0.0816%,
23:16:33,1:33,KXBTC15M-26FEB262330-30,83,84,1,83.5,184,137,82,67982.17,"67,926.12",▲+56.05,+0.0825%,
23:16:34,1:34,KXBTC15M-26FEB262330-30,83,84,1,83.5,147,182,83,67982.82,"67,926.12",▲+56.70,+0.0835%,
23:16:34,1:34,KXBTC15M-26FEB262330-30,84,85,1,84.5,100,97,83,67983.47,"67,926.12",▲+57.35,+0.0844%,
23:16:35,1:35,KXBTC15M-26FEB262330-30,84,85,1,84.5,197,107,84,67984.12,"67,926.12",▲+58.00,+0.0854%,
23:16:35,1:35,KXBTC15M-26FEB262330-30,84,85,1,84.5,1412,132,84,67984.89,"67,926.12",▲+58.77,+0.0863%,
23:16:36,1:36,KXBTC15M-26FEB262330-30,89,90,1,89.5,65,3,86,67985.54,"67,926.12",▲+59.42,+0.0875%,
23:16:36,1:36,KXBTC15M-26FEB262330-30,89,90,1,89.5,426,3,86,67986.19,"67,926.12",▲+60.07,+0.0884%,
23:16:37,1:37,KXBTC15M-26FEB262330-30,90,91,1,90.5,301,19,89,67986.84,"67,926.12",▲+60.72,+0.0894%,
23:16:37,1:37,KXBTC15M-26FEB262330-30,92,93,1,92.5,509,109,89,67987.58,"67,926.12",▲+61.46,+0.0905%,
23:16:38,1:38,KXBTC15M-26FEB262330-30,92,93,1,92.5,538,69,90,67988.19,"67,926.12",▲+62.07,+0.0914%,
23:16:38,1:38,KXBTC15M-26FEB262330-30,92,93,1,92.5,565,84,90,67988.73,"67,926.12",▲+62.61,+0.0922%,
23:16:39,1:39,KXBTC15M-26FEB262330-30,90,92,2,91.0,427,1519,92,67989.26,"67,926.12",▲+63.14,+0.0930%,
23:16:39,1:39,KXBTC15M-26FEB262330-30,90,91,1,90.5,588,2,92,67989.80,"67,926.12",▲+63.68,+0.0937%,
23:16:40,1:40,KXBTC15M-26FEB262330-30,90,91,1,90.5,3,730,93,67990.45,"67,926.12",▲+64.33,+0.0947%,
23:16:40,1:40,KXBTC15M-26FEB262330-30,89,91,2,90.0,194,720,92,67991.10,"67,926.12",▲+64.98,+0.0957%,
23:16:41,1:41,KXBTC15M-26FEB262330-30,89,90,1,89.5,194,604,92,67991.75,"67,926.12",▲+65.63,+0.0966%,
23:16:41,1:41,KXBTC15M-26FEB262330-30,89,90,1,89.5,169,603,90,67992.40,"67,926.12",▲+66.28,+0.0976%,
23:16:42,1:42,KXBTC15M-26FEB262330-30,89,90,1,89.5,207,558,90,67992.93,"67,926.12",▲+66.81,+0.0984%,
