# Session: Thursday 2/26/2026 9:00-9:15 PM BTC 15 Minute
# Side: YES
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB262115-15
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
21:00:13,0:13,KXBTC15M-26FEB262115-15,48,49,1,48.5,152,47,48,67371.39,—,—,—,
21:00:14,0:14,KXBTC15M-26FEB262115-15,48,49,1,48.5,61,47,48,67371.39,—,—,—,
21:00:14,0:14,KXBTC15M-26FEB262115-15,48,49,1,48.5,61,47,48,67371.39,—,—,—,
21:00:15,0:15,KXBTC15M-26FEB262115-15,48,49,1,48.5,61,47,48,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:15,0:15,KXBTC15M-26FEB262115-15,48,49,1,48.5,61,67,48,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:16,0:16,KXBTC15M-26FEB262115-15,48,49,1,48.5,61,57,49,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:16,0:16,KXBTC15M-26FEB262115-15,42,49,7,45.5,47,22,49,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:17,0:17,KXBTC15M-26FEB262115-15,43,49,6,46.0,195,22,39,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:17,0:17,KXBTC15M-26FEB262115-15,44,49,5,46.5,150,66,39,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:18,0:18,KXBTC15M-26FEB262115-15,46,48,2,47.0,18,45,49,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:18,0:18,KXBTC15M-26FEB262115-15,46,48,2,47.0,18,45,49,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:19,0:19,KXBTC15M-26FEB262115-15,45,48,3,46.5,45,400,44,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:19,0:19,KXBTC15M-26FEB262115-15,46,47,1,46.5,153,400,44,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:20,0:20,KXBTC15M-26FEB262115-15,46,48,2,47.0,153,22,48,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:20,0:20,KXBTC15M-26FEB262115-15,48,49,1,48.5,478,46,48,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:21,0:21,KXBTC15M-26FEB262115-15,48,49,1,48.5,595,42,49,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:21,0:21,KXBTC15M-26FEB262115-15,48,49,1,48.5,590,40,49,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:22,0:22,KXBTC15M-26FEB262115-15,43,49,6,46.0,2,743,48,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:22,0:22,KXBTC15M-26FEB262115-15,43,47,4,45.0,20,2,48,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:23,0:23,KXBTC15M-26FEB262115-15,45,46,1,45.5,20,2,49,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:23,0:23,KXBTC15M-26FEB262115-15,45,46,1,45.5,20,2,49,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:24,0:24,KXBTC15M-26FEB262115-15,45,47,2,46.0,165,405,49,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:24,0:24,KXBTC15M-26FEB262115-15,45,47,2,46.0,167,451,49,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:25,0:25,KXBTC15M-26FEB262115-15,45,48,3,46.5,45,417,47,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:25,0:25,KXBTC15M-26FEB262115-15,45,47,2,46.0,127,45,47,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:26,0:26,KXBTC15M-26FEB262115-15,44,46,2,45.0,2,45,45,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:26,0:26,KXBTC15M-26FEB262115-15,45,48,3,46.5,17,8,45,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:27,0:27,KXBTC15M-26FEB262115-15,42,43,1,42.5,127,63,43,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:27,0:27,KXBTC15M-26FEB262115-15,46,48,2,47.0,4,67,43,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:28,0:28,KXBTC15M-26FEB262115-15,43,47,4,45.0,106,46,45,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:28,0:28,KXBTC15M-26FEB262115-15,43,47,4,45.0,227,587,45,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:29,0:29,KXBTC15M-26FEB262115-15,44,45,1,44.5,2,63,42,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:29,0:29,KXBTC15M-26FEB262115-15,43,45,2,44.0,154,61,42,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:30,0:30,KXBTC15M-26FEB262115-15,43,45,2,44.0,129,61,43,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:30,0:30,KXBTC15M-26FEB262115-15,43,45,2,44.0,529,911,43,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:31,0:31,KXBTC15M-26FEB262115-15,43,45,2,44.0,529,911,43,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:31,0:31,KXBTC15M-26FEB262115-15,43,45,2,44.0,529,810,45,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:32,0:32,KXBTC15M-26FEB262115-15,43,45,2,44.0,358,809,45,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:32,0:32,KXBTC15M-26FEB262115-15,43,44,1,43.5,25,345,35,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:33,0:33,KXBTC15M-26FEB262115-15,43,44,1,43.5,25,345,35,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:33,0:33,KXBTC15M-26FEB262115-15,43,44,1,43.5,25,345,35,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:34,0:34,KXBTC15M-26FEB262115-15,43,45,2,44.0,482,1093,35,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:34,0:34,KXBTC15M-26FEB262115-15,43,45,2,44.0,315,1138,43,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:35,0:35,KXBTC15M-26FEB262115-15,43,45,2,44.0,315,1138,43,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:36,0:36,KXBTC15M-26FEB262115-15,44,45,1,44.5,361,1093,43,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:36,0:36,KXBTC15M-26FEB262115-15,44,45,1,44.5,361,988,43,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:37,0:37,KXBTC15M-26FEB262115-15,44,45,1,44.5,364,987,45,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:37,0:37,KXBTC15M-26FEB262115-15,44,45,1,44.5,714,987,45,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:38,0:38,KXBTC15M-26FEB262115-15,44,45,1,44.5,714,987,44,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:38,0:38,KXBTC15M-26FEB262115-15,44,45,1,44.5,708,924,44,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:39,0:39,KXBTC15M-26FEB262115-15,44,45,1,44.5,707,916,44,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:39,0:39,KXBTC15M-26FEB262115-15,44,45,1,44.5,700,616,44,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:40,0:40,KXBTC15M-26FEB262115-15,44,45,1,44.5,737,595,45,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:40,0:40,KXBTC15M-26FEB262115-15,44,45,1,44.5,503,403,45,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:41,0:41,KXBTC15M-26FEB262115-15,44,45,1,44.5,502,397,45,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:41,0:41,KXBTC15M-26FEB262115-15,44,45,1,44.5,940,397,45,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:42,0:42,KXBTC15M-26FEB262115-15,44,45,1,44.5,956,208,45,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:42,0:42,KXBTC15M-26FEB262115-15,44,45,1,44.5,955,208,45,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:43,0:43,KXBTC15M-26FEB262115-15,44,45,1,44.5,956,207,44,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:43,0:43,KXBTC15M-26FEB262115-15,48,49,1,48.5,400,2000,44,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:44,0:44,KXBTC15M-26FEB262115-15,48,49,1,48.5,424,2000,48,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:44,0:44,KXBTC15M-26FEB262115-15,48,49,1,48.5,827,1209,48,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:45,0:45,KXBTC15M-26FEB262115-15,48,49,1,48.5,1146,1209,49,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:45,0:45,KXBTC15M-26FEB262115-15,48,49,1,48.5,830,1127,49,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:46,0:46,KXBTC15M-26FEB262115-15,48,49,1,48.5,874,1028,49,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:46,0:46,KXBTC15M-26FEB262115-15,48,49,1,48.5,890,873,49,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:47,0:47,KXBTC15M-26FEB262115-15,48,49,1,48.5,890,861,49,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:47,0:47,KXBTC15M-26FEB262115-15,48,49,1,48.5,890,861,49,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:48,0:48,KXBTC15M-26FEB262115-15,48,49,1,48.5,838,798,49,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:48,0:48,KXBTC15M-26FEB262115-15,48,50,2,49.0,838,169,49,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:49,0:49,KXBTC15M-26FEB262115-15,49,50,1,49.5,470,169,49,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:49,0:49,KXBTC15M-26FEB262115-15,49,50,1,49.5,473,82,49,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:50,0:50,KXBTC15M-26FEB262115-15,49,51,2,50.0,863,256,50,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:50,0:50,KXBTC15M-26FEB262115-15,50,52,2,51.0,445,781,50,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:51,0:51,KXBTC15M-26FEB262115-15,50,52,2,51.0,473,796,51,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:51,0:51,KXBTC15M-26FEB262115-15,51,52,1,51.5,400,780,51,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:52,0:52,KXBTC15M-26FEB262115-15,52,53,1,52.5,470,70,50,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:52,0:52,KXBTC15M-26FEB262115-15,52,53,1,52.5,473,70,50,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:53,0:53,KXBTC15M-26FEB262115-15,52,53,1,52.5,2223,45,52,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:53,0:53,KXBTC15M-26FEB262115-15,52,54,2,53.0,2641,301,52,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:54,0:54,KXBTC15M-26FEB262115-15,53,54,1,53.5,1,698,55,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:54,0:54,KXBTC15M-26FEB262115-15,53,54,1,53.5,4,375,55,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:55,0:55,KXBTC15M-26FEB262115-15,53,54,1,53.5,29,376,54,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:55,0:55,KXBTC15M-26FEB262115-15,53,55,2,54.0,65,1377,53,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:56,0:56,KXBTC15M-26FEB262115-15,53,55,2,54.0,65,1393,53,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:56,0:56,KXBTC15M-26FEB262115-15,53,55,2,54.0,65,1736,55,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:57,0:57,KXBTC15M-26FEB262115-15,53,55,2,54.0,63,1735,55,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:58,0:58,KXBTC15M-26FEB262115-15,53,55,2,54.0,23,1730,55,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:58,0:58,KXBTC15M-26FEB262115-15,53,55,2,54.0,23,1642,55,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:59,0:59,KXBTC15M-26FEB262115-15,53,55,2,54.0,248,925,55,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:00:59,0:59,KXBTC15M-26FEB262115-15,53,55,2,54.0,60,1225,55,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:00,1:00,KXBTC15M-26FEB262115-15,53,55,2,54.0,60,1260,55,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:00,1:00,KXBTC15M-26FEB262115-15,53,55,2,54.0,60,1218,55,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:01,1:01,KXBTC15M-26FEB262115-15,52,53,1,52.5,200,481,53,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:01,1:01,KXBTC15M-26FEB262115-15,52,53,1,52.5,200,481,53,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:02,1:02,KXBTC15M-26FEB262115-15,52,53,1,52.5,200,461,53,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:02,1:02,KXBTC15M-26FEB262115-15,52,53,1,52.5,200,425,53,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:03,1:03,KXBTC15M-26FEB262115-15,52,53,1,52.5,200,342,53,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:03,1:03,KXBTC15M-26FEB262115-15,52,53,1,52.5,196,342,53,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:04,1:04,KXBTC15M-26FEB262115-15,52,53,1,52.5,196,342,52,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:04,1:04,KXBTC15M-26FEB262115-15,50,51,1,50.5,484,235,52,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:05,1:05,KXBTC15M-26FEB262115-15,50,51,1,50.5,460,210,51,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:05,1:05,KXBTC15M-26FEB262115-15,50,52,2,51.0,24,525,51,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:06,1:06,KXBTC15M-26FEB262115-15,51,52,1,51.5,250,245,50,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:06,1:06,KXBTC15M-26FEB262115-15,51,52,1,51.5,250,200,50,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:07,1:07,KXBTC15M-26FEB262115-15,51,52,1,51.5,256,200,51,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:07,1:07,KXBTC15M-26FEB262115-15,51,52,1,51.5,253,200,51,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:08,1:08,KXBTC15M-26FEB262115-15,51,52,1,51.5,453,188,51,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:08,1:08,KXBTC15M-26FEB262115-15,51,52,1,51.5,453,188,51,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:09,1:09,KXBTC15M-26FEB262115-15,51,52,1,51.5,478,191,51,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:09,1:09,KXBTC15M-26FEB262115-15,51,52,1,51.5,478,216,51,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:10,1:10,KXBTC15M-26FEB262115-15,51,52,1,51.5,228,216,51,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:10,1:10,KXBTC15M-26FEB262115-15,52,53,1,52.5,25,25,51,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:11,1:11,KXBTC15M-26FEB262115-15,51,54,3,52.5,230,831,52,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:11,1:11,KXBTC15M-26FEB262115-15,52,54,2,53.0,203,300,52,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:12,1:12,KXBTC15M-26FEB262115-15,51,54,3,52.5,313,591,52,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:12,1:12,KXBTC15M-26FEB262115-15,52,54,2,53.0,273,300,52,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:13,1:13,KXBTC15M-26FEB262115-15,53,54,1,53.5,18,300,51,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:13,1:13,KXBTC15M-26FEB262115-15,53,55,2,54.0,26,302,51,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:14,1:14,KXBTC15M-26FEB262115-15,52,55,3,53.5,275,330,55,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:14,1:14,KXBTC15M-26FEB262115-15,52,55,3,53.5,282,353,55,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:15,1:15,KXBTC15M-26FEB262115-15,53,54,1,53.5,5,27,55,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:15,1:15,KXBTC15M-26FEB262115-15,53,54,1,53.5,5,27,55,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:16,1:16,KXBTC15M-26FEB262115-15,53,54,1,53.5,157,27,55,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:16,1:16,KXBTC15M-26FEB262115-15,53,54,1,53.5,133,27,55,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:17,1:17,KXBTC15M-26FEB262115-15,53,54,1,53.5,133,27,53,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:17,1:17,KXBTC15M-26FEB262115-15,53,54,1,53.5,133,72,53,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:18,1:18,KXBTC15M-26FEB262115-15,53,54,1,53.5,95,28,53,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:18,1:18,KXBTC15M-26FEB262115-15,53,55,2,54.0,85,312,54,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:19,1:19,KXBTC15M-26FEB262115-15,53,55,2,54.0,85,312,54,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:20,1:20,KXBTC15M-26FEB262115-15,55,56,1,55.5,473,1,53,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:20,1:20,KXBTC15M-26FEB262115-15,55,56,1,55.5,501,1,53,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:21,1:21,KXBTC15M-26FEB262115-15,55,56,1,55.5,226,1,55,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:21,1:21,KXBTC15M-26FEB262115-15,55,56,1,55.5,230,1,55,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:22,1:22,KXBTC15M-26FEB262115-15,55,56,1,55.5,300,1,55,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:22,1:22,KXBTC15M-26FEB262115-15,55,58,3,56.5,300,342,55,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:23,1:23,KXBTC15M-26FEB262115-15,55,58,3,56.5,271,293,55,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:23,1:23,KXBTC15M-26FEB262115-15,55,58,3,56.5,494,210,55,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:24,1:24,KXBTC15M-26FEB262115-15,55,59,4,57.0,651,912,58,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:24,1:24,KXBTC15M-26FEB262115-15,55,59,4,57.0,1051,912,58,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:25,1:25,KXBTC15M-26FEB262115-15,57,60,3,58.5,200,881,58,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:25,1:25,KXBTC15M-26FEB262115-15,57,59,2,58.0,255,45,58,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:26,1:26,KXBTC15M-26FEB262115-15,57,60,3,58.5,227,581,58,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:26,1:26,KXBTC15M-26FEB262115-15,57,60,3,58.5,232,581,58,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:27,1:27,KXBTC15M-26FEB262115-15,57,59,2,58.0,257,37,59,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:27,1:27,KXBTC15M-26FEB262115-15,57,58,1,57.5,257,1,59,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:28,1:28,KXBTC15M-26FEB262115-15,57,58,1,57.5,227,1,59,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:28,1:28,KXBTC15M-26FEB262115-15,58,60,2,59.0,225,45,59,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:29,1:29,KXBTC15M-26FEB262115-15,58,60,2,59.0,227,36,59,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:29,1:29,KXBTC15M-26FEB262115-15,58,60,2,59.0,227,35,59,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:30,1:30,KXBTC15M-26FEB262115-15,58,61,3,59.5,116,929,58,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:30,1:30,KXBTC15M-26FEB262115-15,58,61,3,59.5,191,868,58,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:31,1:31,KXBTC15M-26FEB262115-15,58,61,3,59.5,191,468,58,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:31,1:31,KXBTC15M-26FEB262115-15,58,61,3,59.5,192,466,58,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:32,1:32,KXBTC15M-26FEB262115-15,59,61,2,60.0,198,466,60,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:32,1:32,KXBTC15M-26FEB262115-15,60,62,2,61.0,37,959,60,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:33,1:33,KXBTC15M-26FEB262115-15,60,62,2,61.0,37,559,61,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:33,1:33,KXBTC15M-26FEB262115-15,61,62,1,61.5,1,527,61,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:34,1:34,KXBTC15M-26FEB262115-15,62,63,1,62.5,53,481,59,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:34,1:34,KXBTC15M-26FEB262115-15,62,63,1,62.5,52,459,59,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:35,1:35,KXBTC15M-26FEB262115-15,62,63,1,62.5,52,458,62,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:35,1:35,KXBTC15M-26FEB262115-15,62,63,1,62.5,52,400,62,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:36,1:36,KXBTC15M-26FEB262115-15,62,64,2,63.0,97,560,63,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:36,1:36,KXBTC15M-26FEB262115-15,62,64,2,63.0,2,200,63,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:37,1:37,KXBTC15M-26FEB262115-15,62,64,2,63.0,97,200,64,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:37,1:37,KXBTC15M-26FEB262115-15,62,64,2,63.0,2,200,64,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:38,1:38,KXBTC15M-26FEB262115-15,64,65,1,64.5,3,123,64,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:38,1:38,KXBTC15M-26FEB262115-15,64,65,1,64.5,394,116,65,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:39,1:39,KXBTC15M-26FEB262115-15,64,65,1,64.5,436,121,65,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:39,1:39,KXBTC15M-26FEB262115-15,64,65,1,64.5,362,113,65,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:40,1:40,KXBTC15M-26FEB262115-15,64,65,1,64.5,407,29,65,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:41,1:41,KXBTC15M-26FEB262115-15,67,68,1,67.5,28,501,66,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:41,1:41,KXBTC15M-26FEB262115-15,68,69,1,68.5,343,504,66,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:42,1:42,KXBTC15M-26FEB262115-15,67,69,2,68.0,787,431,68,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:42,1:42,KXBTC15M-26FEB262115-15,67,69,2,68.0,785,403,68,67371.39,"67,363.71",▲+7.68,+0.0114%,
21:01:43,1:43,KXBTC15M-26FEB262115-15,67,69,2,68.0,457,445,67,67371.39,"67,363.71",▲+7.68,+0.0114%,
