# Session: Thursday 2/26/2026 11:30-11:45 PM BTC 15 Minute
# Side: YES
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB262345-45
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
23:30:15,0:15,KXBTC15M-26FEB262345-45,50,57,7,53.5,402,2,50,67957.76,"67,959.84",▼-2.08,-0.0031%,
23:30:16,0:16,KXBTC15M-26FEB262345-45,50,57,7,53.5,402,105,50,67957.80,"67,959.84",▼-2.04,-0.0030%,
23:30:16,0:16,KXBTC15M-26FEB262345-45,50,56,6,53.0,380,305,50,67957.84,"67,959.84",▼-2.00,-0.0029%,
23:30:17,0:17,KXBTC15M-26FEB262345-45,50,51,1,50.5,366,25,50,67957.87,"67,959.84",▼-1.97,-0.0029%,
23:30:17,0:17,KXBTC15M-26FEB262345-45,49,51,2,50.0,686,166,50,67957.91,"67,959.84",▼-1.93,-0.0028%,
23:30:18,0:18,KXBTC15M-26FEB262345-45,50,51,1,50.5,2,163,50,67958.11,"67,959.84",▼-1.73,-0.0025%,
23:30:18,0:18,KXBTC15M-26FEB262345-45,50,51,1,50.5,2,22,51,67958.30,"67,959.84",▼-1.54,-0.0023%,
23:30:19,0:19,KXBTC15M-26FEB262345-45,50,52,2,51.0,2,5,51,67958.48,"67,959.84",▼-1.36,-0.0020%,
23:30:19,0:19,KXBTC15M-26FEB262345-45,49,52,3,50.5,188,50,51,67958.65,"67,959.84",▼-1.19,-0.0018%,
23:30:20,0:20,KXBTC15M-26FEB262345-45,49,52,3,50.5,189,55,51,67958.81,"67,959.84",▼-1.03,-0.0015%,
23:30:21,0:21,KXBTC15M-26FEB262345-45,48,49,1,48.5,40,234,49,67958.96,"67,959.84",▼-0.88,-0.0013%,
23:30:21,0:21,KXBTC15M-26FEB262345-45,47,49,2,48.0,496,234,49,67959.11,"67,959.84",▼-0.73,-0.0011%,
23:30:22,0:22,KXBTC15M-26FEB262345-45,50,52,2,51.0,1,8,51,67959.25,"67,959.84",▼-0.59,-0.0009%,
23:30:22,0:22,KXBTC15M-26FEB262345-45,50,53,3,51.5,1,404,51,67959.38,"67,959.84",▼-0.46,-0.0007%,
23:30:23,0:23,KXBTC15M-26FEB262345-45,48,49,1,48.5,1,141,47,67959.51,"67,959.84",▼-0.33,-0.0005%,
23:30:23,0:23,KXBTC15M-26FEB262345-45,48,49,1,48.5,1,141,47,67959.67,"67,959.84",▼-0.17,-0.0003%,
23:30:24,0:24,KXBTC15M-26FEB262345-45,48,54,6,51.0,301,45,50,67959.78,"67,959.84",▼-0.06,-0.0001%,
23:30:24,0:24,KXBTC15M-26FEB262345-45,48,53,5,50.5,21,2,50,67959.89,"67,959.84",▲+0.05,+0.0001%,
23:30:25,0:25,KXBTC15M-26FEB262345-45,48,50,2,49.0,9,282,55,67960.00,"67,959.84",▲+0.16,+0.0002%,
23:30:25,0:25,KXBTC15M-26FEB262345-45,45,51,6,48.0,19,2,46,67960.10,"67,959.84",▲+0.26,+0.0004%,
23:30:26,0:26,KXBTC15M-26FEB262345-45,45,52,7,48.5,44,327,46,67960.33,"67,959.84",▲+0.49,+0.0007%,
23:30:26,0:26,KXBTC15M-26FEB262345-45,43,50,7,46.5,491,459,43,67960.54,"67,959.84",▲+0.70,+0.0010%,
23:30:27,0:27,KXBTC15M-26FEB262345-45,47,50,3,48.5,284,57,43,67960.76,"67,959.84",▲+0.92,+0.0013%,
23:30:27,0:27,KXBTC15M-26FEB262345-45,48,49,1,48.5,531,70,47,67960.96,"67,959.84",▲+1.12,+0.0016%,
23:30:28,0:28,KXBTC15M-26FEB262345-45,48,49,1,48.5,439,14,47,67961.15,"67,959.84",▲+1.31,+0.0019%,
23:30:28,0:28,KXBTC15M-26FEB262345-45,48,49,1,48.5,434,125,48,67961.34,"67,959.84",▲+1.50,+0.0022%,
23:30:29,0:29,KXBTC15M-26FEB262345-45,48,49,1,48.5,434,170,48,67961.52,"67,959.84",▲+1.68,+0.0025%,
23:30:29,0:29,KXBTC15M-26FEB262345-45,48,49,1,48.5,323,170,48,67961.70,"67,959.84",▲+1.86,+0.0027%,
23:30:30,0:30,KXBTC15M-26FEB262345-45,47,49,2,48.0,531,170,48,67961.87,"67,959.84",▲+2.03,+0.0030%,
23:30:30,0:30,KXBTC15M-26FEB262345-45,47,49,2,48.0,531,170,47,67962.03,"67,959.84",▲+2.19,+0.0032%,
23:30:31,0:31,KXBTC15M-26FEB262345-45,46,47,1,46.5,833,1,47,67962.19,"67,959.84",▲+2.35,+0.0035%,
23:30:32,0:32,KXBTC15M-26FEB262345-45,46,47,1,46.5,459,46,46,67962.34,"67,959.84",▲+2.50,+0.0037%,
23:30:32,0:32,KXBTC15M-26FEB262345-45,46,47,1,46.5,459,1,46,67962.49,"67,959.84",▲+2.65,+0.0039%,
23:30:33,0:33,KXBTC15M-26FEB262345-45,46,47,1,46.5,400,104,46,67962.63,"67,959.84",▲+2.79,+0.0041%,
23:30:33,0:33,KXBTC15M-26FEB262345-45,46,47,1,46.5,400,104,46,67962.77,"67,959.84",▲+2.93,+0.0043%,
23:30:34,0:34,KXBTC15M-26FEB262345-45,46,47,1,46.5,365,149,47,67962.91,"67,959.84",▲+3.07,+0.0045%,
23:30:34,0:34,KXBTC15M-26FEB262345-45,45,47,2,46.0,866,163,47,67962.71,"67,959.84",▲+2.87,+0.0042%,
23:30:35,0:35,KXBTC15M-26FEB262345-45,45,47,2,46.0,882,119,46,67962.47,"67,959.84",▲+2.63,+0.0039%,
23:30:35,0:35,KXBTC15M-26FEB262345-45,45,47,2,46.0,899,119,46,67962.35,"67,959.84",▲+2.51,+0.0037%,
23:30:36,0:36,KXBTC15M-26FEB262345-45,45,46,1,45.5,172,423,47,67962.17,"67,959.84",▲+2.33,+0.0034%,
23:30:36,0:36,KXBTC15M-26FEB262345-45,—,40,—,—,,—,—,67962.11,"67,959.84",▲+2.27,+0.0033%,T40
23:30:36,0:36,KXBTC15M-26FEB262345-45,39,40,1,39.5,77,259,47,67961.95,"67,959.84",▲+2.11,+0.0031%,
23:30:37,0:37,KXBTC15M-26FEB262345-45,39,40,1,39.5,77,143,40,67961.78,"67,959.84",▲+1.94,+0.0029%,
23:30:37,0:37,KXBTC15M-26FEB262345-45,40,42,2,41.0,407,31,34,67961.62,"67,959.84",▲+1.78,+0.0026%,
23:30:38,0:38,KXBTC15M-26FEB262345-45,40,41,1,40.5,392,1,34,67961.47,"67,959.84",▲+1.63,+0.0024%,
23:30:38,0:38,KXBTC15M-26FEB262345-45,40,41,1,40.5,300,24,41,67961.31,"67,959.84",▲+1.47,+0.0022%,
23:30:39,0:39,KXBTC15M-26FEB262345-45,37,39,2,38.0,630,17,41,67961.17,"67,959.84",▲+1.33,+0.0020%,
23:30:39,0:39,KXBTC15M-26FEB262345-45,37,39,2,38.0,45,400,40,67961.02,"67,959.84",▲+1.18,+0.0017%,
23:30:40,0:40,KXBTC15M-26FEB262345-45,37,39,2,38.0,10,400,40,67960.88,"67,959.84",▲+1.04,+0.0015%,
23:30:40,0:40,KXBTC15M-26FEB262345-45,37,40,3,38.5,109,459,39,67960.75,"67,959.84",▲+0.91,+0.0013%,
23:30:41,0:41,KXBTC15M-26FEB262345-45,33,35,2,34.0,120,326,39,67960.61,"67,959.84",▲+0.77,+0.0011%,
23:30:41,0:41,KXBTC15M-26FEB262345-45,33,35,2,34.0,45,3,35,67960.48,"67,959.84",▲+0.64,+0.0009%,
23:30:42,0:42,KXBTC15M-26FEB262345-45,32,35,3,33.5,277,20,35,67960.44,"67,959.84",▲+0.60,+0.0009%,
23:30:42,0:42,KXBTC15M-26FEB262345-45,32,34,2,33.0,2,400,32,67960.40,"67,959.84",▲+0.56,+0.0008%,
23:30:43,0:43,KXBTC15M-26FEB262345-45,32,34,2,33.0,205,400,32,67960.36,"67,959.84",▲+0.52,+0.0008%,
23:30:43,0:43,KXBTC15M-26FEB262345-45,31,34,3,32.5,601,425,32,67960.32,"67,959.84",▲+0.48,+0.0007%,
23:30:44,0:44,KXBTC15M-26FEB262345-45,31,34,3,32.5,590,402,32,67960.28,"67,959.84",▲+0.44,+0.0006%,
23:30:45,0:45,KXBTC15M-26FEB262345-45,30,33,3,31.5,664,400,32,67960.24,"67,959.84",▲+0.40,+0.0006%,
23:30:45,0:45,KXBTC15M-26FEB262345-45,30,32,2,31.0,46,284,32,67960.20,"67,959.84",▲+0.36,+0.0005%,
23:30:46,0:46,KXBTC15M-26FEB262345-45,27,29,2,28.0,632,3,28,67960.17,"67,959.84",▲+0.33,+0.0005%,
23:30:46,0:46,KXBTC15M-26FEB262345-45,19,24,5,21.5,59,865,28,67960.13,"67,959.84",▲+0.29,+0.0004%,
23:30:47,0:47,KXBTC15M-26FEB262345-45,22,25,3,23.5,652,141,23,67960.10,"67,959.84",▲+0.26,+0.0004%,
23:30:47,0:47,KXBTC15M-26FEB262345-45,22,26,4,24.0,626,1523,23,67960.06,"67,959.84",▲+0.22,+0.0003%,
23:30:48,0:48,KXBTC15M-26FEB262345-45,23,25,2,24.0,419,400,25,67960.02,"67,959.84",▲+0.18,+0.0003%,
23:30:48,0:48,KXBTC15M-26FEB262345-45,23,25,2,24.0,866,373,25,67959.98,"67,959.84",▲+0.14,+0.0002%,
23:30:49,0:49,KXBTC15M-26FEB262345-45,23,24,1,23.5,864,264,25,67959.95,"67,959.84",▲+0.11,+0.0002%,
23:30:49,0:49,KXBTC15M-26FEB262345-45,23,24,1,23.5,464,264,25,67959.93,"67,959.84",▲+0.09,+0.0001%,
23:30:50,0:50,KXBTC15M-26FEB262345-45,23,24,1,23.5,464,264,25,67959.91,"67,959.84",▲+0.07,+0.0001%,
23:30:50,0:50,KXBTC15M-26FEB262345-45,24,25,1,24.5,320,164,25,67959.61,"67,959.84",▼-0.23,-0.0003%,
23:30:51,0:51,KXBTC15M-26FEB262345-45,24,26,2,25.0,370,27,25,67959.40,"67,959.84",▼-0.44,-0.0007%,
23:30:51,0:51,KXBTC15M-26FEB262345-45,28,29,1,28.5,400,27,27,67959.18,"67,959.84",▼-0.66,-0.0010%,
23:30:52,0:52,KXBTC15M-26FEB262345-45,25,26,1,25.5,87,512,27,67958.97,"67,959.84",▼-0.87,-0.0013%,
23:30:52,0:52,KXBTC15M-26FEB262345-45,23,25,2,24.0,351,225,26,67958.77,"67,959.84",▼-1.07,-0.0016%,
23:30:53,0:53,KXBTC15M-26FEB262345-45,25,26,1,25.5,386,199,26,67958.56,"67,959.84",▼-1.28,-0.0019%,
23:30:53,0:53,KXBTC15M-26FEB262345-45,25,26,1,25.5,2,1018,26,67958.37,"67,959.84",▼-1.47,-0.0022%,
23:30:54,0:54,KXBTC15M-26FEB262345-45,25,26,1,25.5,393,1422,26,67958.17,"67,959.84",▼-1.67,-0.0025%,
23:30:54,0:54,KXBTC15M-26FEB262345-45,25,26,1,25.5,392,1390,25,67957.98,"67,959.84",▼-1.86,-0.0027%,
23:30:55,0:55,KXBTC15M-26FEB262345-45,25,26,1,25.5,392,1383,25,67957.80,"67,959.84",▼-2.04,-0.0030%,
23:30:56,0:56,KXBTC15M-26FEB262345-45,25,26,1,25.5,389,2176,25,67957.61,"67,959.84",▼-2.23,-0.0033%,
23:30:56,0:56,KXBTC15M-26FEB262345-45,25,26,1,25.5,389,1288,25,67957.43,"67,959.84",▼-2.41,-0.0035%,
23:30:57,0:57,KXBTC15M-26FEB262345-45,25,26,1,25.5,389,1255,26,67957.26,"67,959.84",▼-2.58,-0.0038%,
23:30:57,0:57,KXBTC15M-26FEB262345-45,25,26,1,25.5,390,1165,26,67957.08,"67,959.84",▼-2.76,-0.0041%,
23:30:58,0:58,KXBTC15M-26FEB262345-45,19,20,1,19.5,59,748,26,67956.91,"67,959.84",▼-2.93,-0.0043%,
23:30:58,0:58,KXBTC15M-26FEB262345-45,21,22,1,21.5,258,2,26,67956.75,"67,959.84",▼-3.09,-0.0046%,
23:30:59,0:59,KXBTC15M-26FEB262345-45,22,23,1,22.5,256,144,22,67956.58,"67,959.84",▼-3.26,-0.0048%,
23:30:59,0:59,KXBTC15M-26FEB262345-45,22,23,1,22.5,256,157,23,67956.42,"67,959.84",▼-3.42,-0.0050%,
23:31:00,1:00,KXBTC15M-26FEB262345-45,22,23,1,22.5,621,103,23,67956.26,"67,959.84",▼-3.58,-0.0053%,
23:31:00,1:00,KXBTC15M-26FEB262345-45,22,23,1,22.5,666,35,23,67956.10,"67,959.84",▼-3.74,-0.0055%,
23:31:01,1:01,KXBTC15M-26FEB262345-45,21,22,1,21.5,402,10108,23,67955.89,"67,959.84",▼-3.95,-0.0058%,
23:31:01,1:01,KXBTC15M-26FEB262345-45,20,21,1,20.5,589,577,20,67955.73,"67,959.84",▼-4.11,-0.0060%,
23:31:02,1:02,KXBTC15M-26FEB262345-45,20,21,1,20.5,589,865,20,67954.79,"67,959.84",▼-5.05,-0.0074%,
23:31:02,1:02,KXBTC15M-26FEB262345-45,20,21,1,20.5,589,852,21,67953.85,"67,959.84",▼-5.99,-0.0088%,
23:31:03,1:03,KXBTC15M-26FEB262345-45,20,21,1,20.5,565,2518,21,67952.91,"67,959.84",▼-6.93,-0.0102%,
23:31:03,1:03,KXBTC15M-26FEB262345-45,20,21,1,20.5,564,2460,20,67951.96,"67,959.84",▼-7.88,-0.0116%,
23:31:04,1:04,KXBTC15M-26FEB262345-45,20,21,1,20.5,564,425,20,67950.86,"67,959.84",▼-8.98,-0.0132%,
23:31:04,1:04,KXBTC15M-26FEB262345-45,20,21,1,20.5,564,400,20,67949.75,"67,959.84",▼-10.09,-0.0148%,
23:31:05,1:05,KXBTC15M-26FEB262345-45,21,22,1,21.5,50,1135,20,67948.65,"67,959.84",▼-11.19,-0.0165%,
23:31:06,1:06,KXBTC15M-26FEB262345-45,21,22,1,21.5,44,1130,22,67947.54,"67,959.84",▼-12.30,-0.0181%,
23:31:06,1:06,KXBTC15M-26FEB262345-45,21,22,1,21.5,38,155,22,67946.60,"67,959.84",▼-13.24,-0.0195%,
23:31:07,1:07,KXBTC15M-26FEB262345-45,21,22,1,21.5,38,711,21,67945.66,"67,959.84",▼-14.18,-0.0209%,
23:31:07,1:07,KXBTC15M-26FEB262345-45,21,22,1,21.5,38,82,21,67944.72,"67,959.84",▼-15.12,-0.0223%,
23:31:08,1:08,KXBTC15M-26FEB262345-45,21,22,1,21.5,38,68,22,67943.78,"67,959.84",▼-16.06,-0.0236%,
23:31:08,1:08,KXBTC15M-26FEB262345-45,21,22,1,21.5,76,7,22,67942.77,"67,959.84",▼-17.07,-0.0251%,
23:31:09,1:09,KXBTC15M-26FEB262345-45,22,23,1,22.5,31,1260,22,67941.80,"67,959.84",▼-18.04,-0.0265%,
23:31:09,1:09,KXBTC15M-26FEB262345-45,22,23,1,22.5,31,1260,22,67940.89,"67,959.84",▼-18.95,-0.0279%,
23:31:10,1:10,KXBTC15M-26FEB262345-45,20,23,3,21.5,66,1676,23,67939.87,"67,959.84",▼-19.97,-0.0294%,
23:31:10,1:10,KXBTC15M-26FEB262345-45,21,23,2,22.0,347,586,23,67938.90,"67,959.84",▼-20.94,-0.0308%,
23:31:11,1:11,KXBTC15M-26FEB262345-45,21,23,2,22.0,70,446,23,67937.68,"67,959.84",▼-22.16,-0.0326%,
23:31:11,1:11,KXBTC15M-26FEB262345-45,21,23,2,22.0,365,446,23,67936.97,"67,959.84",▼-22.87,-0.0336%,
23:31:12,1:12,KXBTC15M-26FEB262345-45,21,23,2,22.0,365,565,23,67935.59,"67,959.84",▼-24.25,-0.0357%,
23:31:12,1:12,KXBTC15M-26FEB262345-45,21,23,2,22.0,365,565,23,67934.77,"67,959.84",▼-25.07,-0.0369%,
23:31:13,1:13,KXBTC15M-26FEB262345-45,20,22,2,21.0,57,400,23,67933.33,"67,959.84",▼-26.51,-0.0390%,
23:31:13,1:13,KXBTC15M-26FEB262345-45,20,22,2,21.0,76,800,20,67932.21,"67,959.84",▼-27.63,-0.0407%,
23:31:14,1:14,KXBTC15M-26FEB262345-45,20,22,2,21.0,6,425,20,67931.08,"67,959.84",▼-28.76,-0.0423%,
23:31:14,1:14,KXBTC15M-26FEB262345-45,20,22,2,21.0,17,425,22,67929.95,"67,959.84",▼-29.89,-0.0440%,
23:31:15,1:15,KXBTC15M-26FEB262345-45,20,22,2,21.0,17,450,22,67928.83,"67,959.84",▼-31.01,-0.0456%,
23:31:15,1:15,KXBTC15M-26FEB262345-45,20,22,2,21.0,17,1082,22,67927.70,"67,959.84",▼-32.14,-0.0473%,
23:31:16,1:16,KXBTC15M-26FEB262345-45,20,22,2,21.0,17,1549,22,67926.57,"67,959.84",▼-33.27,-0.0490%,
23:31:16,1:16,KXBTC15M-26FEB262345-45,20,22,2,21.0,17,1492,22,67925.44,"67,959.84",▼-34.40,-0.0506%,
23:31:17,1:17,KXBTC15M-26FEB262345-45,19,22,3,20.5,1048,1541,22,67924.32,"67,959.84",▼-35.52,-0.0523%,
23:31:18,1:18,KXBTC15M-26FEB262345-45,19,21,2,20.0,1011,400,22,67923.19,"67,959.84",▼-36.65,-0.0539%,
23:31:18,1:18,KXBTC15M-26FEB262345-45,19,21,2,20.0,1019,400,22,67922.01,"67,959.84",▼-37.83,-0.0557%,
23:31:19,1:19,KXBTC15M-26FEB262345-45,21,22,1,21.5,283,91,21,67920.83,"67,959.84",▼-39.01,-0.0574%,
23:31:19,1:19,KXBTC15M-26FEB262345-45,21,22,1,21.5,515,64,21,67919.66,"67,959.84",▼-40.18,-0.0591%,
23:31:20,1:20,KXBTC15M-26FEB262345-45,22,23,1,22.5,639,2,22,67918.48,"67,959.84",▼-41.36,-0.0609%,
23:31:20,1:20,KXBTC15M-26FEB262345-45,22,23,1,22.5,859,2,22,67917.30,"67,959.84",▼-42.54,-0.0626%,
23:31:21,1:21,KXBTC15M-26FEB262345-45,22,23,1,22.5,704,2,22,67915.98,"67,959.84",▼-43.86,-0.0645%,
23:31:21,1:21,KXBTC15M-26FEB262345-45,23,25,2,24.0,433,12,23,67914.80,"67,959.84",▼-45.04,-0.0663%,
23:31:22,1:22,KXBTC15M-26FEB262345-45,23,26,3,24.5,461,1018,23,67913.58,"67,959.84",▼-46.26,-0.0681%,
23:31:22,1:22,KXBTC15M-26FEB262345-45,23,26,3,24.5,486,1650,26,67912.28,"67,959.84",▼-47.56,-0.0700%,
23:31:23,1:23,KXBTC15M-26FEB262345-45,23,26,3,24.5,446,1602,26,67910.99,"67,959.84",▼-48.85,-0.0719%,
23:31:23,1:23,KXBTC15M-26FEB262345-45,24,26,2,25.0,100,1296,26,67909.70,"67,959.84",▼-50.14,-0.0738%,
23:31:24,1:24,KXBTC15M-26FEB262345-45,24,26,2,25.0,102,1264,26,67908.12,"67,959.84",▼-51.72,-0.0761%,
23:31:24,1:24,KXBTC15M-26FEB262345-45,24,26,2,25.0,101,1195,26,67906.81,"67,959.84",▼-53.03,-0.0780%,
23:31:25,1:25,KXBTC15M-26FEB262345-45,23,26,3,24.5,429,1507,26,67905.51,"67,959.84",▼-54.33,-0.0799%,
23:31:25,1:25,KXBTC15M-26FEB262345-45,23,26,3,24.5,416,932,23,67904.20,"67,959.84",▼-55.64,-0.0819%,
23:31:26,1:26,KXBTC15M-26FEB262345-45,23,25,2,24.0,413,100,23,67902.84,"67,959.84",▼-57.00,-0.0839%,
23:31:26,1:26,KXBTC15M-26FEB262345-45,23,25,2,24.0,438,101,26,67901.47,"67,959.84",▼-58.37,-0.0859%,
23:31:27,1:27,KXBTC15M-26FEB262345-45,23,27,4,25.0,594,1726,26,67900.11,"67,959.84",▼-59.73,-0.0879%,
23:31:27,1:27,KXBTC15M-26FEB262345-45,24,27,3,25.5,26,1726,23,67898.75,"67,959.84",▼-61.09,-0.0899%,
23:31:28,1:28,KXBTC15M-26FEB262345-45,24,27,3,25.5,35,1716,23,67897.40,"67,959.84",▼-62.44,-0.0919%,
23:31:29,1:29,KXBTC15M-26FEB262345-45,24,26,2,25.0,33,108,27,67896.05,"67,959.84",▼-63.79,-0.0939%,
23:31:29,1:29,KXBTC15M-26FEB262345-45,24,26,2,25.0,33,32,27,67894.71,"67,959.84",▼-65.13,-0.0958%,
23:31:30,1:30,KXBTC15M-26FEB262345-45,23,27,4,25.0,766,1479,26,67893.36,"67,959.84",▼-66.48,-0.0978%,
23:31:30,1:30,KXBTC15M-26FEB262345-45,24,26,2,25.0,255,360,26,67892.02,"67,959.84",▼-67.82,-0.0998%,
23:31:31,1:31,KXBTC15M-26FEB262345-45,23,26,3,24.5,82,617,23,67890.67,"67,959.84",▼-69.17,-0.1018%,
23:31:31,1:31,KXBTC15M-26FEB262345-45,23,26,3,24.5,56,769,23,67889.09,"67,959.84",▼-70.75,-0.1041%,
23:31:32,1:32,KXBTC15M-26FEB262345-45,23,25,2,24.0,483,415,23,67887.74,"67,959.84",▼-72.10,-0.1061%,
23:31:32,1:32,KXBTC15M-26FEB262345-45,23,25,2,24.0,439,224,23,67886.18,"67,959.84",▼-73.66,-0.1084%,
23:31:33,1:33,KXBTC15M-26FEB262345-45,23,24,1,23.5,430,15,23,67885.04,"67,959.84",▼-74.80,-0.1101%,
23:31:33,1:33,KXBTC15M-26FEB262345-45,24,25,1,24.5,396,22,24,67883.49,"67,959.84",▼-76.35,-0.1123%,
23:31:34,1:34,KXBTC15M-26FEB262345-45,25,27,2,26.0,437,47,24,67882.40,"67,959.84",▼-77.44,-0.1140%,
23:31:34,1:34,KXBTC15M-26FEB262345-45,25,27,2,26.0,410,45,25,67881.23,"67,959.84",▼-78.61,-0.1157%,
23:31:35,1:35,KXBTC15M-26FEB262345-45,25,27,2,26.0,410,45,25,67879.88,"67,959.84",▼-79.96,-0.1177%,
23:31:35,1:35,KXBTC15M-26FEB262345-45,25,28,3,26.5,549,1097,28,67878.72,"67,959.84",▼-81.12,-0.1194%,
23:31:36,1:36,KXBTC15M-26FEB262345-45,26,27,1,26.5,80,400,28,67877.83,"67,959.84",▼-82.01,-0.1207%,
23:31:36,1:36,KXBTC15M-26FEB262345-45,26,27,1,26.5,78,400,27,67876.94,"67,959.84",▼-82.90,-0.1220%,
23:31:37,1:37,KXBTC15M-26FEB262345-45,26,27,1,26.5,5085,525,27,67876.05,"67,959.84",▼-83.79,-0.1233%,
23:31:37,1:37,KXBTC15M-26FEB262345-45,26,27,1,26.5,5024,400,27,67875.16,"67,959.84",▼-84.68,-0.1246%,
23:31:38,1:38,KXBTC15M-26FEB262345-45,26,27,1,26.5,5024,400,27,67874.27,"67,959.84",▼-85.57,-0.1259%,
23:31:39,1:39,KXBTC15M-26FEB262345-45,26,27,1,26.5,4983,727,28,67873.38,"67,959.84",▼-86.46,-0.1272%,
23:31:39,1:39,KXBTC15M-26FEB262345-45,26,27,1,26.5,4983,1152,28,67872.49,"67,959.84",▼-87.35,-0.1285%,
23:31:40,1:40,KXBTC15M-26FEB262345-45,26,27,1,26.5,4999,1142,27,67871.60,"67,959.84",▼-88.24,-0.1298%,
23:31:40,1:40,KXBTC15M-26FEB262345-45,26,27,1,26.5,5024,1072,27,67870.71,"67,959.84",▼-89.13,-0.1312%,
23:31:41,1:41,KXBTC15M-26FEB262345-45,26,27,1,26.5,4958,1072,27,67869.82,"67,959.84",▼-90.02,-0.1325%,
23:31:41,1:41,KXBTC15M-26FEB262345-45,26,27,1,26.5,4930,1072,27,67868.70,"67,959.84",▼-91.14,-0.1341%,
23:31:42,1:42,KXBTC15M-26FEB262345-45,26,27,1,26.5,4921,1072,26,67868.04,"67,959.84",▼-91.80,-0.1351%,
23:31:42,1:42,KXBTC15M-26FEB262345-45,26,27,1,26.5,4821,1072,26,67866.83,"67,959.84",▼-93.01,-0.1369%,
23:31:43,1:43,KXBTC15M-26FEB262345-45,26,27,1,26.5,4816,1037,26,67865.88,"67,959.84",▼-93.96,-0.1383%,
23:31:43,1:43,KXBTC15M-26FEB262345-45,26,27,1,26.5,4816,625,27,67864.93,"67,959.84",▼-94.91,-0.1397%,
23:31:44,1:44,KXBTC15M-26FEB262345-45,26,27,1,26.5,4816,590,27,67863.98,"67,959.84",▼-95.86,-0.1411%,
