# Session: Thursday 2/26/2026 7:00-7:15 PM BTC 15 Minute
# Side: YES
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB261915-15
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
19:00:08,0:08,KXBTC15M-26FEB261915-15,51,53,2,52.0,39,32,53,67491.23,—,—,—,
19:00:09,0:09,KXBTC15M-26FEB261915-15,51,53,2,52.0,19,32,53,67491.23,—,—,—,
19:00:09,0:09,KXBTC15M-26FEB261915-15,51,52,1,51.5,19,400,53,67491.22,—,—,—,
19:00:10,0:10,KXBTC15M-26FEB261915-15,51,52,1,51.5,19,401,53,67491.22,—,—,—,
19:00:10,0:10,KXBTC15M-26FEB261915-15,51,52,1,51.5,39,402,53,67491.22,—,—,—,
19:00:11,0:11,KXBTC15M-26FEB261915-15,51,52,1,51.5,39,402,53,67491.21,—,—,—,
19:00:11,0:11,KXBTC15M-26FEB261915-15,51,57,6,54.0,19,400,52,67491.18,—,—,—,
19:00:12,0:12,KXBTC15M-26FEB261915-15,51,55,4,53.0,34,45,52,67491.16,—,—,—,
19:00:13,0:13,KXBTC15M-26FEB261915-15,51,53,2,52.0,24,45,51,67491.13,—,—,—,
19:00:13,0:13,KXBTC15M-26FEB261915-15,51,53,2,52.0,24,44,51,67491.11,—,—,—,
19:00:14,0:14,KXBTC15M-26FEB261915-15,51,53,2,52.0,24,44,53,67491.08,—,—,—,
19:00:14,0:14,KXBTC15M-26FEB261915-15,51,52,1,51.5,4,241,53,67491.06,—,—,—,
19:00:15,0:15,KXBTC15M-26FEB261915-15,47,52,5,49.5,334,217,52,67491.04,"67,482.00",▲+9.04,+0.0134%,
19:00:15,0:15,KXBTC15M-26FEB261915-15,47,51,4,49.0,20,81,52,67491.03,"67,482.00",▲+9.03,+0.0134%,
19:00:16,0:16,KXBTC15M-26FEB261915-15,47,52,5,49.5,40,220,51,67491.01,"67,482.00",▲+9.01,+0.0134%,
19:00:16,0:16,KXBTC15M-26FEB261915-15,47,51,4,49.0,40,3,51,67490.99,"67,482.00",▲+8.99,+0.0133%,
19:00:17,0:17,KXBTC15M-26FEB261915-15,47,51,4,49.0,41,53,51,67490.98,"67,482.00",▲+8.98,+0.0133%,
19:00:17,0:17,KXBTC15M-26FEB261915-15,47,51,4,49.0,41,52,51,67490.97,"67,482.00",▲+8.97,+0.0133%,
19:00:18,0:18,KXBTC15M-26FEB261915-15,49,51,2,50.0,45,29,52,67490.98,"67,482.00",▲+8.98,+0.0133%,
19:00:18,0:18,KXBTC15M-26FEB261915-15,49,51,2,50.0,65,28,52,67490.98,"67,482.00",▲+8.98,+0.0133%,
19:00:19,0:19,KXBTC15M-26FEB261915-15,47,48,1,47.5,21,269,49,67490.99,"67,482.00",▲+8.99,+0.0133%,
19:00:19,0:19,KXBTC15M-26FEB261915-15,47,48,1,47.5,466,264,49,67490.99,"67,482.00",▲+8.99,+0.0133%,
19:00:20,0:20,KXBTC15M-26FEB261915-15,47,48,1,47.5,21,246,48,67490.97,"67,482.00",▲+8.97,+0.0133%,
19:00:20,0:20,KXBTC15M-26FEB261915-15,46,50,4,48.0,50,2,48,67490.96,"67,482.00",▲+8.96,+0.0133%,
19:00:21,0:21,KXBTC15M-26FEB261915-15,46,47,1,46.5,1,1,45,67490.95,"67,482.00",▲+8.95,+0.0133%,
19:00:21,0:21,KXBTC15M-26FEB261915-15,44,45,1,44.5,400,243,45,67490.94,"67,482.00",▲+8.94,+0.0132%,
19:00:22,0:22,KXBTC15M-26FEB261915-15,42,44,2,43.0,20,45,45,67490.93,"67,482.00",▲+8.93,+0.0132%,
19:00:22,0:22,KXBTC15M-26FEB261915-15,42,44,2,43.0,12,45,42,67490.92,"67,482.00",▲+8.92,+0.0132%,
19:00:23,0:23,KXBTC15M-26FEB261915-15,42,44,2,43.0,12,75,42,67490.91,"67,482.00",▲+8.91,+0.0132%,
19:00:23,0:23,KXBTC15M-26FEB261915-15,41,43,2,42.0,151,45,41,67490.65,"67,482.00",▲+8.65,+0.0128%,
19:00:24,0:24,KXBTC15M-26FEB261915-15,41,42,1,41.5,181,319,41,67490.40,"67,482.00",▲+8.40,+0.0125%,
19:00:24,0:24,KXBTC15M-26FEB261915-15,41,42,1,41.5,151,172,42,67490.17,"67,482.00",▲+8.17,+0.0121%,
19:00:25,0:25,KXBTC15M-26FEB261915-15,41,44,3,42.5,149,33,42,67489.94,"67,482.00",▲+7.94,+0.0118%,
19:00:25,0:25,KXBTC15M-26FEB261915-15,41,44,3,42.5,2,15,41,67489.73,"67,482.00",▲+7.73,+0.0114%,
19:00:26,0:26,KXBTC15M-26FEB261915-15,42,44,2,43.0,40,15,41,67489.52,"67,482.00",▲+7.52,+0.0111%,
19:00:26,0:26,KXBTC15M-26FEB261915-15,42,45,3,43.5,30,28,42,67489.32,"67,482.00",▲+7.32,+0.0108%,
19:00:27,0:27,KXBTC15M-26FEB261915-15,42,43,1,42.5,48,100,42,67489.12,"67,482.00",▲+7.12,+0.0106%,
19:00:27,0:27,KXBTC15M-26FEB261915-15,42,44,2,43.0,30,319,46,67488.94,"67,482.00",▲+6.94,+0.0103%,
19:00:28,0:28,KXBTC15M-26FEB261915-15,41,44,3,42.5,80,25,46,67488.76,"67,482.00",▲+6.76,+0.0100%,
19:00:28,0:28,KXBTC15M-26FEB261915-15,41,45,4,43.0,21,406,42,67488.58,"67,482.00",▲+6.58,+0.0098%,
19:00:29,0:29,KXBTC15M-26FEB261915-15,41,43,2,42.0,93,466,42,67488.42,"67,482.00",▲+6.42,+0.0095%,
19:00:29,0:29,KXBTC15M-26FEB261915-15,41,43,2,42.0,93,466,43,67488.26,"67,482.00",▲+6.26,+0.0093%,
19:00:30,0:30,KXBTC15M-26FEB261915-15,41,43,2,42.0,55,423,43,67488.10,"67,482.00",▲+6.10,+0.0090%,
19:00:30,0:30,KXBTC15M-26FEB261915-15,41,43,2,42.0,85,379,43,67487.95,"67,482.00",▲+5.95,+0.0088%,
19:00:31,0:31,KXBTC15M-26FEB261915-15,41,43,2,42.0,85,378,43,67487.80,"67,482.00",▲+5.80,+0.0086%,
19:00:31,0:31,KXBTC15M-26FEB261915-15,41,43,2,42.0,455,375,43,67487.66,"67,482.00",▲+5.66,+0.0084%,
19:00:32,0:32,KXBTC15M-26FEB261915-15,41,43,2,42.0,31,338,43,67487.52,"67,482.00",▲+5.52,+0.0082%,
19:00:33,0:33,KXBTC15M-26FEB261915-15,41,42,1,41.5,30,1,41,67487.39,"67,482.00",▲+5.39,+0.0080%,
19:00:33,0:33,KXBTC15M-26FEB261915-15,40,42,2,41.0,544,1,41,67487.26,"67,482.00",▲+5.26,+0.0078%,
19:00:34,0:34,KXBTC15M-26FEB261915-15,40,42,2,41.0,837,1,43,67487.14,"67,482.00",▲+5.14,+0.0076%,
19:00:34,0:34,KXBTC15M-26FEB261915-15,41,42,1,41.5,400,1,43,67487.02,"67,482.00",▲+5.02,+0.0074%,
19:00:35,0:35,KXBTC15M-26FEB261915-15,41,42,1,41.5,400,1,43,67486.90,"67,482.00",▲+4.90,+0.0073%,
19:00:35,0:35,KXBTC15M-26FEB261915-15,41,42,1,41.5,400,1,43,67486.79,"67,482.00",▲+4.79,+0.0071%,
19:00:36,0:36,KXBTC15M-26FEB261915-15,41,42,1,41.5,400,1,41,67486.68,"67,482.00",▲+4.68,+0.0069%,
19:00:36,0:36,KXBTC15M-26FEB261915-15,40,42,2,41.0,796,1,41,67486.57,"67,482.00",▲+4.57,+0.0068%,
19:00:37,0:37,KXBTC15M-26FEB261915-15,40,42,2,41.0,380,1,40,67486.46,"67,482.00",▲+4.46,+0.0066%,
19:00:37,0:37,KXBTC15M-26FEB261915-15,40,41,1,40.5,380,10,40,67486.36,"67,482.00",▲+4.36,+0.0065%,
19:00:38,0:38,KXBTC15M-26FEB261915-15,40,43,3,41.5,798,809,40,67486.08,"67,482.00",▲+4.08,+0.0060%,
19:00:38,0:38,KXBTC15M-26FEB261915-15,40,43,3,41.5,814,617,40,67485.80,"67,482.00",▲+3.80,+0.0056%,
19:00:39,0:39,KXBTC15M-26FEB261915-15,40,42,2,41.0,814,1,43,67485.53,"67,482.00",▲+3.53,+0.0052%,
19:00:39,0:39,KXBTC15M-26FEB261915-15,40,42,2,41.0,814,1,43,67485.26,"67,482.00",▲+3.26,+0.0048%,
19:00:40,0:40,KXBTC15M-26FEB261915-15,40,42,2,41.0,814,1,43,67485.00,"67,482.00",▲+3.00,+0.0045%,
19:00:40,0:40,KXBTC15M-26FEB261915-15,40,42,2,41.0,844,1,43,67484.75,"67,482.00",▲+2.75,+0.0041%,
19:00:41,0:41,KXBTC15M-26FEB261915-15,40,42,2,41.0,812,1,43,67484.43,"67,482.00",▲+2.43,+0.0036%,
19:00:41,0:41,KXBTC15M-26FEB261915-15,40,42,2,41.0,811,1,43,67484.27,"67,482.00",▲+2.27,+0.0034%,
19:00:42,0:42,KXBTC15M-26FEB261915-15,40,42,2,41.0,45,421,40,67483.96,"67,482.00",▲+1.96,+0.0029%,
19:00:42,0:42,KXBTC15M-26FEB261915-15,40,42,2,41.0,45,421,40,67483.81,"67,482.00",▲+1.81,+0.0027%,
19:00:43,0:43,KXBTC15M-26FEB261915-15,40,42,2,41.0,696,10,42,67483.51,"67,482.00",▲+1.51,+0.0022%,
19:00:43,0:43,KXBTC15M-26FEB261915-15,43,44,1,43.5,260,31,42,67483.30,"67,482.00",▲+1.30,+0.0019%,
19:00:44,0:44,KXBTC15M-26FEB261915-15,43,44,1,43.5,290,31,42,67483.09,"67,482.00",▲+1.09,+0.0016%,
19:00:44,0:44,KXBTC15M-26FEB261915-15,43,44,1,43.5,75,35,43,67482.88,"67,482.00",▲+0.88,+0.0013%,
19:00:45,0:45,KXBTC15M-26FEB261915-15,43,44,1,43.5,475,35,43,67482.68,"67,482.00",▲+0.68,+0.0010%,
19:00:45,0:45,KXBTC15M-26FEB261915-15,44,46,2,45.0,75,229,46,67482.34,"67,482.00",▲+0.34,+0.0005%,
19:00:46,0:46,KXBTC15M-26FEB261915-15,45,47,2,46.0,501,404,46,67482.01,"67,482.00",▲+0.01,+0.0000%,
19:00:46,0:46,KXBTC15M-26FEB261915-15,46,47,1,46.5,30,85,45,67481.68,"67,482.00",▼-0.32,-0.0005%,
19:00:47,0:47,KXBTC15M-26FEB261915-15,46,47,1,46.5,75,85,45,67481.36,"67,482.00",▼-0.64,-0.0009%,
19:00:47,0:47,KXBTC15M-26FEB261915-15,46,47,1,46.5,5,85,45,67481.19,"67,482.00",▼-0.81,-0.0012%,
19:00:48,0:48,KXBTC15M-26FEB261915-15,43,45,2,44.0,2,591,45,67481.02,"67,482.00",▼-0.98,-0.0015%,
19:00:48,0:48,KXBTC15M-26FEB261915-15,39,43,4,41.0,535,389,42,67480.85,"67,482.00",▼-1.15,-0.0017%,
19:00:49,0:49,KXBTC15M-26FEB261915-15,—,40,—,—,,—,—,67480.80,"67,482.00",▼-1.20,-0.0018%,T40
19:00:49,0:49,KXBTC15M-26FEB261915-15,39,40,1,39.5,555,75,42,67480.69,"67,482.00",▼-1.31,-0.0019%,
19:00:49,0:49,KXBTC15M-26FEB261915-15,39,40,1,39.5,535,64,43,67480.53,"67,482.00",▼-1.47,-0.0022%,
19:00:50,0:50,KXBTC15M-26FEB261915-15,39,42,3,40.5,535,25,43,67480.37,"67,482.00",▼-1.63,-0.0024%,
19:00:50,0:50,KXBTC15M-26FEB261915-15,39,43,4,41.0,550,206,43,67480.22,"67,482.00",▼-1.78,-0.0026%,
19:00:51,0:51,KXBTC15M-26FEB261915-15,42,43,1,42.5,85,221,43,67480.07,"67,482.00",▼-1.93,-0.0029%,
19:00:51,0:51,KXBTC15M-26FEB261915-15,42,44,2,43.0,85,621,42,67479.79,"67,482.00",▼-2.21,-0.0033%,
19:00:52,0:52,KXBTC15M-26FEB261915-15,43,44,1,43.5,1,620,42,67479.53,"67,482.00",▼-2.47,-0.0037%,
19:00:53,0:53,KXBTC15M-26FEB261915-15,42,43,1,42.5,130,4,43,67479.26,"67,482.00",▼-2.74,-0.0041%,
19:00:53,0:53,KXBTC15M-26FEB261915-15,42,44,2,43.0,128,645,43,67479.00,"67,482.00",▼-3.00,-0.0044%,
19:00:54,0:54,KXBTC15M-26FEB261915-15,42,44,2,43.0,124,611,42,67478.75,"67,482.00",▼-3.25,-0.0048%,
19:00:54,0:54,KXBTC15M-26FEB261915-15,42,44,2,43.0,116,611,42,67478.50,"67,482.00",▼-3.50,-0.0052%,
19:00:55,0:55,KXBTC15M-26FEB261915-15,42,44,2,43.0,71,3,42,67478.25,"67,482.00",▼-3.75,-0.0056%,
19:00:55,0:55,KXBTC15M-26FEB261915-15,42,44,2,43.0,71,3,42,67478.01,"67,482.00",▼-3.99,-0.0059%,
19:00:56,0:56,KXBTC15M-26FEB261915-15,42,45,3,43.5,91,677,44,67477.78,"67,482.00",▼-4.22,-0.0063%,
19:00:56,0:56,KXBTC15M-26FEB261915-15,42,44,2,43.0,62,425,44,67477.55,"67,482.00",▼-4.45,-0.0066%,
19:00:57,0:57,KXBTC15M-26FEB261915-15,41,44,3,42.5,261,369,42,67477.32,"67,482.00",▼-4.68,-0.0069%,
19:00:57,0:57,KXBTC15M-26FEB261915-15,42,43,1,42.5,5,45,42,67477.10,"67,482.00",▼-4.90,-0.0073%,
19:00:58,0:58,KXBTC15M-26FEB261915-15,41,44,3,42.5,281,369,44,67476.88,"67,482.00",▼-5.12,-0.0076%,
19:00:58,0:58,KXBTC15M-26FEB261915-15,41,44,3,42.5,249,327,44,67476.66,"67,482.00",▼-5.34,-0.0079%,
19:00:59,0:59,KXBTC15M-26FEB261915-15,41,43,2,42.0,248,134,41,67476.45,"67,482.00",▼-5.55,-0.0082%,
19:00:59,0:59,KXBTC15M-26FEB261915-15,41,45,4,43.0,248,579,45,67476.24,"67,482.00",▼-5.76,-0.0085%,
19:01:00,1:00,KXBTC15M-26FEB261915-15,41,44,3,42.5,248,719,45,67475.97,"67,482.00",▼-6.03,-0.0089%,
19:01:00,1:00,KXBTC15M-26FEB261915-15,41,44,3,42.5,248,735,45,67475.79,"67,482.00",▼-6.21,-0.0092%,
19:01:01,1:01,KXBTC15M-26FEB261915-15,41,44,3,42.5,248,735,45,67475.42,"67,482.00",▼-6.58,-0.0097%,
19:01:01,1:01,KXBTC15M-26FEB261915-15,41,44,3,42.5,290,722,44,67475.07,"67,482.00",▼-6.93,-0.0103%,
19:01:02,1:02,KXBTC15M-26FEB261915-15,41,44,3,42.5,285,686,44,67474.65,"67,482.00",▼-7.35,-0.0109%,
19:01:02,1:02,KXBTC15M-26FEB261915-15,44,46,2,45.0,270,4,44,67474.32,"67,482.00",▼-7.68,-0.0114%,
19:01:03,1:03,KXBTC15M-26FEB261915-15,44,46,2,45.0,260,49,44,67473.99,"67,482.00",▼-8.01,-0.0119%,
19:01:03,1:03,KXBTC15M-26FEB261915-15,44,46,2,45.0,304,4,44,67473.65,"67,482.00",▼-8.35,-0.0124%,
19:01:04,1:04,KXBTC15M-26FEB261915-15,44,46,2,45.0,304,7,44,67473.32,"67,482.00",▼-8.68,-0.0129%,
19:01:04,1:04,KXBTC15M-26FEB261915-15,44,46,2,45.0,304,7,44,67472.99,"67,482.00",▼-9.01,-0.0134%,
19:01:05,1:05,KXBTC15M-26FEB261915-15,—,45,—,—,16s,—,—,67472.88,"67,482.00",▼-9.12,-0.0135%,TARGET #1
19:01:05,1:05,KXBTC15M-26FEB261915-15,45,47,2,46.0,400,203,44,67472.65,"67,482.00",▼-9.35,-0.0139%,
19:01:05,1:05,KXBTC15M-26FEB261915-15,45,46,1,45.5,400,3,47,67472.32,"67,482.00",▼-9.68,-0.0143%,
19:01:06,1:06,KXBTC15M-26FEB261915-15,45,48,3,46.5,420,1103,47,67471.99,"67,482.00",▼-10.01,-0.0148%,
19:01:06,1:06,KXBTC15M-26FEB261915-15,45,47,2,46.0,399,392,47,67471.66,"67,482.00",▼-10.34,-0.0153%,
19:01:07,1:07,KXBTC15M-26FEB261915-15,45,47,2,46.0,400,392,47,67471.33,"67,482.00",▼-10.67,-0.0158%,
19:01:07,1:07,KXBTC15M-26FEB261915-15,45,47,2,46.0,400,392,45,67471.00,"67,482.00",▼-11.00,-0.0163%,
19:01:08,1:08,KXBTC15M-26FEB261915-15,45,47,2,46.0,400,391,45,67470.67,"67,482.00",▼-11.33,-0.0168%,
19:01:08,1:08,KXBTC15M-26FEB261915-15,45,47,2,46.0,777,3,47,67470.34,"67,482.00",▼-11.66,-0.0173%,
19:01:09,1:09,KXBTC15M-26FEB261915-15,45,47,2,46.0,777,3,47,67470.01,"67,482.00",▼-11.99,-0.0178%,
19:01:10,1:10,KXBTC15M-26FEB261915-15,45,47,2,46.0,748,5,47,67469.68,"67,482.00",▼-12.32,-0.0183%,
19:01:10,1:10,KXBTC15M-26FEB261915-15,47,49,2,48.0,400,497,47,67469.35,"67,482.00",▼-12.65,-0.0188%,
19:01:11,1:11,KXBTC15M-26FEB261915-15,47,49,2,48.0,444,90,48,67469.02,"67,482.00",▼-12.98,-0.0192%,
19:01:11,1:11,KXBTC15M-26FEB261915-15,47,48,1,47.5,779,1,48,67468.69,"67,482.00",▼-13.31,-0.0197%,
19:01:12,1:12,KXBTC15M-26FEB261915-15,47,49,2,48.0,390,45,47,67468.36,"67,482.00",▼-13.64,-0.0202%,
19:01:12,1:12,KXBTC15M-26FEB261915-15,47,49,2,48.0,394,42,47,67468.04,"67,482.00",▼-13.96,-0.0207%,
19:01:13,1:13,KXBTC15M-26FEB261915-15,47,49,2,48.0,455,4,49,67467.71,"67,482.00",▼-14.29,-0.0212%,
19:01:13,1:13,KXBTC15M-26FEB261915-15,48,49,1,48.5,420,4,49,67467.39,"67,482.00",▼-14.61,-0.0217%,
19:01:14,1:14,KXBTC15M-26FEB261915-15,48,50,2,49.0,420,193,50,67467.06,"67,482.00",▼-14.94,-0.0221%,
19:01:14,1:14,KXBTC15M-26FEB261915-15,48,51,3,49.5,400,1056,50,67466.67,"67,482.00",▼-15.33,-0.0227%,
19:01:15,1:15,KXBTC15M-26FEB261915-15,48,51,3,49.5,445,1002,50,67466.41,"67,482.00",▼-15.59,-0.0231%,
19:01:15,1:15,KXBTC15M-26FEB261915-15,49,51,2,50.0,445,591,50,67466.02,"67,482.00",▼-15.98,-0.0237%,
19:01:16,1:16,KXBTC15M-26FEB261915-15,49,51,2,50.0,400,425,49,67465.73,"67,482.00",▼-16.27,-0.0241%,
19:01:16,1:16,KXBTC15M-26FEB261915-15,48,51,3,49.5,692,419,51,67465.43,"67,482.00",▼-16.57,-0.0246%,
19:01:17,1:17,KXBTC15M-26FEB261915-15,48,51,3,49.5,627,443,51,67465.15,"67,482.00",▼-16.85,-0.0250%,
19:01:17,1:17,KXBTC15M-26FEB261915-15,49,51,2,50.0,401,198,51,67464.82,"67,482.00",▼-17.18,-0.0255%,
19:01:18,1:18,KXBTC15M-26FEB261915-15,50,51,1,50.5,997,3,51,67464.49,"67,482.00",▼-17.51,-0.0259%,
19:01:18,1:18,KXBTC15M-26FEB261915-15,50,51,1,50.5,1042,3,51,67464.16,"67,482.00",▼-17.84,-0.0264%,
19:01:19,1:19,KXBTC15M-26FEB261915-15,50,51,1,50.5,1057,3,51,67463.83,"67,482.00",▼-18.17,-0.0269%,
19:01:19,1:19,KXBTC15M-26FEB261915-15,50,51,1,50.5,1057,3,50,67463.50,"67,482.00",▼-18.50,-0.0274%,
19:01:20,1:20,KXBTC15M-26FEB261915-15,50,51,1,50.5,961,3,50,67463.18,"67,482.00",▼-18.82,-0.0279%,
19:01:20,1:20,KXBTC15M-26FEB261915-15,50,51,1,50.5,961,2,51,67462.85,"67,482.00",▼-19.15,-0.0284%,
19:01:21,1:21,KXBTC15M-26FEB261915-15,50,51,1,50.5,960,2,51,67462.53,"67,482.00",▼-19.47,-0.0289%,
19:01:21,1:21,KXBTC15M-26FEB261915-15,51,52,1,51.5,400,48,52,67462.25,"67,482.00",▼-19.75,-0.0293%,
19:01:22,1:22,KXBTC15M-26FEB261915-15,51,52,1,51.5,400,9,52,67461.97,"67,482.00",▼-20.03,-0.0297%,
19:01:22,1:22,KXBTC15M-26FEB261915-15,51,52,1,51.5,400,3,51,67461.68,"67,482.00",▼-20.32,-0.0301%,
19:01:23,1:23,KXBTC15M-26FEB261915-15,51,53,2,52.0,400,235,51,67461.40,"67,482.00",▼-20.60,-0.0305%,
19:01:23,1:23,KXBTC15M-26FEB261915-15,51,53,2,52.0,400,10,51,67461.34,"67,482.00",▼-20.66,-0.0306%,
19:01:24,1:24,KXBTC15M-26FEB261915-15,51,53,2,52.0,400,238,51,67461.28,"67,482.00",▼-20.72,-0.0307%,
19:01:24,1:24,KXBTC15M-26FEB261915-15,51,53,2,52.0,400,200,51,67461.22,"67,482.00",▼-20.78,-0.0308%,
19:01:25,1:25,KXBTC15M-26FEB261915-15,51,53,2,52.0,400,400,51,67461.16,"67,482.00",▼-20.84,-0.0309%,
19:01:26,1:26,KXBTC15M-26FEB261915-15,51,53,2,52.0,400,94,53,67460.97,"67,482.00",▼-21.03,-0.0312%,
19:01:26,1:26,KXBTC15M-26FEB261915-15,51,53,2,52.0,400,85,53,67460.79,"67,482.00",▼-21.21,-0.0314%,
19:01:27,1:27,KXBTC15M-26FEB261915-15,51,53,2,52.0,400,85,53,67460.61,"67,482.00",▼-21.39,-0.0317%,
19:01:27,1:27,KXBTC15M-26FEB261915-15,51,52,1,51.5,400,19,53,67460.42,"67,482.00",▼-21.58,-0.0320%,
19:01:28,1:28,KXBTC15M-26FEB261915-15,50,52,2,51.0,499,88,52,67460.36,"67,482.00",▼-21.64,-0.0321%,
19:01:28,1:28,KXBTC15M-26FEB261915-15,50,52,2,51.0,499,91,52,67460.30,"67,482.00",▼-21.70,-0.0322%,
19:01:29,1:29,KXBTC15M-26FEB261915-15,50,52,2,51.0,499,63,52,67460.24,"67,482.00",▼-21.76,-0.0323%,
19:01:29,1:29,KXBTC15M-26FEB261915-15,50,53,3,51.5,892,752,52,67460.17,"67,482.00",▼-21.83,-0.0323%,
19:01:30,1:30,KXBTC15M-26FEB261915-15,50,53,3,51.5,905,368,52,67459.99,"67,482.00",▼-22.01,-0.0326%,
19:01:30,1:30,KXBTC15M-26FEB261915-15,50,53,3,51.5,905,372,52,67459.81,"67,482.00",▼-22.19,-0.0329%,
19:01:31,1:31,KXBTC15M-26FEB261915-15,50,53,3,51.5,905,372,50,67459.62,"67,482.00",▼-22.38,-0.0332%,
19:01:31,1:31,KXBTC15M-26FEB261915-15,50,53,3,51.5,400,620,50,67459.44,"67,482.00",▼-22.56,-0.0334%,
19:01:32,1:32,KXBTC15M-26FEB261915-15,50,53,3,51.5,445,575,53,67459.38,"67,482.00",▼-22.62,-0.0335%,
19:01:32,1:32,KXBTC15M-26FEB261915-15,50,53,3,51.5,445,557,53,67459.32,"67,482.00",▼-22.68,-0.0336%,
19:01:33,1:33,KXBTC15M-26FEB261915-15,50,53,3,51.5,445,557,53,67459.20,"67,482.00",▼-22.80,-0.0338%,
19:01:33,1:33,KXBTC15M-26FEB261915-15,50,53,3,51.5,445,557,53,67459.14,"67,482.00",▼-22.86,-0.0339%,
19:01:34,1:34,KXBTC15M-26FEB261915-15,50,53,3,51.5,445,725,53,67459.07,"67,482.00",▼-22.93,-0.0340%,
19:01:34,1:34,KXBTC15M-26FEB261915-15,50,53,3,51.5,445,725,53,67459.05,"67,482.00",▼-22.95,-0.0340%,
19:01:35,1:35,KXBTC15M-26FEB261915-15,50,53,3,51.5,445,327,53,67458.98,"67,482.00",▼-23.02,-0.0341%,
19:01:35,1:35,KXBTC15M-26FEB261915-15,50,53,3,51.5,445,727,53,67458.89,"67,482.00",▼-23.11,-0.0343%,
19:01:36,1:36,KXBTC15M-26FEB261915-15,52,53,1,52.5,21,724,53,67458.86,"67,482.00",▼-23.14,-0.0343%,
19:01:36,1:36,KXBTC15M-26FEB261915-15,52,53,1,52.5,21,707,52,67458.80,"67,482.00",▼-23.20,-0.0344%,
19:01:37,1:37,KXBTC15M-26FEB261915-15,52,53,1,52.5,21,673,52,67458.73,"67,482.00",▼-23.27,-0.0345%,
19:01:37,1:37,KXBTC15M-26FEB261915-15,52,53,1,52.5,1,676,52,67458.71,"67,482.00",▼-23.29,-0.0345%,
19:01:38,1:38,KXBTC15M-26FEB261915-15,52,53,1,52.5,1,676,52,67458.77,"67,482.00",▼-23.23,-0.0344%,
19:01:38,1:38,KXBTC15M-26FEB261915-15,52,53,1,52.5,1,669,53,67458.82,"67,482.00",▼-23.18,-0.0343%,
19:01:39,1:39,KXBTC15M-26FEB261915-15,50,53,3,51.5,712,425,53,67458.88,"67,482.00",▼-23.12,-0.0343%,
19:01:39,1:39,KXBTC15M-26FEB261915-15,50,53,3,51.5,712,639,52,67459.03,"67,482.00",▼-22.97,-0.0340%,
19:01:40,1:40,KXBTC15M-26FEB261915-15,51,53,2,52.0,400,639,52,67459.18,"67,482.00",▼-22.82,-0.0338%,
19:01:40,1:40,KXBTC15M-26FEB261915-15,51,53,2,52.0,445,442,51,67459.33,"67,482.00",▼-22.67,-0.0336%,
19:01:41,1:41,KXBTC15M-26FEB261915-15,51,53,2,52.0,445,642,51,67459.47,"67,482.00",▼-22.53,-0.0334%,
19:01:41,1:41,KXBTC15M-26FEB261915-15,51,53,2,52.0,400,442,51,67459.62,"67,482.00",▼-22.38,-0.0332%,
19:01:42,1:42,KXBTC15M-26FEB261915-15,51,53,2,52.0,400,417,51,67459.77,"67,482.00",▼-22.23,-0.0329%,
