# Session: Friday 2/27/2026 7:45-8:00 AM BTC 15 Minute
# Side: NO
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB270800-00
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
07:45:39,0:39,KXBTC15M-26FEB270800-00,71,72,1,71.5,267,25,29,65912.30,"65,930.60",▼-18.30,-0.0278%,
07:45:40,0:40,KXBTC15M-26FEB270800-00,71,73,2,72.0,262,2,28,65912.24,"65,930.60",▼-18.36,-0.0278%,
07:45:40,0:40,KXBTC15M-26FEB270800-00,71,73,2,72.0,262,2,28,65912.18,"65,930.60",▼-18.42,-0.0279%,
07:45:41,0:41,KXBTC15M-26FEB270800-00,71,74,3,72.5,262,698,27,65912.12,"65,930.60",▼-18.48,-0.0280%,
07:45:41,0:41,KXBTC15M-26FEB270800-00,71,74,3,72.5,246,698,27,65912.06,"65,930.60",▼-18.54,-0.0281%,
07:45:42,0:42,KXBTC15M-26FEB270800-00,71,74,3,72.5,246,671,29,65912.01,"65,930.60",▼-18.59,-0.0282%,
07:45:42,0:42,KXBTC15M-26FEB270800-00,70,74,4,72.0,443,580,29,65911.94,"65,930.60",▼-18.66,-0.0283%,
07:45:43,0:43,KXBTC15M-26FEB270800-00,70,71,1,70.5,449,3,26,65910.94,"65,930.60",▼-19.66,-0.0298%,
07:45:44,0:44,KXBTC15M-26FEB270800-00,70,73,3,71.5,445,49,29,65909.50,"65,930.60",▼-21.10,-0.0320%,
07:45:44,0:44,KXBTC15M-26FEB270800-00,73,75,2,74.0,31,421,29,65908.10,"65,930.60",▼-22.50,-0.0341%,
07:45:45,0:45,KXBTC15M-26FEB270800-00,73,75,2,74.0,575,418,25,65906.73,"65,930.60",▼-23.87,-0.0362%,
07:45:45,0:45,KXBTC15M-26FEB270800-00,74,75,1,74.5,336,367,25,65905.39,"65,930.60",▼-25.21,-0.0382%,
07:45:46,0:46,KXBTC15M-26FEB270800-00,74,75,1,74.5,305,335,25,65904.09,"65,930.60",▼-26.51,-0.0402%,
07:45:46,0:46,KXBTC15M-26FEB270800-00,74,75,1,74.5,305,44,25,65902.40,"65,930.60",▼-28.20,-0.0428%,
07:45:47,0:47,KXBTC15M-26FEB270800-00,73,75,2,74.0,426,72,25,65901.17,"65,930.60",▼-29.43,-0.0446%,
07:45:48,0:48,KXBTC15M-26FEB270800-00,74,75,1,74.5,3,43,25,65899.96,"65,930.60",▼-30.64,-0.0465%,
07:45:48,0:48,KXBTC15M-26FEB270800-00,74,75,1,74.5,3,70,25,65898.79,"65,930.60",▼-31.81,-0.0483%,
07:45:49,0:49,KXBTC15M-26FEB270800-00,74,75,1,74.5,170,3,23,65897.64,"65,930.60",▼-32.96,-0.0500%,
07:45:49,0:49,KXBTC15M-26FEB270800-00,75,76,1,75.5,47,45,23,65896.52,"65,930.60",▼-34.08,-0.0517%,
07:45:50,0:50,KXBTC15M-26FEB270800-00,76,77,1,76.5,1,385,25,65895.42,"65,930.60",▼-35.18,-0.0534%,
07:45:51,0:51,KXBTC15M-26FEB270800-00,76,77,1,76.5,6,25,25,65893.99,"65,930.60",▼-36.61,-0.0555%,
07:45:51,0:51,KXBTC15M-26FEB270800-00,77,79,2,78.0,16785,304,26,65893.06,"65,930.60",▼-37.54,-0.0569%,
07:45:52,0:52,KXBTC15M-26FEB270800-00,78,79,1,78.5,8,304,21,65892.20,"65,930.60",▼-38.40,-0.0582%,
07:45:52,0:52,KXBTC15M-26FEB270800-00,78,79,1,78.5,2,304,21,65891.37,"65,930.60",▼-39.23,-0.0595%,
07:45:53,0:53,KXBTC15M-26FEB270800-00,77,78,1,77.5,31,301,21,65890.55,"65,930.60",▼-40.05,-0.0608%,
07:45:53,0:53,KXBTC15M-26FEB270800-00,77,78,1,77.5,6,253,21,65889.74,"65,930.60",▼-40.86,-0.0620%,
07:45:54,0:54,KXBTC15M-26FEB270800-00,78,79,1,78.5,9398,25,22,65888.70,"65,930.60",▼-41.90,-0.0636%,
07:45:55,0:55,KXBTC15M-26FEB270800-00,79,80,1,79.5,135,221,20,65887.93,"65,930.60",▼-42.67,-0.0647%,
07:45:55,0:55,KXBTC15M-26FEB270800-00,80,81,1,80.5,4796,857,20,65887.18,"65,930.60",▼-43.42,-0.0659%,
07:45:56,0:56,KXBTC15M-26FEB270800-00,79,81,2,80.0,166,763,20,65886.45,"65,930.60",▼-44.15,-0.0670%,
07:45:56,0:56,KXBTC15M-26FEB270800-00,80,81,1,80.5,937,728,20,65885.72,"65,930.60",▼-44.88,-0.0681%,
07:45:57,0:57,KXBTC15M-26FEB270800-00,80,81,1,80.5,1965,58,20,65884.78,"65,930.60",▼-45.82,-0.0695%,
07:45:58,0:58,KXBTC15M-26FEB270800-00,80,81,1,80.5,1934,58,20,65884.32,"65,930.60",▼-46.28,-0.0702%,
07:45:58,0:58,KXBTC15M-26FEB270800-00,81,82,1,81.5,921,797,20,65883.42,"65,930.60",▼-47.18,-0.0716%,
07:45:59,0:59,KXBTC15M-26FEB270800-00,81,82,1,81.5,603,841,19,65882.98,"65,930.60",▼-47.62,-0.0722%,
07:45:59,0:59,KXBTC15M-26FEB270800-00,81,82,1,81.5,1346,841,19,65882.54,"65,930.60",▼-48.06,-0.0729%,
07:46:00,1:00,KXBTC15M-26FEB270800-00,80,82,2,81.0,31,816,18,65881.68,"65,930.60",▼-48.92,-0.0742%,
07:46:01,1:01,KXBTC15M-26FEB270800-00,81,82,1,81.5,25,829,18,65880.89,"65,930.60",▼-49.71,-0.0754%,
07:46:01,1:01,KXBTC15M-26FEB270800-00,79,80,1,79.5,171,2,20,65879.09,"65,930.60",▼-51.51,-0.0781%,
07:46:02,1:02,KXBTC15M-26FEB270800-00,79,80,1,79.5,282,45,19,65877.72,"65,930.60",▼-52.88,-0.0802%,
07:46:02,1:02,KXBTC15M-26FEB270800-00,79,80,1,79.5,208,59,19,65876.19,"65,930.60",▼-54.41,-0.0825%,
07:46:03,1:03,KXBTC15M-26FEB270800-00,79,80,1,79.5,203,49,21,65874.81,"65,930.60",▼-55.79,-0.0846%,
07:46:04,1:04,KXBTC15M-26FEB270800-00,77,78,1,77.5,27,618,21,65873.43,"65,930.60",▼-57.17,-0.0867%,
07:46:04,1:04,KXBTC15M-26FEB270800-00,76,78,2,77.0,226,618,21,65872.05,"65,930.60",▼-58.55,-0.0888%,
07:46:05,1:05,KXBTC15M-26FEB270800-00,76,78,2,77.0,250,612,24,65870.37,"65,930.60",▼-60.23,-0.0913%,
07:46:05,1:05,KXBTC15M-26FEB270800-00,76,78,2,77.0,25,877,24,65869.00,"65,930.60",▼-61.60,-0.0934%,
07:46:06,1:06,KXBTC15M-26FEB270800-00,77,78,1,77.5,21,982,24,65867.62,"65,930.60",▼-62.98,-0.0955%,
07:46:06,1:06,KXBTC15M-26FEB270800-00,76,78,2,77.0,844,179,24,65866.06,"65,930.60",▼-64.54,-0.0979%,
07:46:07,1:07,KXBTC15M-26FEB270800-00,76,77,1,76.5,766,150,23,65864.68,"65,930.60",▼-65.92,-0.1000%,
07:46:08,1:08,KXBTC15M-26FEB270800-00,76,78,2,77.0,272,179,23,65863.30,"65,930.60",▼-67.30,-0.1021%,
07:46:08,1:08,KXBTC15M-26FEB270800-00,76,78,2,77.0,628,4,24,65861.92,"65,930.60",▼-68.68,-0.1042%,
07:46:09,1:09,KXBTC15M-26FEB270800-00,75,78,3,76.5,852,4,24,65860.54,"65,930.60",▼-70.06,-0.1063%,
07:46:09,1:09,KXBTC15M-26FEB270800-00,77,78,1,77.5,270,9,24,65858.79,"65,930.60",▼-71.81,-0.1089%,
07:46:10,1:10,KXBTC15M-26FEB270800-00,78,79,1,78.5,16,25,23,65857.24,"65,930.60",▼-73.36,-0.1113%,
07:46:10,1:10,KXBTC15M-26FEB270800-00,78,80,2,79.0,13,15,23,65855.48,"65,930.60",▼-75.12,-0.1139%,
07:46:11,1:11,KXBTC15M-26FEB270800-00,78,80,2,79.0,10,85,22,65854.14,"65,930.60",▼-76.46,-0.1160%,
07:46:12,1:12,KXBTC15M-26FEB270800-00,77,80,3,78.5,164,85,22,65852.37,"65,930.60",▼-78.23,-0.1187%,
07:46:12,1:12,KXBTC15M-26FEB270800-00,78,80,2,79.0,709,61,23,65850.81,"65,930.60",▼-79.79,-0.1210%,
07:46:13,1:13,KXBTC15M-26FEB270800-00,78,80,2,79.0,716,60,22,65848.97,"65,930.60",▼-81.63,-0.1238%,
07:46:13,1:13,KXBTC15M-26FEB270800-00,78,80,2,79.0,714,60,22,65847.66,"65,930.60",▼-82.94,-0.1258%,
07:46:14,1:14,KXBTC15M-26FEB270800-00,79,82,3,80.5,303,762,22,65846.11,"65,930.60",▼-84.49,-0.1281%,
07:46:14,1:14,KXBTC15M-26FEB270800-00,79,82,3,80.5,364,716,22,65844.57,"65,930.60",▼-86.03,-0.1305%,
07:46:15,1:15,KXBTC15M-26FEB270800-00,81,83,2,82.0,25,31,21,65843.02,"65,930.60",▼-87.58,-0.1328%,
07:46:16,1:16,KXBTC15M-26FEB270800-00,81,83,2,82.0,453,31,19,65841.22,"65,930.60",▼-89.38,-0.1356%,
07:46:16,1:16,KXBTC15M-26FEB270800-00,82,83,1,82.5,436,28,19,65839.68,"65,930.60",▼-90.92,-0.1379%,
07:46:17,1:17,KXBTC15M-26FEB270800-00,82,83,1,82.5,454,28,18,65838.14,"65,930.60",▼-92.46,-0.1402%,
07:46:17,1:17,KXBTC15M-26FEB270800-00,82,83,1,82.5,378,28,18,65836.91,"65,930.60",▼-93.69,-0.1421%,
07:46:18,1:18,KXBTC15M-26FEB270800-00,82,83,1,82.5,430,28,18,65835.67,"65,930.60",▼-94.93,-0.1440%,
07:46:19,1:19,KXBTC15M-26FEB270800-00,82,83,1,82.5,2,350,18,65834.27,"65,930.60",▼-96.33,-0.1461%,
07:46:19,1:19,KXBTC15M-26FEB270800-00,81,83,2,82.0,741,54,18,65832.80,"65,930.60",▼-97.80,-0.1483%,
07:46:20,1:20,KXBTC15M-26FEB270800-00,81,83,2,82.0,716,54,19,65831.57,"65,930.60",▼-99.03,-0.1502%,
07:46:20,1:20,KXBTC15M-26FEB270800-00,81,82,1,81.5,79,315,19,65830.34,"65,930.60",▼-100.26,-0.1521%,
07:46:21,1:21,KXBTC15M-26FEB270800-00,78,80,2,79.0,27,419,19,65828.81,"65,930.60",▼-101.79,-0.1544%,
07:46:22,1:22,KXBTC15M-26FEB270800-00,77,80,3,78.5,25,403,20,65827.52,"65,930.60",▼-103.08,-0.1563%,
07:46:22,1:22,KXBTC15M-26FEB270800-00,77,78,1,77.5,49,5,20,65826.37,"65,930.60",▼-104.23,-0.1581%,
07:46:23,1:23,KXBTC15M-26FEB270800-00,76,78,2,77.0,795,5,24,65825.21,"65,930.60",▼-105.39,-0.1599%,
07:46:23,1:23,KXBTC15M-26FEB270800-00,79,82,3,80.5,633,314,24,65823.97,"65,930.60",▼-106.63,-0.1617%,
07:46:24,1:24,KXBTC15M-26FEB270800-00,79,82,3,80.5,651,315,21,65822.81,"65,930.60",▼-107.79,-0.1635%,
07:46:24,1:24,KXBTC15M-26FEB270800-00,79,82,3,80.5,755,315,21,65821.34,"65,930.60",▼-109.26,-0.1657%,
07:46:25,1:25,KXBTC15M-26FEB270800-00,79,82,3,80.5,696,315,21,65820.29,"65,930.60",▼-110.31,-0.1673%,
07:46:26,1:26,KXBTC15M-26FEB270800-00,79,82,3,80.5,614,309,18,65819.44,"65,930.60",▼-111.16,-0.1686%,
07:46:26,1:26,KXBTC15M-26FEB270800-00,79,82,3,80.5,590,354,18,65818.52,"65,930.60",▼-112.08,-0.1700%,
07:46:27,1:27,KXBTC15M-26FEB270800-00,79,82,3,80.5,588,354,21,65817.68,"65,930.60",▼-112.92,-0.1713%,
07:46:28,1:28,KXBTC15M-26FEB270800-00,78,81,3,79.5,725,303,22,65816.09,"65,930.60",▼-114.51,-0.1737%,
07:46:28,1:28,KXBTC15M-26FEB270800-00,78,81,3,79.5,88,304,22,65814.81,"65,930.60",▼-115.79,-0.1756%,
07:46:29,1:29,KXBTC15M-26FEB270800-00,78,81,3,79.5,4,304,22,65813.57,"65,930.60",▼-117.03,-0.1775%,
07:46:29,1:29,KXBTC15M-26FEB270800-00,77,81,4,79.0,997,348,22,65812.58,"65,930.60",▼-118.02,-0.1790%,
07:46:30,1:30,KXBTC15M-26FEB270800-00,78,81,3,79.5,72,325,23,65811.49,"65,930.60",▼-119.11,-0.1807%,
07:46:30,1:30,KXBTC15M-26FEB270800-00,78,81,3,79.5,71,325,23,65810.64,"65,930.60",▼-119.96,-0.1819%,
07:46:31,1:31,KXBTC15M-26FEB270800-00,78,81,3,79.5,297,159,22,65809.43,"65,930.60",▼-121.17,-0.1838%,
07:46:32,1:32,KXBTC15M-26FEB270800-00,78,80,2,79.0,34,45,22,65808.11,"65,930.60",▼-122.49,-0.1858%,
07:46:32,1:32,KXBTC15M-26FEB270800-00,78,80,2,79.0,61,45,22,65807.07,"65,930.60",▼-123.53,-0.1874%,
07:46:33,1:33,KXBTC15M-26FEB270800-00,78,80,2,79.0,67,730,23,65806.06,"65,930.60",▼-124.54,-0.1889%,
07:46:33,1:33,KXBTC15M-26FEB270800-00,78,80,2,79.0,2,765,23,65805.05,"65,930.60",▼-125.55,-0.1904%,
07:46:34,1:34,KXBTC15M-26FEB270800-00,79,81,2,80.0,445,5,23,65803.71,"65,930.60",▼-126.89,-0.1925%,
07:46:35,1:35,KXBTC15M-26FEB270800-00,79,81,2,80.0,333,5,21,65802.69,"65,930.60",▼-127.91,-0.1940%,
07:46:35,1:35,KXBTC15M-26FEB270800-00,79,81,2,80.0,359,5,21,65801.39,"65,930.60",▼-129.21,-0.1960%,
07:46:36,1:36,KXBTC15M-26FEB270800-00,79,81,2,80.0,361,5,21,65799.94,"65,930.60",▼-130.66,-0.1982%,
07:46:36,1:36,KXBTC15M-26FEB270800-00,80,81,1,80.5,26,2,21,65798.50,"65,930.60",▼-132.10,-0.2004%,
07:46:37,1:37,KXBTC15M-26FEB270800-00,80,83,3,81.5,386,836,19,65797.06,"65,930.60",▼-133.54,-0.2025%,
07:46:38,1:38,KXBTC15M-26FEB270800-00,80,83,3,81.5,365,836,18,65795.27,"65,930.60",▼-135.33,-0.2053%,
07:46:38,1:38,KXBTC15M-26FEB270800-00,79,82,3,80.5,38,461,18,65793.69,"65,930.60",▼-136.91,-0.2077%,
07:46:39,1:39,KXBTC15M-26FEB270800-00,80,81,1,80.5,2,1046,21,65792.25,"65,930.60",▼-138.35,-0.2098%,
07:46:39,1:39,KXBTC15M-26FEB270800-00,78,79,1,78.5,959,3,21,65790.81,"65,930.60",▼-139.79,-0.2120%,
07:46:40,1:40,KXBTC15M-26FEB270800-00,78,79,1,78.5,876,3,20,65789.36,"65,930.60",▼-141.24,-0.2142%,
07:46:40,1:40,KXBTC15M-26FEB270800-00,78,79,1,78.5,944,23,20,65787.55,"65,930.60",▼-143.05,-0.2170%,
07:46:41,1:41,KXBTC15M-26FEB270800-00,78,81,3,79.5,900,1,19,65786.00,"65,930.60",▼-144.60,-0.2193%,
07:46:42,1:42,KXBTC15M-26FEB270800-00,78,79,1,78.5,926,1,22,65784.56,"65,930.60",▼-146.04,-0.2215%,
07:46:42,1:42,KXBTC15M-26FEB270800-00,78,79,1,78.5,961,1,22,65783.11,"65,930.60",▼-147.49,-0.2237%,
07:46:43,1:43,KXBTC15M-26FEB270800-00,78,82,4,80.0,961,1365,22,65781.67,"65,930.60",▼-148.93,-0.2259%,
07:46:43,1:43,KXBTC15M-26FEB270800-00,78,82,4,80.0,916,1410,22,65781.40,"65,930.60",▼-149.20,-0.2263%,
07:46:44,1:44,KXBTC15M-26FEB270800-00,79,83,4,81.0,818,841,21,65781.07,"65,930.60",▼-149.53,-0.2268%,
07:46:45,1:45,KXBTC15M-26FEB270800-00,80,83,3,81.5,431,834,17,65780.76,"65,930.60",▼-149.84,-0.2273%,
07:46:45,1:45,KXBTC15M-26FEB270800-00,81,84,3,82.5,348,932,17,65780.48,"65,930.60",▼-150.12,-0.2277%,
07:46:46,1:46,KXBTC15M-26FEB270800-00,82,83,1,82.5,54,293,17,65780.21,"65,930.60",▼-150.39,-0.2281%,
07:46:46,1:46,KXBTC15M-26FEB270800-00,82,83,1,82.5,78,293,17,65779.88,"65,930.60",▼-150.72,-0.2286%,
07:46:47,1:47,KXBTC15M-26FEB270800-00,82,84,2,83.0,657,96,18,65779.61,"65,930.60",▼-150.99,-0.2290%,
07:46:48,1:48,KXBTC15M-26FEB270800-00,82,84,2,83.0,160,91,18,65779.37,"65,930.60",▼-151.23,-0.2294%,
07:46:48,1:48,KXBTC15M-26FEB270800-00,82,84,2,83.0,401,91,18,65779.03,"65,930.60",▼-151.57,-0.2299%,
07:46:49,1:49,KXBTC15M-26FEB270800-00,82,84,2,83.0,55,644,18,65778.75,"65,930.60",▼-151.85,-0.2302%,
07:46:49,1:49,KXBTC15M-26FEB270800-00,82,83,1,82.5,28,2,18,65778.51,"65,930.60",▼-152.09,-0.2307%,
07:46:50,1:50,KXBTC15M-26FEB270800-00,82,84,2,83.0,24,646,18,65778.23,"65,930.60",▼-152.37,-0.2311%,
07:46:51,1:51,KXBTC15M-26FEB270800-00,82,84,2,83.0,47,596,18,65777.83,"65,930.60",▼-152.77,-0.2317%,
07:46:51,1:51,KXBTC15M-26FEB270800-00,82,84,2,83.0,45,705,16,65777.63,"65,930.60",▼-152.97,-0.2320%,
07:46:52,1:52,KXBTC15M-26FEB270800-00,82,84,2,83.0,158,732,18,65777.27,"65,930.60",▼-153.33,-0.2326%,
07:46:52,1:52,KXBTC15M-26FEB270800-00,82,84,2,83.0,8,732,18,65776.91,"65,930.60",▼-153.69,-0.2331%,
07:46:53,1:53,KXBTC15M-26FEB270800-00,82,84,2,83.0,2,733,19,65776.54,"65,930.60",▼-154.06,-0.2337%,
07:46:53,1:53,KXBTC15M-26FEB270800-00,82,83,1,82.5,2,50,19,65776.09,"65,930.60",▼-154.51,-0.2344%,
07:46:54,1:54,KXBTC15M-26FEB270800-00,82,83,1,82.5,2,50,19,65775.67,"65,930.60",▼-154.93,-0.2350%,
07:46:54,1:54,KXBTC15M-26FEB270800-00,81,83,2,82.0,80,644,19,65775.14,"65,930.60",▼-155.46,-0.2358%,
07:46:55,1:55,KXBTC15M-26FEB270800-00,81,82,1,81.5,101,50,19,65774.78,"65,930.60",▼-155.82,-0.2363%,
07:46:56,1:56,KXBTC15M-26FEB270800-00,81,82,1,81.5,97,50,19,65774.42,"65,930.60",▼-156.18,-0.2369%,
07:46:56,1:56,KXBTC15M-26FEB270800-00,81,82,1,81.5,61,50,19,65774.06,"65,930.60",▼-156.54,-0.2374%,
07:46:57,1:57,KXBTC15M-26FEB270800-00,81,82,1,81.5,61,50,19,65773.66,"65,930.60",▼-156.94,-0.2380%,
