# Session: Friday 2/27/2026 3:45-4:00 AM BTC 15 Minute
# Side: NO
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB270400-00
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
03:45:24,0:24,KXBTC15M-26FEB270400-00,42,43,1,42.5,9,2,57,67927.99,"67,906.65",▲+21.34,+0.0314%,
03:45:25,0:25,KXBTC15M-26FEB270400-00,42,43,1,42.5,6,2,57,67928.23,"67,906.65",▲+21.58,+0.0318%,
03:45:25,0:25,KXBTC15M-26FEB270400-00,40,43,3,41.5,738,2,58,67928.53,"67,906.65",▲+21.88,+0.0322%,
03:45:26,0:26,KXBTC15M-26FEB270400-00,40,42,2,41.0,737,2,60,67928.75,"67,906.65",▲+22.10,+0.0325%,
03:45:26,0:26,KXBTC15M-26FEB270400-00,40,44,4,42.0,737,400,60,67928.95,"67,906.65",▲+22.30,+0.0328%,
03:45:27,0:27,KXBTC15M-26FEB270400-00,40,42,2,41.0,736,3,60,67929.15,"67,906.65",▲+22.50,+0.0331%,
03:45:27,0:27,KXBTC15M-26FEB270400-00,40,41,1,40.5,715,400,60,67929.34,"67,906.65",▲+22.69,+0.0334%,
03:45:28,0:28,KXBTC15M-26FEB270400-00,40,42,2,41.0,383,402,58,67929.52,"67,906.65",▲+22.87,+0.0337%,
03:45:28,0:28,KXBTC15M-26FEB270400-00,40,41,1,40.5,235,2,58,67929.70,"67,906.65",▲+23.05,+0.0339%,
03:45:29,0:29,KXBTC15M-26FEB270400-00,40,41,1,40.5,87,2,59,67929.87,"67,906.65",▲+23.22,+0.0342%,
03:45:30,0:30,KXBTC15M-26FEB270400-00,40,42,2,41.0,73,2,59,67930.03,"67,906.65",▲+23.38,+0.0344%,
03:45:30,0:30,KXBTC15M-26FEB270400-00,—,27,—,—,,—,—,67930.18,"67,906.65",▲+23.53,+0.0347%,T40
03:45:30,0:30,KXBTC15M-26FEB270400-00,26,28,2,27.0,13,390,60,67930.24,"67,906.65",▲+23.59,+0.0347%,
03:45:31,0:31,KXBTC15M-26FEB270400-00,25,28,3,26.5,30,333,72,67930.38,"67,906.65",▲+23.73,+0.0350%,
03:45:31,0:31,KXBTC15M-26FEB270400-00,25,28,3,26.5,28,423,72,67930.53,"67,906.65",▲+23.88,+0.0352%,
03:45:32,0:32,KXBTC15M-26FEB270400-00,27,28,1,27.5,54,423,73,67930.67,"67,906.65",▲+24.02,+0.0354%,
03:45:32,0:32,KXBTC15M-26FEB270400-00,25,28,3,26.5,20,406,73,67930.80,"67,906.65",▲+24.15,+0.0356%,
03:45:33,0:33,KXBTC15M-26FEB270400-00,25,28,3,26.5,20,373,72,67930.93,"67,906.65",▲+24.28,+0.0358%,
03:45:34,0:34,KXBTC15M-26FEB270400-00,26,29,3,27.5,45,298,72,67931.06,"67,906.65",▲+24.41,+0.0359%,
03:45:34,0:34,KXBTC15M-26FEB270400-00,27,29,2,28.0,45,322,74,67931.18,"67,906.65",▲+24.53,+0.0361%,
03:45:35,0:35,KXBTC15M-26FEB270400-00,25,29,4,27.0,415,297,74,67931.33,"67,906.65",▲+24.68,+0.0363%,
03:45:35,0:35,KXBTC15M-26FEB270400-00,28,32,4,30.0,300,670,75,67931.45,"67,906.65",▲+24.80,+0.0365%,
03:45:36,0:36,KXBTC15M-26FEB270400-00,28,31,3,29.5,252,127,72,67931.56,"67,906.65",▲+24.91,+0.0367%,
03:45:36,0:36,KXBTC15M-26FEB270400-00,30,31,1,30.5,45,127,72,67931.59,"67,906.65",▲+24.94,+0.0367%,
03:45:37,0:37,KXBTC15M-26FEB270400-00,28,31,3,29.5,1,127,72,67931.59,"67,906.65",▲+24.94,+0.0367%,
03:45:37,0:37,KXBTC15M-26FEB270400-00,28,31,3,29.5,1,94,72,67931.60,"67,906.65",▲+24.95,+0.0367%,
03:45:38,0:38,KXBTC15M-26FEB270400-00,28,31,3,29.5,1,88,69,67931.60,"67,906.65",▲+24.95,+0.0367%,
03:45:39,0:39,KXBTC15M-26FEB270400-00,27,31,4,29.0,379,158,69,67931.60,"67,906.65",▲+24.95,+0.0367%,
03:45:39,0:39,KXBTC15M-26FEB270400-00,28,31,3,29.5,144,216,72,67931.60,"67,906.65",▲+24.95,+0.0367%,
03:45:40,0:40,KXBTC15M-26FEB270400-00,27,31,4,29.0,479,161,72,67931.60,"67,906.65",▲+24.95,+0.0367%,
03:45:40,0:40,KXBTC15M-26FEB270400-00,26,29,3,27.5,761,177,72,67931.60,"67,906.65",▲+24.95,+0.0367%,
03:45:41,0:41,KXBTC15M-26FEB270400-00,27,29,2,28.0,3,206,74,67931.60,"67,906.65",▲+24.95,+0.0367%,
03:45:41,0:41,KXBTC15M-26FEB270400-00,27,29,2,28.0,1,175,74,67931.61,"67,906.65",▲+24.96,+0.0367%,
03:45:42,0:42,KXBTC15M-26FEB270400-00,27,29,2,28.0,44,133,73,67931.78,"67,906.65",▲+25.13,+0.0370%,
03:45:43,0:43,KXBTC15M-26FEB270400-00,26,29,3,27.5,407,4,73,67932.04,"67,906.65",▲+25.39,+0.0374%,
03:45:43,0:43,KXBTC15M-26FEB270400-00,28,29,1,28.5,2,135,74,67932.37,"67,906.65",▲+25.72,+0.0379%,
03:45:44,0:44,KXBTC15M-26FEB270400-00,26,27,1,26.5,395,318,74,67932.61,"67,906.65",▲+25.96,+0.0382%,
03:45:44,0:44,KXBTC15M-26FEB270400-00,26,27,1,26.5,392,259,74,67932.84,"67,906.65",▲+26.19,+0.0386%,
03:45:45,0:45,KXBTC15M-26FEB270400-00,26,27,1,26.5,388,147,74,67933.07,"67,906.65",▲+26.42,+0.0389%,
03:45:45,0:45,KXBTC15M-26FEB270400-00,26,27,1,26.5,377,1,74,67933.29,"67,906.65",▲+26.64,+0.0392%,
03:45:46,0:46,KXBTC15M-26FEB270400-00,26,27,1,26.5,378,1,74,67933.51,"67,906.65",▲+26.86,+0.0396%,
03:45:47,0:47,KXBTC15M-26FEB270400-00,26,27,1,26.5,56,146,74,67933.79,"67,906.65",▲+27.14,+0.0400%,
03:45:47,0:47,KXBTC15M-26FEB270400-00,26,27,1,26.5,50,123,74,67934.00,"67,906.65",▲+27.35,+0.0403%,
03:45:48,0:48,KXBTC15M-26FEB270400-00,26,27,1,26.5,50,112,73,67934.20,"67,906.65",▲+27.55,+0.0406%,
03:45:48,0:48,KXBTC15M-26FEB270400-00,26,27,1,26.5,50,102,73,67934.40,"67,906.65",▲+27.75,+0.0409%,
03:45:49,0:49,KXBTC15M-26FEB270400-00,26,27,1,26.5,50,160,73,67934.59,"67,906.65",▲+27.94,+0.0411%,
03:45:50,0:50,KXBTC15M-26FEB270400-00,26,27,1,26.5,48,71,73,67934.78,"67,906.65",▲+28.13,+0.0414%,
03:45:50,0:50,KXBTC15M-26FEB270400-00,26,27,1,26.5,453,56,73,67934.96,"67,906.65",▲+28.31,+0.0417%,
03:45:51,0:51,KXBTC15M-26FEB270400-00,26,27,1,26.5,480,56,73,67935.14,"67,906.65",▲+28.49,+0.0420%,
03:45:51,0:51,KXBTC15M-26FEB270400-00,26,27,1,26.5,474,56,74,67935.32,"67,906.65",▲+28.67,+0.0422%,
03:45:52,0:52,KXBTC15M-26FEB270400-00,26,27,1,26.5,448,4,74,67935.55,"67,906.65",▲+28.90,+0.0426%,
03:45:52,0:52,KXBTC15M-26FEB270400-00,26,27,1,26.5,72,2,74,67935.66,"67,906.65",▲+29.01,+0.0427%,
03:45:53,0:53,KXBTC15M-26FEB270400-00,25,26,1,25.5,383,40,73,67935.88,"67,906.65",▲+29.23,+0.0430%,
03:45:53,0:53,KXBTC15M-26FEB270400-00,25,26,1,25.5,788,9,73,67936.04,"67,906.65",▲+29.39,+0.0433%,
03:45:54,0:54,KXBTC15M-26FEB270400-00,25,26,1,25.5,391,2,74,67936.20,"67,906.65",▲+29.55,+0.0435%,
03:45:55,0:55,KXBTC15M-26FEB270400-00,25,26,1,25.5,328,137,74,67936.60,"67,906.65",▲+29.95,+0.0441%,
03:45:55,0:55,KXBTC15M-26FEB270400-00,25,26,1,25.5,325,137,74,67937.11,"67,906.65",▲+30.46,+0.0449%,
03:45:56,0:56,KXBTC15M-26FEB270400-00,25,26,1,25.5,311,137,74,67937.61,"67,906.65",▲+30.96,+0.0456%,
03:45:56,0:56,KXBTC15M-26FEB270400-00,25,26,1,25.5,311,101,75,67938.10,"67,906.65",▲+31.45,+0.0463%,
03:45:57,0:57,KXBTC15M-26FEB270400-00,25,26,1,25.5,288,101,75,67938.23,"67,906.65",▲+31.58,+0.0465%,
03:45:57,0:57,KXBTC15M-26FEB270400-00,24,25,1,24.5,57,49,75,67938.40,"67,906.65",▲+31.75,+0.0468%,
03:45:58,0:58,KXBTC15M-26FEB270400-00,24,26,2,25.0,55,347,76,67938.52,"67,906.65",▲+31.87,+0.0469%,
03:45:59,0:59,KXBTC15M-26FEB270400-00,23,25,2,24.0,40,181,76,67938.87,"67,906.65",▲+32.22,+0.0475%,
03:45:59,0:59,KXBTC15M-26FEB270400-00,22,25,3,23.5,806,159,78,67939.33,"67,906.65",▲+32.68,+0.0481%,
03:46:00,1:00,KXBTC15M-26FEB270400-00,22,24,2,23.0,825,290,78,67939.78,"67,906.65",▲+33.13,+0.0488%,
03:46:00,1:00,KXBTC15M-26FEB270400-00,25,26,1,25.5,30,399,75,67940.21,"67,906.65",▲+33.56,+0.0494%,
03:46:01,1:01,KXBTC15M-26FEB270400-00,23,26,3,24.5,45,389,75,67940.88,"67,906.65",▲+34.23,+0.0504%,
03:46:01,1:01,KXBTC15M-26FEB270400-00,24,26,2,25.0,23,231,75,67941.44,"67,906.65",▲+34.79,+0.0512%,
03:46:02,1:02,KXBTC15M-26FEB270400-00,23,24,1,23.5,145,472,77,67942.01,"67,906.65",▲+35.36,+0.0521%,
03:46:02,1:02,KXBTC15M-26FEB270400-00,22,23,1,22.5,507,275,77,67942.57,"67,906.65",▲+35.92,+0.0529%,
03:46:03,1:03,KXBTC15M-26FEB270400-00,21,23,2,22.0,4,239,77,67943.14,"67,906.65",▲+36.49,+0.0537%,
03:46:04,1:04,KXBTC15M-26FEB270400-00,21,23,2,22.0,1,3,77,67943.70,"67,906.65",▲+37.05,+0.0546%,
03:46:04,1:04,KXBTC15M-26FEB270400-00,21,23,2,22.0,1,280,77,67944.27,"67,906.65",▲+37.62,+0.0554%,
03:46:05,1:05,KXBTC15M-26FEB270400-00,21,23,2,22.0,48,245,77,67944.89,"67,906.65",▲+38.24,+0.0563%,
03:46:05,1:05,KXBTC15M-26FEB270400-00,21,23,2,22.0,35,2,77,67945.46,"67,906.65",▲+38.81,+0.0571%,
03:46:06,1:06,KXBTC15M-26FEB270400-00,22,23,1,22.5,386,6,77,67946.02,"67,906.65",▲+39.37,+0.0580%,
03:46:06,1:06,KXBTC15M-26FEB270400-00,22,25,3,23.5,388,234,80,67946.67,"67,906.65",▲+40.02,+0.0589%,
03:46:07,1:07,KXBTC15M-26FEB270400-00,23,25,2,24.0,2,279,78,67947.32,"67,906.65",▲+40.67,+0.0599%,
03:46:07,1:07,KXBTC15M-26FEB270400-00,23,25,2,24.0,2,2,78,67947.84,"67,906.65",▲+41.19,+0.0607%,
03:46:08,1:08,KXBTC15M-26FEB270400-00,23,25,2,24.0,47,2,77,67948.42,"67,906.65",▲+41.77,+0.0615%,
03:46:09,1:09,KXBTC15M-26FEB270400-00,23,25,2,24.0,49,53,77,67948.97,"67,906.65",▲+42.32,+0.0623%,
03:46:09,1:09,KXBTC15M-26FEB270400-00,23,25,2,24.0,297,2,75,67949.49,"67,906.65",▲+42.84,+0.0631%,
03:46:10,1:10,KXBTC15M-26FEB270400-00,24,26,2,25.0,463,2,75,67950.08,"67,906.65",▲+43.43,+0.0640%,
03:46:10,1:10,KXBTC15M-26FEB270400-00,24,26,2,25.0,445,27,74,67950.61,"67,906.65",▲+43.96,+0.0647%,
03:46:11,1:11,KXBTC15M-26FEB270400-00,26,27,1,26.5,890,6,74,67951.15,"67,906.65",▲+44.50,+0.0655%,
03:46:11,1:11,KXBTC15M-26FEB270400-00,26,27,1,26.5,446,4,74,67951.82,"67,906.65",▲+45.17,+0.0665%,
03:46:12,1:12,KXBTC15M-26FEB270400-00,28,29,1,28.5,9,300,73,67952.37,"67,906.65",▲+45.72,+0.0673%,
03:46:12,1:12,KXBTC15M-26FEB270400-00,27,28,1,27.5,3,45,73,67952.94,"67,906.65",▲+46.29,+0.0682%,
03:46:13,1:13,KXBTC15M-26FEB270400-00,27,29,2,28.0,3,303,72,67953.52,"67,906.65",▲+46.87,+0.0690%,
03:46:14,1:14,KXBTC15M-26FEB270400-00,24,25,1,24.5,14,392,72,67954.11,"67,906.65",▲+47.46,+0.0699%,
03:46:14,1:14,KXBTC15M-26FEB270400-00,24,25,1,24.5,14,300,75,67954.85,"67,906.65",▲+48.20,+0.0710%,
03:46:15,1:15,KXBTC15M-26FEB270400-00,24,25,1,24.5,16,386,75,67955.47,"67,906.65",▲+48.82,+0.0719%,
03:46:15,1:15,KXBTC15M-26FEB270400-00,24,25,1,24.5,16,280,75,67956.17,"67,906.65",▲+49.52,+0.0729%,
03:46:16,1:16,KXBTC15M-26FEB270400-00,24,25,1,24.5,16,55,75,67956.87,"67,906.65",▲+50.22,+0.0739%,
03:46:16,1:16,KXBTC15M-26FEB270400-00,23,26,3,24.5,5,415,75,67957.71,"67,906.65",▲+51.06,+0.0752%,
03:46:17,1:17,KXBTC15M-26FEB270400-00,25,26,1,25.5,2,415,74,67958.41,"67,906.65",▲+51.76,+0.0762%,
03:46:17,1:17,KXBTC15M-26FEB270400-00,25,26,1,25.5,3,479,74,67959.10,"67,906.65",▲+52.45,+0.0772%,
03:46:18,1:18,KXBTC15M-26FEB270400-00,21,24,3,22.5,323,212,75,67959.80,"67,906.65",▲+53.15,+0.0783%,
03:46:19,1:19,KXBTC15M-26FEB270400-00,21,24,3,22.5,748,185,75,67960.50,"67,906.65",▲+53.85,+0.0793%,
03:46:19,1:19,KXBTC15M-26FEB270400-00,22,24,2,23.0,45,182,76,67961.29,"67,906.65",▲+54.64,+0.0805%,
03:46:20,1:20,KXBTC15M-26FEB270400-00,23,24,1,23.5,2,182,76,67961.99,"67,906.65",▲+55.34,+0.0815%,
03:46:20,1:20,KXBTC15M-26FEB270400-00,23,24,1,23.5,48,182,76,67962.69,"67,906.65",▲+56.04,+0.0825%,
03:46:21,1:21,KXBTC15M-26FEB270400-00,23,24,1,23.5,48,181,76,67963.38,"67,906.65",▲+56.73,+0.0835%,
03:46:21,1:21,KXBTC15M-26FEB270400-00,23,24,1,23.5,73,121,76,67964.21,"67,906.65",▲+57.56,+0.0848%,
03:46:22,1:22,KXBTC15M-26FEB270400-00,23,24,1,23.5,48,141,76,67964.91,"67,906.65",▲+58.26,+0.0858%,
03:46:23,1:23,KXBTC15M-26FEB270400-00,23,24,1,23.5,48,102,76,67965.60,"67,906.65",▲+58.95,+0.0868%,
03:46:23,1:23,KXBTC15M-26FEB270400-00,23,24,1,23.5,48,102,76,67966.30,"67,906.65",▲+59.65,+0.0878%,
03:46:24,1:24,KXBTC15M-26FEB270400-00,23,25,2,24.0,48,548,76,67967.22,"67,906.65",▲+60.57,+0.0892%,
03:46:24,1:24,KXBTC15M-26FEB270400-00,23,24,1,23.5,48,47,75,67967.87,"67,906.65",▲+61.22,+0.0902%,
03:46:25,1:25,KXBTC15M-26FEB270400-00,23,25,2,24.0,73,2,75,67968.49,"67,906.65",▲+61.84,+0.0911%,
03:46:25,1:25,KXBTC15M-26FEB270400-00,23,26,3,24.5,46,678,75,67969.22,"67,906.65",▲+62.57,+0.0921%,
03:46:26,1:26,KXBTC15M-26FEB270400-00,23,25,2,24.0,46,2,74,67969.84,"67,906.65",▲+63.19,+0.0931%,
03:46:26,1:26,KXBTC15M-26FEB270400-00,23,26,3,24.5,46,511,74,67970.36,"67,906.65",▲+63.71,+0.0938%,
03:46:27,1:27,KXBTC15M-26FEB270400-00,23,25,2,24.0,71,2,74,67970.98,"67,906.65",▲+64.33,+0.0947%,
03:46:28,1:28,KXBTC15M-26FEB270400-00,23,26,3,24.5,71,463,74,67971.59,"67,906.65",▲+64.94,+0.0956%,
03:46:28,1:28,KXBTC15M-26FEB270400-00,23,26,3,24.5,46,463,74,67972.21,"67,906.65",▲+65.56,+0.0965%,
03:46:29,1:29,KXBTC15M-26FEB270400-00,23,26,3,24.5,71,472,74,67972.72,"67,906.65",▲+66.07,+0.0973%,
03:46:29,1:29,KXBTC15M-26FEB270400-00,25,26,1,25.5,26,497,77,67973.33,"67,906.65",▲+66.68,+0.0982%,
03:46:30,1:30,KXBTC15M-26FEB270400-00,25,26,1,25.5,25,388,74,67974.01,"67,906.65",▲+67.36,+0.0992%,
03:46:30,1:30,KXBTC15M-26FEB270400-00,23,25,2,24.0,211,10,74,67974.52,"67,906.65",▲+67.87,+0.0999%,
03:46:31,1:31,KXBTC15M-26FEB270400-00,24,26,2,25.0,70,370,74,67975.03,"67,906.65",▲+68.38,+0.1007%,
03:46:32,1:32,KXBTC15M-26FEB270400-00,25,27,2,26.0,70,247,74,67975.54,"67,906.65",▲+68.89,+0.1014%,
03:46:32,1:32,KXBTC15M-26FEB270400-00,25,27,2,26.0,70,242,74,67976.05,"67,906.65",▲+69.40,+0.1022%,
03:46:33,1:33,KXBTC15M-26FEB270400-00,26,27,1,26.5,189,242,74,67976.67,"67,906.65",▲+70.02,+0.1031%,
03:46:33,1:33,KXBTC15M-26FEB270400-00,25,27,2,26.0,503,242,73,67977.18,"67,906.65",▲+70.53,+0.1039%,
03:46:34,1:34,KXBTC15M-26FEB270400-00,25,27,2,26.0,528,215,73,67977.69,"67,906.65",▲+71.04,+0.1046%,
03:46:34,1:34,KXBTC15M-26FEB270400-00,25,27,2,26.0,528,215,73,67978.20,"67,906.65",▲+71.55,+0.1054%,
03:46:35,1:35,KXBTC15M-26FEB270400-00,25,27,2,26.0,528,209,73,67978.76,"67,906.65",▲+72.11,+0.1062%,
03:46:35,1:35,KXBTC15M-26FEB270400-00,25,27,2,26.0,528,209,73,67979.27,"67,906.65",▲+72.62,+0.1069%,
03:46:36,1:36,KXBTC15M-26FEB270400-00,25,28,3,26.5,528,295,73,67979.78,"67,906.65",▲+73.13,+0.1077%,
03:46:37,1:37,KXBTC15M-26FEB270400-00,25,28,3,26.5,458,245,73,67980.35,"67,906.65",▲+73.70,+0.1085%,
03:46:37,1:37,KXBTC15M-26FEB270400-00,25,28,3,26.5,459,246,73,67980.93,"67,906.65",▲+74.28,+0.1094%,
03:46:38,1:38,KXBTC15M-26FEB270400-00,22,25,3,23.5,22,488,75,67981.65,"67,906.65",▲+75.00,+0.1104%,
03:46:38,1:38,KXBTC15M-26FEB270400-00,22,25,3,23.5,92,436,75,67982.27,"67,906.65",▲+75.62,+0.1114%,
03:46:39,1:39,KXBTC15M-26FEB270400-00,22,25,3,23.5,91,361,78,67983.05,"67,906.65",▲+76.40,+0.1125%,
03:46:39,1:39,KXBTC15M-26FEB270400-00,22,24,2,23.0,201,2,78,67983.75,"67,906.65",▲+77.10,+0.1135%,
03:46:40,1:40,KXBTC15M-26FEB270400-00,23,24,1,23.5,70,2,71,67984.45,"67,906.65",▲+77.80,+0.1146%,
03:46:41,1:41,KXBTC15M-26FEB270400-00,24,26,2,25.0,45,22,71,67985.15,"67,906.65",▲+78.50,+0.1156%,
03:46:41,1:41,KXBTC15M-26FEB270400-00,24,25,1,24.5,26,154,74,67985.85,"67,906.65",▲+79.20,+0.1166%,
03:46:42,1:42,KXBTC15M-26FEB270400-00,24,28,4,26.0,300,35,74,67986.38,"67,906.65",▲+79.73,+0.1174%,
03:46:42,1:42,KXBTC15M-26FEB270400-00,26,30,4,28.0,238,178,75,67987.01,"67,906.65",▲+80.36,+0.1183%,
03:46:43,1:43,KXBTC15M-26FEB270400-00,26,28,2,27.0,218,179,70,67987.53,"67,906.65",▲+80.88,+0.1191%,
03:46:43,1:43,KXBTC15M-26FEB270400-00,26,28,2,27.0,218,172,70,67988.11,"67,906.65",▲+81.46,+0.1200%,
03:46:44,1:44,KXBTC15M-26FEB270400-00,26,28,2,27.0,232,160,72,67988.63,"67,906.65",▲+81.98,+0.1207%,
03:46:44,1:44,KXBTC15M-26FEB270400-00,26,28,2,27.0,628,205,72,67989.13,"67,906.65",▲+82.48,+0.1215%,
03:46:45,1:45,KXBTC15M-26FEB270400-00,26,28,2,27.0,211,205,72,67989.61,"67,906.65",▲+82.96,+0.1222%,
03:46:46,1:46,KXBTC15M-26FEB270400-00,27,28,1,27.5,37,199,72,67990.10,"67,906.65",▲+83.45,+0.1229%,
03:46:46,1:46,KXBTC15M-26FEB270400-00,27,28,1,27.5,1,189,72,67990.58,"67,906.65",▲+83.93,+0.1236%,
03:46:47,1:47,KXBTC15M-26FEB270400-00,27,28,1,27.5,26,166,72,67990.87,"67,906.65",▲+84.22,+0.1240%,
03:46:47,1:47,KXBTC15M-26FEB270400-00,26,28,2,27.0,211,62,72,67991.62,"67,906.65",▲+84.97,+0.1251%,
03:46:48,1:48,KXBTC15M-26FEB270400-00,26,28,2,27.0,211,62,72,67992.14,"67,906.65",▲+85.49,+0.1259%,
03:46:48,1:48,KXBTC15M-26FEB270400-00,26,28,2,27.0,632,52,72,67992.66,"67,906.65",▲+86.01,+0.1267%,
03:46:49,1:49,KXBTC15M-26FEB270400-00,26,28,2,27.0,632,52,72,67993.10,"67,906.65",▲+86.45,+0.1273%,
03:46:49,1:49,KXBTC15M-26FEB270400-00,26,28,2,27.0,632,9,72,67993.62,"67,906.65",▲+86.97,+0.1281%,
03:46:50,1:50,KXBTC15M-26FEB270400-00,28,30,2,29.0,4,195,72,67994.26,"67,906.65",▲+87.61,+0.1290%,
03:46:51,1:51,KXBTC15M-26FEB270400-00,28,30,2,29.0,24,191,72,67994.74,"67,906.65",▲+88.09,+0.1297%,
