# Session: Thursday 2/26/2026 9:45-10:00 PM BTC 15 Minute
# Side: NO
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB262200-00
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
21:45:25,0:25,KXBTC15M-26FEB262200-00,48,52,4,50.0,400,5,50,67431.26,"67,427.17",▲+4.09,+0.0061%,
21:45:26,0:26,KXBTC15M-26FEB262200-00,51,52,1,51.5,20,2,52,67431.50,"67,427.17",▲+4.33,+0.0064%,
21:45:26,0:26,KXBTC15M-26FEB262200-00,50,53,3,51.5,48,23,52,67431.73,"67,427.17",▲+4.56,+0.0068%,
21:45:27,0:27,KXBTC15M-26FEB262200-00,51,53,2,52.0,3,23,52,67431.95,"67,427.17",▲+4.78,+0.0071%,
21:45:27,0:27,KXBTC15M-26FEB262200-00,53,54,1,53.5,1,400,52,67432.17,"67,427.17",▲+5.00,+0.0074%,
21:45:28,0:28,KXBTC15M-26FEB262200-00,51,53,2,52.0,68,1,46,67432.23,"67,427.17",▲+5.06,+0.0075%,
21:45:28,0:28,KXBTC15M-26FEB262200-00,51,53,2,52.0,68,2,46,67432.22,"67,427.17",▲+5.05,+0.0075%,
21:45:29,0:29,KXBTC15M-26FEB262200-00,52,54,2,53.0,58,400,47,67432.21,"67,427.17",▲+5.04,+0.0075%,
21:45:29,0:29,KXBTC15M-26FEB262200-00,53,54,1,53.5,1,25,47,67432.20,"67,427.17",▲+5.03,+0.0075%,
21:45:30,0:30,KXBTC15M-26FEB262200-00,52,54,2,53.0,477,10,47,67432.32,"67,427.17",▲+5.15,+0.0076%,
21:45:30,0:30,KXBTC15M-26FEB262200-00,52,55,3,53.5,477,40,48,67432.51,"67,427.17",▲+5.34,+0.0079%,
21:45:31,0:31,KXBTC15M-26FEB262200-00,52,56,4,54.0,25,401,48,67432.69,"67,427.17",▲+5.52,+0.0082%,
21:45:31,0:31,KXBTC15M-26FEB262200-00,51,54,3,52.5,17,583,45,67432.86,"67,427.17",▲+5.69,+0.0084%,
21:45:32,0:32,KXBTC15M-26FEB262200-00,50,52,2,51.0,3,3,45,67432.91,"67,427.17",▲+5.74,+0.0085%,
21:45:32,0:32,KXBTC15M-26FEB262200-00,50,52,2,51.0,27,3,47,67432.89,"67,427.17",▲+5.72,+0.0085%,
21:45:33,0:33,KXBTC15M-26FEB262200-00,50,52,2,51.0,168,3,47,67432.87,"67,427.17",▲+5.70,+0.0084%,
21:45:33,0:33,KXBTC15M-26FEB262200-00,50,53,3,51.5,193,616,48,67432.85,"67,427.17",▲+5.68,+0.0084%,
21:45:34,0:34,KXBTC15M-26FEB262200-00,50,52,2,51.0,25,423,48,67432.78,"67,427.17",▲+5.61,+0.0083%,
21:45:34,0:34,KXBTC15M-26FEB262200-00,50,51,1,50.5,5,3,50,67432.69,"67,427.17",▲+5.52,+0.0082%,
21:45:35,0:35,KXBTC15M-26FEB262200-00,50,51,1,50.5,53,3,50,67432.60,"67,427.17",▲+5.43,+0.0080%,
21:45:35,0:35,KXBTC15M-26FEB262200-00,50,51,1,50.5,48,147,49,67432.51,"67,427.17",▲+5.34,+0.0079%,
21:45:36,0:36,KXBTC15M-26FEB262200-00,50,51,1,50.5,48,183,49,67432.42,"67,427.17",▲+5.25,+0.0078%,
21:45:36,0:36,KXBTC15M-26FEB262200-00,50,51,1,50.5,47,183,49,67432.31,"67,427.17",▲+5.14,+0.0076%,
21:45:37,0:37,KXBTC15M-26FEB262200-00,49,50,1,49.5,13,45,49,67432.23,"67,427.17",▲+5.06,+0.0075%,
21:45:37,0:37,KXBTC15M-26FEB262200-00,49,50,1,49.5,13,45,50,67432.20,"67,427.17",▲+5.03,+0.0075%,
21:45:38,0:38,KXBTC15M-26FEB262200-00,47,50,3,48.5,282,445,50,67432.19,"67,427.17",▲+5.02,+0.0075%,
21:45:38,0:38,KXBTC15M-26FEB262200-00,49,50,1,49.5,3,444,52,67432.19,"67,427.17",▲+5.02,+0.0074%,
21:45:39,0:39,KXBTC15M-26FEB262200-00,48,50,2,49.0,5,444,52,67432.18,"67,427.17",▲+5.01,+0.0074%,
21:45:39,0:39,KXBTC15M-26FEB262200-00,47,50,3,48.5,173,598,53,67432.13,"67,427.17",▲+4.96,+0.0074%,
21:45:40,0:40,KXBTC15M-26FEB262200-00,47,49,2,48.0,173,25,53,67432.06,"67,427.17",▲+4.89,+0.0072%,
21:45:40,0:40,KXBTC15M-26FEB262200-00,47,50,3,48.5,58,611,53,67431.99,"67,427.17",▲+4.82,+0.0071%,
21:45:41,0:41,KXBTC15M-26FEB262200-00,47,49,2,48.0,107,425,53,67431.92,"67,427.17",▲+4.75,+0.0070%,
21:45:42,0:42,KXBTC15M-26FEB262200-00,47,49,2,48.0,82,400,51,67431.85,"67,427.17",▲+4.68,+0.0069%,
21:45:42,0:42,KXBTC15M-26FEB262200-00,46,49,3,47.5,455,425,51,67431.79,"67,427.17",▲+4.62,+0.0069%,
21:45:43,0:43,KXBTC15M-26FEB262200-00,46,49,3,47.5,510,425,54,67431.73,"67,427.17",▲+4.56,+0.0068%,
21:45:43,0:43,KXBTC15M-26FEB262200-00,46,49,3,47.5,568,400,54,67431.67,"67,427.17",▲+4.50,+0.0067%,
21:45:44,0:44,KXBTC15M-26FEB262200-00,46,49,3,47.5,568,400,51,67431.61,"67,427.17",▲+4.44,+0.0066%,
21:45:44,0:44,KXBTC15M-26FEB262200-00,46,49,3,47.5,571,420,51,67431.55,"67,427.17",▲+4.38,+0.0065%,
21:45:45,0:45,KXBTC15M-26FEB262200-00,46,49,3,47.5,105,556,51,67431.49,"67,427.17",▲+4.32,+0.0064%,
21:45:45,0:45,KXBTC15M-26FEB262200-00,46,49,3,47.5,417,176,51,67431.43,"67,427.17",▲+4.26,+0.0063%,
21:45:46,0:46,KXBTC15M-26FEB262200-00,46,48,2,47.0,400,2,54,67431.38,"67,427.17",▲+4.21,+0.0062%,
21:45:46,0:46,KXBTC15M-26FEB262200-00,47,50,3,48.5,400,440,54,67431.33,"67,427.17",▲+4.16,+0.0062%,
21:45:47,0:47,KXBTC15M-26FEB262200-00,49,51,2,50.0,3,827,53,67431.27,"67,427.17",▲+4.10,+0.0061%,
21:45:47,0:47,KXBTC15M-26FEB262200-00,49,51,2,50.0,3,837,52,67431.22,"67,427.17",▲+4.05,+0.0060%,
21:45:48,0:48,KXBTC15M-26FEB262200-00,48,50,2,49.0,200,423,52,67431.09,"67,427.17",▲+3.92,+0.0058%,
21:45:48,0:48,KXBTC15M-26FEB262200-00,49,50,1,49.5,4,400,52,67430.91,"67,427.17",▲+3.74,+0.0055%,
21:45:49,0:49,KXBTC15M-26FEB262200-00,48,51,3,49.5,473,491,52,67430.74,"67,427.17",▲+3.57,+0.0053%,
21:45:49,0:49,KXBTC15M-26FEB262200-00,48,50,2,49.0,3,426,52,67430.57,"67,427.17",▲+3.40,+0.0050%,
21:45:50,0:50,KXBTC15M-26FEB262200-00,48,50,2,49.0,203,426,52,67430.41,"67,427.17",▲+3.24,+0.0048%,
21:45:50,0:50,KXBTC15M-26FEB262200-00,48,50,2,49.0,208,471,50,67430.25,"67,427.17",▲+3.08,+0.0046%,
21:45:51,0:51,KXBTC15M-26FEB262200-00,49,50,1,49.5,3,45,50,67430.09,"67,427.17",▲+2.92,+0.0043%,
21:45:51,0:51,KXBTC15M-26FEB262200-00,47,50,3,48.5,1052,468,50,67429.94,"67,427.17",▲+2.77,+0.0041%,
21:45:52,0:52,KXBTC15M-26FEB262200-00,47,50,3,48.5,1017,448,50,67429.79,"67,427.17",▲+2.62,+0.0039%,
21:45:52,0:52,KXBTC15M-26FEB262200-00,49,50,1,49.5,11,474,50,67429.64,"67,427.17",▲+2.47,+0.0037%,
21:45:53,0:53,KXBTC15M-26FEB262200-00,49,50,1,49.5,8,474,50,67429.49,"67,427.17",▲+2.32,+0.0034%,
21:45:53,0:53,KXBTC15M-26FEB262200-00,49,50,1,49.5,53,33,50,67429.35,"67,427.17",▲+2.18,+0.0032%,
21:45:54,0:54,KXBTC15M-26FEB262200-00,49,50,1,49.5,669,13,50,67429.35,"67,427.17",▲+2.18,+0.0032%,
21:45:54,0:54,KXBTC15M-26FEB262200-00,50,51,1,50.5,148,112,51,67429.35,"67,427.17",▲+2.18,+0.0032%,
21:45:55,0:55,KXBTC15M-26FEB262200-00,50,51,1,50.5,8,15,51,67429.35,"67,427.17",▲+2.18,+0.0032%,
21:45:55,0:55,KXBTC15M-26FEB262200-00,50,52,2,51.0,48,423,48,67429.31,"67,427.17",▲+2.14,+0.0032%,
21:45:56,0:56,KXBTC15M-26FEB262200-00,50,52,2,51.0,53,403,48,67429.17,"67,427.17",▲+2.00,+0.0030%,
21:45:56,0:56,KXBTC15M-26FEB262200-00,50,52,2,51.0,6,423,48,67429.00,"67,427.17",▲+1.83,+0.0027%,
21:45:57,0:57,KXBTC15M-26FEB262200-00,49,52,3,50.5,1160,468,48,67428.87,"67,427.17",▲+1.70,+0.0025%,
21:45:57,0:57,KXBTC15M-26FEB262200-00,52,53,1,52.5,170,468,48,67428.83,"67,427.17",▲+1.66,+0.0025%,
21:45:58,0:58,KXBTC15M-26FEB262200-00,52,53,1,52.5,171,419,48,67428.83,"67,427.17",▲+1.66,+0.0025%,
21:45:58,0:58,KXBTC15M-26FEB262200-00,52,53,1,52.5,171,387,47,67428.84,"67,427.17",▲+1.67,+0.0025%,
21:45:59,0:59,KXBTC15M-26FEB262200-00,52,53,1,52.5,171,278,47,67428.84,"67,427.17",▲+1.67,+0.0025%,
21:46:00,1:00,KXBTC15M-26FEB262200-00,52,53,1,52.5,171,278,47,67428.85,"67,427.17",▲+1.68,+0.0025%,
21:46:00,1:00,KXBTC15M-26FEB262200-00,52,53,1,52.5,171,27,47,67428.87,"67,427.17",▲+1.70,+0.0025%,
21:46:01,1:01,KXBTC15M-26FEB262200-00,52,54,2,53.0,139,869,47,67428.90,"67,427.17",▲+1.73,+0.0026%,
21:46:01,1:01,KXBTC15M-26FEB262200-00,52,53,1,52.5,139,279,47,67428.93,"67,427.17",▲+1.76,+0.0026%,
21:46:02,1:02,KXBTC15M-26FEB262200-00,52,53,1,52.5,139,279,47,67428.96,"67,427.17",▲+1.79,+0.0027%,
21:46:02,1:02,KXBTC15M-26FEB262200-00,52,53,1,52.5,539,112,47,67428.99,"67,427.17",▲+1.82,+0.0027%,
21:46:03,1:03,KXBTC15M-26FEB262200-00,52,53,1,52.5,584,89,47,67429.02,"67,427.17",▲+1.85,+0.0028%,
21:46:03,1:03,KXBTC15M-26FEB262200-00,52,53,1,52.5,539,92,47,67429.05,"67,427.17",▲+1.88,+0.0028%,
21:46:04,1:04,KXBTC15M-26FEB262200-00,52,53,1,52.5,539,84,47,67429.09,"67,427.17",▲+1.92,+0.0028%,
21:46:04,1:04,KXBTC15M-26FEB262200-00,52,54,2,53.0,535,470,47,67429.12,"67,427.17",▲+1.95,+0.0029%,
21:46:05,1:05,KXBTC15M-26FEB262200-00,52,54,2,53.0,201,860,48,67429.15,"67,427.17",▲+1.98,+0.0029%,
21:46:05,1:05,KXBTC15M-26FEB262200-00,52,53,1,52.5,1,446,48,67429.18,"67,427.17",▲+2.01,+0.0030%,
21:46:06,1:06,KXBTC15M-26FEB262200-00,52,53,1,52.5,1,446,47,67429.21,"67,427.17",▲+2.04,+0.0030%,
21:46:06,1:06,KXBTC15M-26FEB262200-00,52,53,1,52.5,1,445,47,67429.24,"67,427.17",▲+2.07,+0.0031%,
21:46:07,1:07,KXBTC15M-26FEB262200-00,51,53,2,52.0,13,445,47,67429.27,"67,427.17",▲+2.10,+0.0031%,
21:46:07,1:07,KXBTC15M-26FEB262200-00,51,52,1,51.5,13,694,47,67429.30,"67,427.17",▲+2.13,+0.0032%,
21:46:08,1:08,KXBTC15M-26FEB262200-00,51,52,1,51.5,13,694,47,67429.33,"67,427.17",▲+2.16,+0.0032%,
21:46:08,1:08,KXBTC15M-26FEB262200-00,51,52,1,51.5,13,564,48,67429.36,"67,427.17",▲+2.19,+0.0032%,
21:46:09,1:09,KXBTC15M-26FEB262200-00,51,52,1,51.5,35,539,48,67429.39,"67,427.17",▲+2.22,+0.0033%,
21:46:09,1:09,KXBTC15M-26FEB262200-00,50,52,2,51.0,71,539,49,67429.42,"67,427.17",▲+2.25,+0.0033%,
21:46:10,1:10,KXBTC15M-26FEB262200-00,50,52,2,51.0,71,512,49,67429.40,"67,427.17",▲+2.23,+0.0033%,
21:46:10,1:10,KXBTC15M-26FEB262200-00,50,52,2,51.0,71,509,48,67429.37,"67,427.17",▲+2.20,+0.0033%,
21:46:11,1:11,KXBTC15M-26FEB262200-00,50,52,2,51.0,71,509,48,67429.34,"67,427.17",▲+2.17,+0.0032%,
21:46:11,1:11,KXBTC15M-26FEB262200-00,49,52,3,50.5,1451,725,48,67429.31,"67,427.17",▲+2.14,+0.0032%,
21:46:12,1:12,KXBTC15M-26FEB262200-00,49,52,3,50.5,1410,753,48,67429.31,"67,427.17",▲+2.14,+0.0032%,
21:46:12,1:12,KXBTC15M-26FEB262200-00,49,50,1,49.5,1455,3,48,67429.34,"67,427.17",▲+2.17,+0.0032%,
21:46:13,1:13,KXBTC15M-26FEB262200-00,49,51,2,50.0,1491,36,48,67429.37,"67,427.17",▲+2.20,+0.0033%,
21:46:13,1:13,KXBTC15M-26FEB262200-00,49,51,2,50.0,1491,36,49,67429.35,"67,427.17",▲+2.18,+0.0032%,
21:46:14,1:14,KXBTC15M-26FEB262200-00,49,51,2,50.0,1050,4,49,67429.17,"67,427.17",▲+2.00,+0.0030%,
21:46:14,1:14,KXBTC15M-26FEB262200-00,50,51,1,50.5,3,4,49,67428.99,"67,427.17",▲+1.82,+0.0027%,
21:46:15,1:15,KXBTC15M-26FEB262200-00,49,51,2,50.0,943,4,49,67428.80,"67,427.17",▲+1.63,+0.0024%,
21:46:15,1:15,KXBTC15M-26FEB262200-00,49,51,2,50.0,915,3,51,67428.73,"67,427.17",▲+1.56,+0.0023%,
21:46:16,1:16,KXBTC15M-26FEB262200-00,49,50,1,49.5,203,400,51,67428.68,"67,427.17",▲+1.51,+0.0022%,
21:46:16,1:16,KXBTC15M-26FEB262200-00,49,51,2,50.0,201,1135,51,67428.65,"67,427.17",▲+1.48,+0.0022%,
21:46:17,1:17,KXBTC15M-26FEB262200-00,49,50,1,49.5,196,628,51,67428.61,"67,427.17",▲+1.44,+0.0021%,
21:46:17,1:17,KXBTC15M-26FEB262200-00,49,50,1,49.5,129,670,51,67428.57,"67,427.17",▲+1.40,+0.0021%,
21:46:18,1:18,KXBTC15M-26FEB262200-00,48,49,1,48.5,19,749,51,67428.52,"67,427.17",▲+1.35,+0.0020%,
21:46:19,1:19,KXBTC15M-26FEB262200-00,48,49,1,48.5,18,900,51,67428.46,"67,427.17",▲+1.29,+0.0019%,
21:46:19,1:19,KXBTC15M-26FEB262200-00,48,49,1,48.5,14,820,51,67428.41,"67,427.17",▲+1.24,+0.0018%,
21:46:20,1:20,KXBTC15M-26FEB262200-00,47,48,1,47.5,1,761,52,67428.21,"67,427.17",▲+1.04,+0.0015%,
21:46:20,1:20,KXBTC15M-26FEB262200-00,47,48,1,47.5,1,1022,52,67428.01,"67,427.17",▲+0.84,+0.0012%,
21:46:21,1:21,KXBTC15M-26FEB262200-00,45,46,1,45.5,553,46,52,67427.80,"67,427.17",▲+0.63,+0.0009%,
21:46:21,1:21,KXBTC15M-26FEB262200-00,45,46,1,45.5,553,401,52,67427.60,"67,427.17",▲+0.43,+0.0006%,
21:46:22,1:22,KXBTC15M-26FEB262200-00,45,46,1,45.5,462,1,55,67427.40,"67,427.17",▲+0.23,+0.0003%,
21:46:22,1:22,KXBTC15M-26FEB262200-00,45,46,1,45.5,462,876,55,67427.20,"67,427.17",▲+0.03,+0.0000%,
21:46:23,1:23,KXBTC15M-26FEB262200-00,45,46,1,45.5,442,939,55,67426.99,"67,427.17",▼-0.18,-0.0003%,
21:46:23,1:23,KXBTC15M-26FEB262200-00,42,43,1,42.5,1144,149,55,67426.79,"67,427.17",▼-0.38,-0.0006%,
21:46:24,1:24,KXBTC15M-26FEB262200-00,42,43,1,42.5,1143,129,55,67426.64,"67,427.17",▼-0.53,-0.0008%,
21:46:24,1:24,KXBTC15M-26FEB262200-00,42,43,1,42.5,1141,124,55,67426.53,"67,427.17",▼-0.64,-0.0010%,
21:46:25,1:25,KXBTC15M-26FEB262200-00,42,43,1,42.5,345,123,58,67426.41,"67,427.17",▼-0.76,-0.0011%,
21:46:25,1:25,KXBTC15M-26FEB262200-00,42,43,1,42.5,343,122,58,67426.29,"67,427.17",▼-0.88,-0.0013%,
21:46:26,1:26,KXBTC15M-26FEB262200-00,44,45,1,44.5,45,1,58,67426.17,"67,427.17",▼-1.00,-0.0015%,
21:46:26,1:26,KXBTC15M-26FEB262200-00,43,45,2,44.0,752,1,57,67426.05,"67,427.17",▼-1.12,-0.0017%,
21:46:27,1:27,KXBTC15M-26FEB262200-00,46,47,1,46.5,3,428,57,67425.93,"67,427.17",▼-1.24,-0.0018%,
21:46:27,1:27,KXBTC15M-26FEB262200-00,45,47,2,46.0,33,428,55,67425.81,"67,427.17",▼-1.36,-0.0020%,
21:46:28,1:28,KXBTC15M-26FEB262200-00,45,47,2,46.0,427,424,55,67425.79,"67,427.17",▼-1.38,-0.0020%,
21:46:28,1:28,KXBTC15M-26FEB262200-00,46,47,1,46.5,3,469,53,67425.77,"67,427.17",▼-1.40,-0.0021%,
21:46:29,1:29,KXBTC15M-26FEB262200-00,46,47,1,46.5,8,494,53,67425.75,"67,427.17",▼-1.42,-0.0021%,
21:46:29,1:29,KXBTC15M-26FEB262200-00,46,47,1,46.5,3,494,55,67425.74,"67,427.17",▼-1.43,-0.0021%,
21:46:30,1:30,KXBTC15M-26FEB262200-00,46,47,1,46.5,400,241,55,67425.71,"67,427.17",▼-1.46,-0.0022%,
21:46:30,1:30,KXBTC15M-26FEB262200-00,46,47,1,46.5,400,196,55,67425.73,"67,427.17",▼-1.44,-0.0021%,
21:46:31,1:31,KXBTC15M-26FEB262200-00,48,49,1,48.5,199,349,55,67425.75,"67,427.17",▼-1.42,-0.0021%,
21:46:31,1:31,KXBTC15M-26FEB262200-00,48,49,1,48.5,825,1,52,67425.78,"67,427.17",▼-1.39,-0.0021%,
21:46:32,1:32,KXBTC15M-26FEB262200-00,48,49,1,48.5,791,1,52,67425.90,"67,427.17",▼-1.27,-0.0019%,
21:46:32,1:32,KXBTC15M-26FEB262200-00,49,50,1,49.5,20,3,52,67426.02,"67,427.17",▼-1.15,-0.0017%,
21:46:33,1:33,KXBTC15M-26FEB262200-00,49,50,1,49.5,24,3,52,67426.13,"67,427.17",▼-1.04,-0.0015%,
21:46:33,1:33,KXBTC15M-26FEB262200-00,48,50,2,49.0,844,3,51,67426.26,"67,427.17",▼-0.91,-0.0013%,
21:46:34,1:34,KXBTC15M-26FEB262200-00,48,50,2,49.0,770,3,51,67426.43,"67,427.17",▼-0.74,-0.0011%,
21:46:34,1:34,KXBTC15M-26FEB262200-00,48,50,2,49.0,724,3,52,67426.65,"67,427.17",▼-0.52,-0.0008%,
21:46:35,1:35,KXBTC15M-26FEB262200-00,49,51,2,50.0,400,273,52,67426.76,"67,427.17",▼-0.41,-0.0006%,
21:46:35,1:35,KXBTC15M-26FEB262200-00,48,50,2,49.0,828,3,49,67426.93,"67,427.17",▼-0.24,-0.0004%,
21:46:36,1:36,KXBTC15M-26FEB262200-00,49,50,1,49.5,200,48,49,67427.12,"67,427.17",▼-0.05,-0.0001%,
21:46:36,1:36,KXBTC15M-26FEB262200-00,50,51,1,50.5,549,45,52,67427.26,"67,427.17",▲+0.09,+0.0001%,
21:46:37,1:37,KXBTC15M-26FEB262200-00,50,51,1,50.5,458,20,52,67427.36,"67,427.17",▲+0.19,+0.0003%,
21:46:38,1:38,KXBTC15M-26FEB262200-00,50,52,2,51.0,658,6,50,67427.50,"67,427.17",▲+0.33,+0.0005%,
21:46:38,1:38,KXBTC15M-26FEB262200-00,51,53,2,52.0,3,808,50,67427.60,"67,427.17",▲+0.43,+0.0006%,
21:46:39,1:39,KXBTC15M-26FEB262200-00,50,53,3,51.5,476,380,47,67427.69,"67,427.17",▲+0.52,+0.0008%,
21:46:39,1:39,KXBTC15M-26FEB262200-00,52,53,1,52.5,200,373,47,67427.79,"67,427.17",▲+0.62,+0.0009%,
21:46:40,1:40,KXBTC15M-26FEB262200-00,52,53,1,52.5,152,191,47,67427.93,"67,427.17",▲+0.76,+0.0011%,
21:46:40,1:40,KXBTC15M-26FEB262200-00,52,53,1,52.5,103,3,47,67428.07,"67,427.17",▲+0.90,+0.0013%,
21:46:41,1:41,KXBTC15M-26FEB262200-00,52,53,1,52.5,101,3,48,67428.21,"67,427.17",▲+1.04,+0.0015%,
21:46:41,1:41,KXBTC15M-26FEB262200-00,52,54,2,53.0,51,716,48,67428.35,"67,427.17",▲+1.18,+0.0018%,
21:46:42,1:42,KXBTC15M-26FEB262200-00,51,53,2,52.0,45,445,46,67428.49,"67,427.17",▲+1.32,+0.0020%,
21:46:42,1:42,KXBTC15M-26FEB262200-00,50,51,1,50.5,324,445,47,67428.63,"67,427.17",▲+1.46,+0.0022%,
21:46:43,1:43,KXBTC15M-26FEB262200-00,50,51,1,50.5,321,485,47,67428.77,"67,427.17",▲+1.60,+0.0024%,
