# Session: Friday 2/27/2026 6:15-6:30 AM BTC 15 Minute
# Side: YES
# Rules: Entry ≤40¢  |  Take Profit ≥45¢  |  Stop Loss ≤10¢
# Ticker: KXBTC15M-26FEB270630-30
time,session,ticker,bid,ask,spread,mid,bid_qty,ask_qty,last,btc,strike,delta,chg_pct,evt
06:16:22,1:22,KXBTC15M-26FEB270630-30,31,32,1,31.5,12,78,33,66629.62,"66,730.15",▼-100.53,-0.1507%,
06:16:23,1:23,KXBTC15M-26FEB270630-30,31,32,1,31.5,37,2,33,66628.75,"66,730.15",▼-101.40,-0.1519%,
06:16:24,1:24,KXBTC15M-26FEB270630-30,31,32,1,31.5,37,72,32,66628.10,"66,730.15",▼-102.05,-0.1529%,
06:16:24,1:24,KXBTC15M-26FEB270630-30,31,32,1,31.5,37,72,32,66627.45,"66,730.15",▼-102.70,-0.1539%,
06:16:25,1:25,KXBTC15M-26FEB270630-30,29,30,1,29.5,47,27,32,66626.55,"66,730.15",▼-103.60,-0.1553%,
06:16:25,1:25,KXBTC15M-26FEB270630-30,29,30,1,29.5,47,27,24,66625.93,"66,730.15",▼-104.22,-0.1562%,
06:16:26,1:26,KXBTC15M-26FEB270630-30,30,32,2,31.0,45,353,24,66625.28,"66,730.15",▼-104.87,-0.1572%,
06:16:27,1:27,KXBTC15M-26FEB270630-30,30,32,2,31.0,70,321,31,66624.63,"66,730.15",▼-105.52,-0.1581%,
06:16:27,1:27,KXBTC15M-26FEB270630-30,31,32,1,31.5,468,32,31,66624.33,"66,730.15",▼-105.82,-0.1586%,
06:16:28,1:28,KXBTC15M-26FEB270630-30,32,33,1,32.5,168,25,31,66624.21,"66,730.15",▼-105.94,-0.1588%,
06:16:28,1:28,KXBTC15M-26FEB270630-30,33,34,1,33.5,72,11,31,66624.10,"66,730.15",▼-106.05,-0.1589%,
06:16:29,1:29,KXBTC15M-26FEB270630-30,33,34,1,33.5,97,2,34,66623.98,"66,730.15",▼-106.17,-0.1591%,
06:16:29,1:29,KXBTC15M-26FEB270630-30,33,35,2,34.0,472,427,34,66623.98,"66,730.15",▼-106.17,-0.1591%,
06:16:30,1:30,KXBTC15M-26FEB270630-30,33,35,2,34.0,45,27,34,66623.78,"66,730.15",▼-106.37,-0.1594%,
06:16:30,1:30,KXBTC15M-26FEB270630-30,32,34,2,33.0,445,27,35,66623.67,"66,730.15",▼-106.48,-0.1596%,
06:16:31,1:31,KXBTC15M-26FEB270630-30,32,34,2,33.0,400,208,35,66623.55,"66,730.15",▼-106.60,-0.1598%,
06:16:32,1:32,KXBTC15M-26FEB270630-30,32,33,1,32.5,2,203,35,66623.43,"66,730.15",▼-106.72,-0.1599%,
06:16:32,1:32,KXBTC15M-26FEB270630-30,32,33,1,32.5,627,2,35,66623.31,"66,730.15",▼-106.84,-0.1601%,
06:16:33,1:33,KXBTC15M-26FEB270630-30,32,35,3,33.5,225,543,35,66623.09,"66,730.15",▼-107.06,-0.1604%,
06:16:34,1:34,KXBTC15M-26FEB270630-30,33,34,1,33.5,2,177,34,66623.01,"66,730.15",▼-107.14,-0.1606%,
06:16:34,1:34,KXBTC15M-26FEB270630-30,32,34,2,33.0,209,70,34,66622.92,"66,730.15",▼-107.23,-0.1607%,
06:16:35,1:35,KXBTC15M-26FEB270630-30,32,34,2,33.0,209,179,32,66622.83,"66,730.15",▼-107.32,-0.1608%,
06:16:35,1:35,KXBTC15M-26FEB270630-30,32,33,1,32.5,232,8,32,66622.74,"66,730.15",▼-107.41,-0.1610%,
06:16:36,1:36,KXBTC15M-26FEB270630-30,32,34,2,33.0,480,113,34,66622.78,"66,730.15",▼-107.37,-0.1609%,
06:16:36,1:36,KXBTC15M-26FEB270630-30,32,34,2,33.0,507,111,35,66622.88,"66,730.15",▼-107.27,-0.1608%,
06:16:37,1:37,KXBTC15M-26FEB270630-30,32,34,2,33.0,435,2,35,66622.87,"66,730.15",▼-107.28,-0.1608%,
06:16:38,1:38,KXBTC15M-26FEB270630-30,32,34,2,33.0,480,2,34,66622.96,"66,730.15",▼-107.19,-0.1606%,
06:16:38,1:38,KXBTC15M-26FEB270630-30,32,33,1,32.5,10,2,34,66623.00,"66,730.15",▼-107.15,-0.1606%,
06:16:39,1:39,KXBTC15M-26FEB270630-30,32,33,1,32.5,10,2,35,66623.04,"66,730.15",▼-107.11,-0.1605%,
06:16:39,1:39,KXBTC15M-26FEB270630-30,31,34,3,32.5,1006,699,35,66623.04,"66,730.15",▼-107.11,-0.1605%,
06:16:40,1:40,KXBTC15M-26FEB270630-30,31,34,3,32.5,1056,25,34,66622.95,"66,730.15",▼-107.20,-0.1606%,
06:16:40,1:40,KXBTC15M-26FEB270630-30,32,34,2,33.0,425,33,34,66622.78,"66,730.15",▼-107.37,-0.1609%,
06:16:41,1:41,KXBTC15M-26FEB270630-30,32,34,2,33.0,425,33,34,66622.73,"66,730.15",▼-107.42,-0.1610%,
06:16:42,1:42,KXBTC15M-26FEB270630-30,31,34,3,32.5,1006,400,34,66622.83,"66,730.15",▼-107.32,-0.1608%,
06:16:42,1:42,KXBTC15M-26FEB270630-30,32,34,2,33.0,425,1,34,66622.87,"66,730.15",▼-107.28,-0.1608%,
06:16:43,1:43,KXBTC15M-26FEB270630-30,31,35,4,33.0,609,1172,34,66622.91,"66,730.15",▼-107.24,-0.1607%,
06:16:43,1:43,KXBTC15M-26FEB270630-30,32,34,2,33.0,50,600,34,66623.01,"66,730.15",▼-107.14,-0.1606%,
06:16:44,1:44,KXBTC15M-26FEB270630-30,32,34,2,33.0,26,625,34,66623.21,"66,730.15",▼-106.94,-0.1603%,
06:16:44,1:44,KXBTC15M-26FEB270630-30,32,34,2,33.0,26,621,34,66623.36,"66,730.15",▼-106.79,-0.1600%,
06:16:45,1:45,KXBTC15M-26FEB270630-30,33,34,1,33.5,25,424,34,66623.63,"66,730.15",▼-106.52,-0.1596%,
06:16:45,1:45,KXBTC15M-26FEB270630-30,33,34,1,33.5,50,146,34,66623.78,"66,730.15",▼-106.37,-0.1594%,
06:16:46,1:46,KXBTC15M-26FEB270630-30,33,34,1,33.5,26,136,34,66623.92,"66,730.15",▼-106.23,-0.1592%,
06:16:47,1:47,KXBTC15M-26FEB270630-30,33,35,2,34.0,76,475,34,66624.12,"66,730.15",▼-106.03,-0.1589%,
06:16:47,1:47,KXBTC15M-26FEB270630-30,33,35,2,34.0,26,475,34,66624.27,"66,730.15",▼-105.88,-0.1587%,
06:16:48,1:48,KXBTC15M-26FEB270630-30,33,35,2,34.0,1,550,34,66624.42,"66,730.15",▼-105.73,-0.1584%,
06:16:48,1:48,KXBTC15M-26FEB270630-30,33,35,2,34.0,1,499,34,66624.56,"66,730.15",▼-105.59,-0.1582%,
06:16:49,1:49,KXBTC15M-26FEB270630-30,33,35,2,34.0,1,474,34,66624.76,"66,730.15",▼-105.39,-0.1579%,
06:16:50,1:50,KXBTC15M-26FEB270630-30,33,35,2,34.0,1,464,35,66624.91,"66,730.15",▼-105.24,-0.1577%,
06:16:50,1:50,KXBTC15M-26FEB270630-30,32,35,3,33.5,421,464,35,66625.06,"66,730.15",▼-105.09,-0.1575%,
06:16:51,1:51,KXBTC15M-26FEB270630-30,32,35,3,33.5,470,841,32,66625.20,"66,730.15",▼-104.95,-0.1573%,
06:16:51,1:51,KXBTC15M-26FEB270630-30,32,34,2,33.0,26,400,32,66625.35,"66,730.15",▼-104.80,-0.1571%,
06:16:52,1:52,KXBTC15M-26FEB270630-30,32,34,2,33.0,50,400,35,66625.50,"66,730.15",▼-104.65,-0.1568%,
06:16:52,1:52,KXBTC15M-26FEB270630-30,32,34,2,33.0,50,400,34,66625.60,"66,730.15",▼-104.55,-0.1567%,
